,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
73,GSTONE1,RAISE60SEC,BANDAVAIL1,3,73,0.74,3.0
74,GSTONE1,RAISE6SEC,BANDAVAIL1,3,74,0.74,3.0
75,GSTONE1,RAISEREG,BANDAVAIL1,5,75,0.77,5.0
76,GSTONE2,ENERGY,BANDAVAIL1,110,76,-966.2,110.0
77,GSTONE4,ENERGY,BANDAVAIL1,110,77,-960.3,110.0
78,GSTONE4,LOWER6SEC,BANDAVAIL1,5,78,0.45,0.0
79,GSTONE4,RAISE60SEC,BANDAVAIL1,5,79,0.45,5.0
80,GSTONE4,RAISE6SEC,BANDAVAIL1,3,80,0.74,3.0
81,GSTONE4,RAISEREG,BANDAVAIL1,5,81,0.77,5.0
82,GSTONE5,ENERGY,BANDAVAIL1,200,82,-966.2,200.0
83,GSTONE5,LOWER6SEC,BANDAVAIL1,5,83,0.45,0.0
84,GSTONE5,RAISE60SEC,BANDAVAIL1,3,84,0.45,3.0
85,GSTONE5,RAISE6SEC,BANDAVAIL1,3,85,0.74,3.0
86,GSTONE5,RAISEREG,BANDAVAIL1,5,86,0.77,5.0
87,HALLWF1,ENERGY,BANDAVAIL1,95,87,-990.0,6.404
88,HALLWF2,ENERGY,BANDAVAIL1,71,88,-987.1,7.205
89,HUMENSW,ENERGY,BANDAVAIL1,70,89,-1000.0,38.0
90,HWPS1,ENERGY,BANDAVAIL1,220,90,-970.1,165.0
91,HWPS2,ENERGY,BANDAVAIL1,220,91,-970.1,180.0
92,HWPS3,ENERGY,BANDAVAIL1,220,92,-970.1,170.0
93,HWPS4,ENERGY,BANDAVAIL1,220,93,-970.1,160.0
94,HWPS5,ENERGY,BANDAVAIL1,220,94,-970.1,180.0
95,HWPS6,ENERGY,BANDAVAIL1,220,95,-970.1,170.0
96,HWPS7,ENERGY,BANDAVAIL1,220,96,-970.1,195.0
97,HWPS8,ENERGY,BANDAVAIL1,220,97,-970.1,170.0
98,KAREEYA3,ENERGY,BANDAVAIL1,5,98,-1049.5,5.0
99,KPP_1,ENERGY,BANDAVAIL1,300,99,-958.8,300.0
100,LD01,ENERGY,BANDAVAIL1,220,100,-959.3,220.0
101,LD01,LOWER60SEC,BANDAVAIL1,1,101,0.04,1.0
102,LD01,LOWER6SEC,BANDAVAIL1,1,102,0.04,0.0
103,LD01,RAISE60SEC,BANDAVAIL1,2,103,0.01,2.0
104,LD01,RAISE6SEC,BANDAVAIL1,2,104,0.01,2.0
105,LD02,ENERGY,BANDAVAIL1,220,105,-959.3,220.0
106,LD02,LOWER60SEC,BANDAVAIL1,1,106,0.04,1.0
107,LD02,LOWER6SEC,BANDAVAIL1,1,107,0.04,0.0
108,LD02,RAISE60SEC,BANDAVAIL1,2,108,0.01,2.0
109,LD02,RAISE6SEC,BANDAVAIL1,2,109,0.01,2.0
110,LD03,ENERGY,BANDAVAIL1,220,110,-959.3,220.0
111,LD03,LOWER60SEC,BANDAVAIL1,1,111,0.04,1.0
112,LD03,LOWER6SEC,BANDAVAIL1,1,112,0.04,0.0
113,LD03,RAISE60SEC,BANDAVAIL1,2,113,0.01,2.0
114,LD03,RAISE6SEC,BANDAVAIL1,2,114,0.01,2.0
115,LD04,ENERGY,BANDAVAIL1,220,115,-959.3,220.0
116,LD04,LOWER60SEC,BANDAVAIL1,1,116,0.04,1.0
117,LD04,LOWER6SEC,BANDAVAIL1,1,117,0.04,0.0
118,LD04,RAISE60SEC,BANDAVAIL1,2,118,0.01,2.0
119,LD04,RAISE6SEC,BANDAVAIL1,2,119,0.01,2.0
120,LI_WY_CA,ENERGY,BANDAVAIL1,39,120,-1002.78,39.0
121,LKBONNY2,ENERGY,BANDAVAIL1,159,121,-876.8,9.758
122,LKBONNY3,ENERGY,BANDAVAIL1,39,122,-876.8,2.543
123,LOYYB1,ENERGY,BANDAVAIL1,300,123,-972.3,300.0
124,LOYYB2,ENERGY,BANDAVAIL1,300,124,-972.3,300.0
125,LYA1,ENERGY,BANDAVAIL1,300,125,-972.3,300.0
126,LYA1,RAISEREG,BANDAVAIL1,5,126,7.2,4.0
127,LYA2,ENERGY,BANDAVAIL1,300,127,-972.3,300.0
128,LYA2,RAISEREG,BANDAVAIL1,5,128,7.2,5.0
129,LYA3,ENERGY,BANDAVAIL1,300,129,-972.3,300.0
130,LYA3,RAISEREG,BANDAVAIL1,5,130,7.2,0.0
131,LYA4,ENERGY,BANDAVAIL1,300,131,-972.3,300.0
132,LYA4,RAISEREG,BANDAVAIL1,5,132,7.2,5.0
133,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,133,0.0,13.0
134,MEADOWBK,ENERGY,BANDAVAIL1,8,134,-975.6,8.0
135,MERCER01,ENERGY,BANDAVAIL1,131,135,-1000.0,21.151
136,MP1,ENERGY,BANDAVAIL1,280,136,-975.3,280.0
137,MP1,LOWER5MIN,BANDAVAIL1,10,137,0.07,10.0
138,MP1,LOWER60SEC,BANDAVAIL1,20,138,0.07,20.0
139,MP1,LOWER6SEC,BANDAVAIL1,20,139,0.03,3.00068
140,MP2,ENERGY,BANDAVAIL1,280,140,-975.3,280.0
141,MP2,LOWER5MIN,BANDAVAIL1,10,141,0.07,10.0
142,MP2,LOWER60SEC,BANDAVAIL1,20,142,0.07,20.0
143,MP2,LOWER6SEC,BANDAVAIL1,20,143,0.03,20.0
144,MPP_1,ENERGY,BANDAVAIL1,360,144,-964.2,360.0
145,MPP_2,ENERGY,BANDAVAIL1,320,145,-964.2,320.0
146,MUSSELR1,ENERGY,BANDAVAIL1,168,146,-903.9,11.033
147,NBHWF1,ENERGY,BANDAVAIL1,132,147,-986.3,35.717
148,OAKLAND1,ENERGY,BANDAVAIL1,63,148,-935.37,13.144
149,OSB-AG,ENERGY,BANDAVAIL1,145,149,-999.4,145.0
150,PPCCGT,ENERGY,BANDAVAIL1,155,150,-1000.9,155.0
151,PUMP2,ENERGY,BANDAVAIL1,245,151,994.0,0.0
152,SITHE01,ENERGY,BANDAVAIL1,175,152,-1000.0,80.0
153,SNOWNTH1,ENERGY,BANDAVAIL1,144,153,-988.8,21.802
154,SNOWSTH1,ENERGY,BANDAVAIL1,126,154,-988.8,28.823
155,SNOWTWN1,ENERGY,BANDAVAIL1,99,155,-928.9,9.401
156,STAN-1,ENERGY,BANDAVAIL1,220,156,-956.1,220.0
157,STAN-2,ENERGY,BANDAVAIL1,180,157,-956.1,180.0
158,STAN-2,RAISE60SEC,BANDAVAIL1,10,158,0.0,10.0
159,STAN-2,RAISE6SEC,BANDAVAIL1,10,159,0.0,10.0
160,STAN-3,ENERGY,BANDAVAIL1,220,160,-956.1,220.0
161,STAN-4,ENERGY,BANDAVAIL1,220,161,-956.1,220.0
162,STAN-4,RAISE60SEC,BANDAVAIL1,10,162,0.0,10.0
163,STAN-4,RAISE6SEC,BANDAVAIL1,10,163,0.0,10.0
164,TARALGA1,ENERGY,BANDAVAIL1,106,164,-988.04,5.482
165,TARONG#1,ENERGY,BANDAVAIL1,140,165,-968.6,140.0
166,TARONG#2,ENERGY,BANDAVAIL1,185,166,-968.6,185.0
167,TARONG#2,RAISE5MIN,BANDAVAIL1,15,167,0.0,15.0
168,TARONG#2,RAISE60SEC,BANDAVAIL1,10,168,0.0,10.0
169,TARONG#2,RAISE6SEC,BANDAVAIL1,10,169,0.0,10.0
170,TARONG#3,ENERGY,BANDAVAIL1,185,170,-968.6,185.0
171,TARONG#3,RAISE5MIN,BANDAVAIL1,15,171,0.0,15.0
172,TARONG#3,RAISE60SEC,BANDAVAIL1,10,172,0.0,10.0
173,TARONG#3,RAISE6SEC,BANDAVAIL1,10,173,0.0,10.0
174,TARONG#4,ENERGY,BANDAVAIL1,140,174,-968.6,140.0
175,TARRALEA,ENERGY,BANDAVAIL1,67,175,-945.26,66.9
176,TNPS1,ENERGY,BANDAVAIL1,250,176,-967.8,250.0
177,TORRB1,ENERGY,BANDAVAIL1,110,177,-1001.4,110.0
178,TORRB1,LOWER6SEC,BANDAVAIL1,10,178,0.04,0.0
179,TORRB1,RAISE60SEC,BANDAVAIL1,10,179,0.04,10.0
180,TORRB2,ENERGY,BANDAVAIL1,60,180,-1001.4,60.0
181,TORRB2,LOWER6SEC,BANDAVAIL1,10,181,0.04,0.0
182,TORRB2,RAISE60SEC,BANDAVAIL1,10,182,0.04,10.0
183,TORRB3,ENERGY,BANDAVAIL1,60,183,-1001.4,60.0
184,TORRB3,LOWER6SEC,BANDAVAIL1,10,184,0.04,0.0
185,TORRB3,RAISE60SEC,BANDAVAIL1,10,185,0.04,10.0
186,TORRB4,ENERGY,BANDAVAIL1,60,186,-1001.4,60.0
187,TORRB4,LOWER6SEC,BANDAVAIL1,10,187,0.04,0.0
188,TORRB4,RAISE60SEC,BANDAVAIL1,10,188,0.04,10.0
189,TUMUT3,RAISE5MIN,BANDAVAIL1,120,189,0.0,120.0
190,VP5,ENERGY,BANDAVAIL1,250,190,-985.3,250.0
191,VP5,LOWER5MIN,BANDAVAIL1,2,191,1.0,0.0
192,VP5,RAISE5MIN,BANDAVAIL1,5,192,1.0,5.0
193,VP5,RAISE60SEC,BANDAVAIL1,5,193,1.0,0.0
194,VP5,RAISE6SEC,BANDAVAIL1,5,194,1.0,5.0
195,VP6,ENERGY,BANDAVAIL1,250,195,-985.3,250.0
196,VP6,LOWER5MIN,BANDAVAIL1,2,196,1.0,0.0
197,VP6,RAISE5MIN,BANDAVAIL1,5,197,1.0,5.0
198,VP6,RAISE60SEC,BANDAVAIL1,5,198,1.0,0.0
199,VP6,RAISE6SEC,BANDAVAIL1,5,199,1.0,5.0
200,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,200,0.77,110.0
201,WOODLWN1,ENERGY,BANDAVAIL1,48,201,-993.1,22.139
202,YARWUN_1,ENERGY,BANDAVAIL1,165,202,-959.3,154.25
203,YWPS1,ENERGY,BANDAVAIL1,320,203,-954.1,320.0
204,YWPS2,ENERGY,BANDAVAIL1,250,204,-950.9,250.0
205,YWPS2,LOWER5MIN,BANDAVAIL1,10,205,0.08,10.0
206,YWPS2,LOWER60SEC,BANDAVAIL1,10,206,0.08,10.0
207,YWPS2,LOWER6SEC,BANDAVAIL1,10,207,0.03,0.0
208,YWPS3,ENERGY,BANDAVAIL1,250,208,-950.9,250.0
209,YWPS3,LOWER60SEC,BANDAVAIL1,10,209,0.08,2.00068
210,YWPS4,ENERGY,BANDAVAIL1,250,210,-950.9,250.0
211,YWPS4,LOWER5MIN,BANDAVAIL1,10,211,0.08,10.0
212,YWPS4,LOWER60SEC,BANDAVAIL1,10,212,0.08,0.0
213,YWPS4,LOWER6SEC,BANDAVAIL1,15,213,0.03,15.0
214,GSTONE3,LOWER6SEC,BANDAVAIL1,5,214,0.45,0.0
215,GSTONE3,RAISEREG,BANDAVAIL1,5,215,0.77,5.0
216,GSTONE3,ENERGY,BANDAVAIL1,110,216,-960.3,110.0
217,GSTONE3,RAISE60SEC,BANDAVAIL1,5,217,0.45,0.0
218,GSTONE3,RAISE6SEC,BANDAVAIL1,3,218,0.74,0.0
219,ARWF1,ENERGY,BANDAVAIL2,241,219,-80.0,27.01
220,BW01,LOWER5MIN,BANDAVAIL2,6,220,0.8,0.0
221,BW01,LOWER60SEC,BANDAVAIL2,6,221,0.8,0.0
222,BW01,LOWER6SEC,BANDAVAIL2,6,222,0.8,0.0
223,BW01,LOWERREG,BANDAVAIL2,2,223,0.8,0.0
224,BW01,RAISE5MIN,BANDAVAIL2,4,224,0.8,4.0
225,BW01,RAISE60SEC,BANDAVAIL2,8,225,0.8,8.0
226,BW01,RAISE6SEC,BANDAVAIL2,8,226,0.8,8.0
227,BW01,RAISEREG,BANDAVAIL2,8,227,28.98,0.0
228,BW02,LOWER5MIN,BANDAVAIL2,6,228,0.8,0.0
229,BW02,LOWER60SEC,BANDAVAIL2,6,229,0.8,0.0
230,BW02,LOWER6SEC,BANDAVAIL2,6,230,0.8,0.0
231,BW02,LOWERREG,BANDAVAIL2,2,231,0.8,0.0
232,BW02,RAISE5MIN,BANDAVAIL2,4,232,0.8,4.0
233,BW02,RAISE60SEC,BANDAVAIL2,8,233,0.8,8.0
234,BW02,RAISE6SEC,BANDAVAIL2,8,234,0.8,8.0
235,BW02,RAISEREG,BANDAVAIL2,8,235,28.98,0.0
236,BW03,LOWER5MIN,BANDAVAIL2,6,236,0.8,0.0
237,BW03,LOWER60SEC,BANDAVAIL2,6,237,0.8,0.0
238,BW03,LOWER6SEC,BANDAVAIL2,6,238,0.8,0.0
239,BW03,LOWERREG,BANDAVAIL2,2,239,0.8,0.09998
240,BW03,RAISE5MIN,BANDAVAIL2,4,240,0.8,4.0
241,BW03,RAISE60SEC,BANDAVAIL2,8,241,0.8,8.0
242,BW03,RAISE6SEC,BANDAVAIL2,8,242,0.8,8.0
243,BW03,RAISEREG,BANDAVAIL2,8,243,28.98,0.0
244,BW04,LOWER5MIN,BANDAVAIL2,6,244,0.8,0.0
245,BW04,LOWER60SEC,BANDAVAIL2,6,245,0.8,0.0
246,BW04,LOWER6SEC,BANDAVAIL2,6,246,0.8,0.0
247,BW04,LOWERREG,BANDAVAIL2,2,247,0.8,0.0
248,BW04,RAISE5MIN,BANDAVAIL2,4,248,0.8,4.0
249,BW04,RAISE60SEC,BANDAVAIL2,8,249,0.8,8.0
250,BW04,RAISE6SEC,BANDAVAIL2,8,250,0.8,8.0
251,BW04,RAISEREG,BANDAVAIL2,8,251,28.98,0.0
252,CALL_B_1,ENERGY,BANDAVAIL2,110,252,-0.05,110.0
253,CALL_B_2,ENERGY,BANDAVAIL2,110,253,-0.05,110.0
254,DARTM1,LOWER60SEC,BANDAVAIL2,5,254,0.2,0.0
255,DARTM1,LOWER6SEC,BANDAVAIL2,10,255,0.2,0.0
256,ER01,ENERGY,BANDAVAIL2,30,256,30.25,30.0
257,ER02,ENERGY,BANDAVAIL2,30,257,30.25,30.0
258,ER03,ENERGY,BANDAVAIL2,30,258,30.31,30.0
259,ER04,ENERGY,BANDAVAIL2,30,259,30.31,30.0
260,GORDON,ENERGY,BANDAVAIL2,10,260,-72.38,10.0
261,GORDON,LOWER5MIN,BANDAVAIL2,300,261,0.17,0.0
262,GORDON,LOWER6SEC,BANDAVAIL2,95,262,0.12,0.0
263,GSTONE1,LOWER60SEC,BANDAVAIL2,2,263,1.49,0.0
264,GSTONE1,LOWER6SEC,BANDAVAIL2,5,264,1.49,0.0
265,GSTONE1,RAISE60SEC,BANDAVAIL2,3,265,1.79,0.0
266,GSTONE1,RAISE6SEC,BANDAVAIL2,3,266,1.79,0.0
267,GSTONE1,RAISEREG,BANDAVAIL2,5,267,2.75,5.0
268,GSTONE4,ENERGY,BANDAVAIL2,20,268,-0.05,20.0
269,GSTONE4,LOWER60SEC,BANDAVAIL2,2,269,1.49,0.0
270,GSTONE4,LOWER6SEC,BANDAVAIL2,5,270,1.49,0.0
271,GSTONE4,RAISE6SEC,BANDAVAIL2,3,271,1.79,0.0
272,GSTONE4,RAISEREG,BANDAVAIL2,5,272,2.75,5.0
273,GSTONE5,LOWER60SEC,BANDAVAIL2,2,273,1.49,0.0
274,GSTONE5,LOWER6SEC,BANDAVAIL2,5,274,1.49,0.0
275,GSTONE5,RAISE60SEC,BANDAVAIL2,3,275,1.47,0.0
276,GSTONE5,RAISE6SEC,BANDAVAIL2,3,276,1.79,0.0
277,GSTONE5,RAISEREG,BANDAVAIL2,5,277,2.75,5.0
278,GULLRWF1,ENERGY,BANDAVAIL2,172,278,0.0,48.462
279,HWPS2,ENERGY,BANDAVAIL2,80,279,0.0,0.0
280,HWPS6,ENERGY,BANDAVAIL2,80,280,0.0,0.0
281,KAREEYA1,ENERGY,BANDAVAIL2,22,281,-1.07,22.0
282,KAREEYA2,ENERGY,BANDAVAIL2,22,282,-1.07,22.0
283,KAREEYA3,ENERGY,BANDAVAIL2,17,283,-1.07,17.0
284,KAREEYA4,ENERGY,BANDAVAIL2,22,284,-1.07,22.0
285,KPP_1,ENERGY,BANDAVAIL2,150,285,-0.05,150.0
286,LD01,ENERGY,BANDAVAIL2,30,286,0.0,30.0
287,LD01,LOWER60SEC,BANDAVAIL2,4,287,0.4,0.0
288,LD01,LOWER6SEC,BANDAVAIL2,4,288,0.4,0.0
289,LD01,RAISE60SEC,BANDAVAIL2,3,289,0.35,3.0
290,LD01,RAISE6SEC,BANDAVAIL2,3,290,0.35,3.0
291,LD02,ENERGY,BANDAVAIL2,30,291,0.0,30.0
292,LD02,LOWER60SEC,BANDAVAIL2,4,292,0.4,0.0
293,LD02,LOWER6SEC,BANDAVAIL2,4,293,0.4,0.0
294,LD02,LOWERREG,BANDAVAIL2,1,294,2.6,0.5
295,LD02,RAISE60SEC,BANDAVAIL2,3,295,0.35,3.0
296,LD02,RAISE6SEC,BANDAVAIL2,3,296,0.35,3.0
297,LD02,RAISEREG,BANDAVAIL2,1,297,0.35,1.0
298,LD03,ENERGY,BANDAVAIL2,30,298,0.0,30.0
299,LD03,LOWER60SEC,BANDAVAIL2,4,299,0.4,0.0
300,LD03,LOWER6SEC,BANDAVAIL2,4,300,0.4,0.0
301,LD03,LOWERREG,BANDAVAIL2,1,301,2.6,0.5
302,LD03,RAISE60SEC,BANDAVAIL2,3,302,0.35,3.0
303,LD03,RAISE6SEC,BANDAVAIL2,3,303,0.35,3.0
304,LD03,RAISEREG,BANDAVAIL2,1,304,0.35,1.0
305,LD04,ENERGY,BANDAVAIL2,30,305,0.0,30.0
306,LD04,LOWER60SEC,BANDAVAIL2,4,306,0.4,0.0
307,LD04,LOWER6SEC,BANDAVAIL2,4,307,0.4,0.0
308,LD04,LOWERREG,BANDAVAIL2,1,308,2.6,0.5
309,LD04,RAISE60SEC,BANDAVAIL2,3,309,0.35,3.0
310,LD04,RAISE6SEC,BANDAVAIL2,3,310,0.35,3.0
311,LD04,RAISEREG,BANDAVAIL2,1,311,0.35,1.0
312,LOYYB2,LOWER5MIN,BANDAVAIL2,35,312,0.02,35.0
313,LOYYB2,LOWER60SEC,BANDAVAIL2,50,313,0.02,50.0
314,LOYYB2,LOWER6SEC,BANDAVAIL2,60,314,0.02,60.0
315,LOYYB2,RAISE5MIN,BANDAVAIL2,7,315,0.03,7.0
316,LOYYB2,RAISE60SEC,BANDAVAIL2,7,316,0.03,7.0
317,LOYYB2,RAISE6SEC,BANDAVAIL2,7,317,0.03,7.0
318,LYA1,ENERGY,BANDAVAIL2,50,318,0.0,50.0
319,LYA1,LOWER5MIN,BANDAVAIL2,10,319,0.2,0.0
320,LYA1,LOWER6SEC,BANDAVAIL2,10,320,0.2,0.0
321,LYA1,RAISE60SEC,BANDAVAIL2,10,321,0.2,10.0
322,LYA1,RAISE6SEC,BANDAVAIL2,10,322,0.2,10.0
323,LYA1,RAISEREG,BANDAVAIL2,5,323,28.97,0.0
324,LYA2,ENERGY,BANDAVAIL2,50,324,0.0,50.0
325,LYA2,LOWER5MIN,BANDAVAIL2,10,325,0.2,10.0
326,LYA2,LOWER60SEC,BANDAVAIL2,10,326,0.2,0.0
327,LYA2,LOWER6SEC,BANDAVAIL2,10,327,0.2,0.0
328,LYA2,RAISE60SEC,BANDAVAIL2,10,328,0.2,10.0
329,LYA2,RAISE6SEC,BANDAVAIL2,10,329,0.2,10.0
330,LYA2,RAISEREG,BANDAVAIL2,5,330,28.97,0.0
331,LYA3,ENERGY,BANDAVAIL2,50,331,0.0,50.0
332,LYA3,LOWER5MIN,BANDAVAIL2,10,332,0.2,10.0
333,LYA3,LOWER60SEC,BANDAVAIL2,10,333,0.2,0.0
334,LYA3,LOWER6SEC,BANDAVAIL2,10,334,0.2,0.0
335,LYA3,RAISE60SEC,BANDAVAIL2,10,335,0.2,10.0
336,LYA3,RAISE6SEC,BANDAVAIL2,10,336,0.2,10.0
337,LYA3,RAISEREG,BANDAVAIL2,5,337,28.97,0.0
338,LYA4,ENERGY,BANDAVAIL2,50,338,0.0,50.0
339,LYA4,LOWER5MIN,BANDAVAIL2,10,339,0.2,6.2002
340,LYA4,LOWER60SEC,BANDAVAIL2,10,340,0.2,0.0
341,LYA4,LOWER6SEC,BANDAVAIL2,10,341,0.2,0.0
342,LYA4,RAISE60SEC,BANDAVAIL2,10,342,0.2,10.0
343,LYA4,RAISE6SEC,BANDAVAIL2,10,343,0.2,10.0
344,LYA4,RAISEREG,BANDAVAIL2,5,344,28.97,0.0
345,MCKAY1,LOWER60SEC,BANDAVAIL2,10,345,0.2,0.0
346,MCKAY1,LOWER6SEC,BANDAVAIL2,5,346,0.2,0.0
347,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,347,0.12,0.0
348,MP1,ENERGY,BANDAVAIL2,70,348,0.0,70.0
349,MP1,LOWER5MIN,BANDAVAIL2,20,349,0.15,20.0
350,MP1,LOWER60SEC,BANDAVAIL2,20,350,0.15,0.0
351,MP1,LOWER6SEC,BANDAVAIL2,20,351,0.14,0.0
352,MP1,RAISE6SEC,BANDAVAIL2,20,352,1.4,20.0
353,MP2,ENERGY,BANDAVAIL2,70,353,0.0,70.0
354,MP2,LOWER5MIN,BANDAVAIL2,20,354,0.15,20.0
355,MP2,LOWER60SEC,BANDAVAIL2,20,355,0.15,0.0
356,MP2,LOWER6SEC,BANDAVAIL2,20,356,0.14,0.0
357,MP2,RAISE6SEC,BANDAVAIL2,20,357,1.4,6.75702
358,POAT110,ENERGY,BANDAVAIL2,12,358,-73.46,12.0
359,POAT110,LOWER5MIN,BANDAVAIL2,80,359,0.17,0.0
360,POAT110,LOWER6SEC,BANDAVAIL2,59,360,0.12,0.0
361,PPCCGT,LOWERREG,BANDAVAIL2,3,361,11.0,2.0
362,PPCCGT,RAISE60SEC,BANDAVAIL2,5,362,0.78,5.0
363,PPCCGT,RAISE6SEC,BANDAVAIL2,5,363,0.78,5.0
364,PPCCGT,RAISEREG,BANDAVAIL2,3,364,11.0,0.0
365,PUMP2,RAISE60SEC,BANDAVAIL2,240,365,1.49,0.0
366,PUMP2,RAISE6SEC,BANDAVAIL2,240,366,1.49,0.0
367,STAN-1,ENERGY,BANDAVAIL2,10,367,19.06,10.0
368,STAN-2,ENERGY,BANDAVAIL2,10,368,19.06,10.0
369,STAN-2,RAISEREG,BANDAVAIL2,1,369,2.4,1.0
370,STAN-3,ENERGY,BANDAVAIL2,10,370,19.06,10.0
