,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
73,GSTONE5,LOWER6SEC,BANDAVAIL1,5,73,0.45,0.0
74,GSTONE5,RAISE60SEC,BANDAVAIL1,3,74,0.45,3.0
75,GSTONE5,RAISE6SEC,BANDAVAIL1,3,75,0.74,3.0
76,GSTONE5,RAISEREG,BANDAVAIL1,5,76,0.77,5.0
77,HALLWF1,ENERGY,BANDAVAIL1,95,77,-990.0,25.052
78,HALLWF2,ENERGY,BANDAVAIL1,71,78,-987.1,1.566
79,HUMENSW,ENERGY,BANDAVAIL1,70,79,-1000.0,41.0
80,HWPS1,ENERGY,BANDAVAIL1,220,80,-970.1,165.0
81,HWPS2,ENERGY,BANDAVAIL1,220,81,-970.1,180.0
82,HWPS3,ENERGY,BANDAVAIL1,220,82,-970.1,170.0
83,HWPS4,ENERGY,BANDAVAIL1,220,83,-970.1,160.0
84,HWPS6,ENERGY,BANDAVAIL1,220,84,-970.1,130.0
85,HWPS7,ENERGY,BANDAVAIL1,220,85,-970.1,190.0
86,HWPS8,ENERGY,BANDAVAIL1,220,86,-970.1,170.0
87,KAREEYA3,ENERGY,BANDAVAIL1,5,87,-1049.5,5.0
88,KPP_1,ENERGY,BANDAVAIL1,300,88,-958.8,300.0
89,LD01,ENERGY,BANDAVAIL1,220,89,-959.3,220.0
90,LD01,LOWER60SEC,BANDAVAIL1,1,90,0.04,1.0
91,LD01,LOWER6SEC,BANDAVAIL1,1,91,0.04,0.0
92,LD01,RAISE60SEC,BANDAVAIL1,2,92,0.01,2.0
93,LD01,RAISE6SEC,BANDAVAIL1,2,93,0.01,2.0
94,LD02,ENERGY,BANDAVAIL1,220,94,-959.3,220.0
95,LD02,LOWER60SEC,BANDAVAIL1,1,95,0.04,1.0
96,LD02,LOWER6SEC,BANDAVAIL1,1,96,0.04,0.0
97,LD02,RAISE60SEC,BANDAVAIL1,2,97,0.01,2.0
98,LD02,RAISE6SEC,BANDAVAIL1,2,98,0.01,2.0
99,LD03,ENERGY,BANDAVAIL1,220,99,-959.3,220.0
100,LD03,LOWER60SEC,BANDAVAIL1,1,100,0.04,1.0
101,LD03,LOWER6SEC,BANDAVAIL1,1,101,0.04,0.0
102,LD03,RAISE60SEC,BANDAVAIL1,2,102,0.01,2.0
103,LD03,RAISE6SEC,BANDAVAIL1,2,103,0.01,2.0
104,LD04,ENERGY,BANDAVAIL1,220,104,-959.3,220.0
105,LD04,LOWER60SEC,BANDAVAIL1,1,105,0.04,1.0
106,LD04,LOWER6SEC,BANDAVAIL1,1,106,0.04,0.0
107,LD04,RAISE60SEC,BANDAVAIL1,2,107,0.01,2.0
108,LD04,RAISE6SEC,BANDAVAIL1,2,108,0.01,2.0
109,LI_WY_CA,ENERGY,BANDAVAIL1,58,109,-1002.78,58.0
110,LKBONNY3,ENERGY,BANDAVAIL1,39,110,-876.8,12.869
111,LOYYB1,ENERGY,BANDAVAIL1,300,111,-972.3,300.0
112,LOYYB2,ENERGY,BANDAVAIL1,300,112,-972.3,300.0
113,LYA1,ENERGY,BANDAVAIL1,300,113,-972.3,300.0
114,LYA1,RAISEREG,BANDAVAIL1,5,114,7.2,5.0
115,LYA2,ENERGY,BANDAVAIL1,300,115,-972.3,300.0
116,LYA2,RAISEREG,BANDAVAIL1,5,116,7.2,5.0
117,LYA3,ENERGY,BANDAVAIL1,300,117,-972.3,300.0
118,LYA3,RAISEREG,BANDAVAIL1,5,118,7.2,5.0
119,LYA4,ENERGY,BANDAVAIL1,300,119,-972.3,300.0
120,LYA4,RAISEREG,BANDAVAIL1,5,120,7.2,5.0
121,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,121,0.0,13.0
122,MEADOWBK,ENERGY,BANDAVAIL1,8,122,-975.6,8.0
123,MERCER01,ENERGY,BANDAVAIL1,131,123,-1000.0,23.872
124,MP1,ENERGY,BANDAVAIL1,280,124,-975.3,280.0
125,MP1,LOWER60SEC,BANDAVAIL1,20,125,0.07,0.0
126,MP1,LOWER6SEC,BANDAVAIL1,20,126,0.03,0.0
127,MP2,ENERGY,BANDAVAIL1,280,127,-975.3,280.0
128,MP2,LOWER60SEC,BANDAVAIL1,20,128,0.07,0.0
129,MP2,LOWER6SEC,BANDAVAIL1,20,129,0.03,0.0
130,MPP_1,ENERGY,BANDAVAIL1,360,130,-964.2,360.0
131,MPP_2,ENERGY,BANDAVAIL1,320,131,-964.2,320.0
132,MUSSELR1,ENERGY,BANDAVAIL1,168,132,-903.9,162.794
133,NBHWF1,ENERGY,BANDAVAIL1,132,133,-986.3,24.436
134,OAKLAND1,ENERGY,BANDAVAIL1,63,134,-935.37,19.741
135,OSB-AG,ENERGY,BANDAVAIL1,145,135,-999.4,145.0
136,PPCCGT,ENERGY,BANDAVAIL1,155,136,-1000.9,155.0
137,PUMP2,ENERGY,BANDAVAIL1,7,137,994.0,0.0
138,SITHE01,ENERGY,BANDAVAIL1,175,138,-1000.0,80.0
139,SNOWNTH1,ENERGY,BANDAVAIL1,144,139,-988.8,81.277
140,SNOWSTH1,ENERGY,BANDAVAIL1,126,140,-988.8,52.269
141,SNOWTWN1,ENERGY,BANDAVAIL1,99,141,-928.9,50.216
142,STAN-1,ENERGY,BANDAVAIL1,220,142,-956.1,220.0
143,STAN-1,RAISE60SEC,BANDAVAIL1,10,143,0.0,10.0
144,STAN-1,RAISE6SEC,BANDAVAIL1,10,144,0.0,10.0
145,STAN-2,ENERGY,BANDAVAIL1,180,145,-956.1,180.0
146,STAN-3,ENERGY,BANDAVAIL1,220,146,-956.1,220.0
147,STAN-4,ENERGY,BANDAVAIL1,220,147,-956.1,220.0
148,STAN-4,RAISE60SEC,BANDAVAIL1,10,148,0.0,10.0
149,STAN-4,RAISE6SEC,BANDAVAIL1,10,149,0.0,10.0
150,TALWA1,ENERGY,BANDAVAIL1,190,150,-995.7,190.0
151,TARALGA1,ENERGY,BANDAVAIL1,106,151,-988.04,66.637
152,TARONG#1,ENERGY,BANDAVAIL1,140,152,-968.6,140.0
153,TARONG#2,ENERGY,BANDAVAIL1,185,153,-968.6,185.0
154,TARONG#2,RAISE5MIN,BANDAVAIL1,15,154,0.0,15.0
155,TARONG#2,RAISE60SEC,BANDAVAIL1,10,155,0.0,10.0
156,TARONG#2,RAISE6SEC,BANDAVAIL1,10,156,0.0,10.0
157,TARONG#3,ENERGY,BANDAVAIL1,185,157,-968.6,185.0
158,TARONG#3,RAISE5MIN,BANDAVAIL1,15,158,0.0,15.0
159,TARONG#3,RAISE60SEC,BANDAVAIL1,10,159,0.0,10.0
160,TARONG#3,RAISE6SEC,BANDAVAIL1,10,160,0.0,10.0
161,TARONG#4,ENERGY,BANDAVAIL1,140,161,-968.6,140.0
162,TARRALEA,ENERGY,BANDAVAIL1,67,162,-945.26,66.4
163,TNPS1,ENERGY,BANDAVAIL1,250,163,-967.8,250.0
164,TORRB2,ENERGY,BANDAVAIL1,40,164,-1001.4,40.0
165,TORRB3,ENERGY,BANDAVAIL1,40,165,-1001.4,40.0
166,TORRB4,ENERGY,BANDAVAIL1,40,166,-1001.4,40.0
167,TUMUT3,RAISE5MIN,BANDAVAIL1,120,167,0.0,120.0
168,GSTONE4,RAISE60SEC,BANDAVAIL1,5,168,0.45,0.0
169,GSTONE4,ENERGY,BANDAVAIL1,110,169,-960.3,110.0
170,GSTONE4,LOWER6SEC,BANDAVAIL1,5,170,0.45,0.0
171,GSTONE4,RAISE6SEC,BANDAVAIL1,3,171,0.74,0.0
172,GSTONE4,RAISEREG,BANDAVAIL1,5,172,0.77,5.0
173,UPPTUMUT,LOWER5MIN,BANDAVAIL1,20,173,0.0,0.0
174,UPPTUMUT,LOWERREG,BANDAVAIL1,20,174,0.0,20.0
175,UPPTUMUT,RAISE5MIN,BANDAVAIL1,6,175,0.0,6.0
176,UPPTUMUT,RAISEREG,BANDAVAIL1,6,176,0.0,6.0
177,VP5,ENERGY,BANDAVAIL1,250,177,-985.3,250.0
178,VP5,LOWER5MIN,BANDAVAIL1,2,178,1.0,0.0
179,VP5,RAISE5MIN,BANDAVAIL1,5,179,1.0,0.0
180,VP5,RAISE60SEC,BANDAVAIL1,5,180,1.0,0.0
181,VP5,RAISE6SEC,BANDAVAIL1,5,181,1.0,4.92732
182,VP6,ENERGY,BANDAVAIL1,250,182,-985.3,250.0
183,VP6,LOWER5MIN,BANDAVAIL1,2,183,1.0,0.0
184,VP6,RAISE5MIN,BANDAVAIL1,5,184,1.0,0.0
185,VP6,RAISE60SEC,BANDAVAIL1,5,185,1.0,0.0
186,VP6,RAISE6SEC,BANDAVAIL1,5,186,1.0,5.0
187,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,187,0.77,110.0
188,WOODLWN1,ENERGY,BANDAVAIL1,48,188,-993.1,12.489
189,YARWUN_1,ENERGY,BANDAVAIL1,165,189,-959.3,120.36
190,YWPS1,ENERGY,BANDAVAIL1,320,190,-954.1,320.0
191,YWPS2,ENERGY,BANDAVAIL1,250,191,-950.9,250.0
192,YWPS2,LOWER5MIN,BANDAVAIL1,10,192,0.08,10.0
193,YWPS2,LOWER60SEC,BANDAVAIL1,10,193,0.08,0.0
194,YWPS2,LOWER6SEC,BANDAVAIL1,10,194,0.03,0.0
195,YWPS3,ENERGY,BANDAVAIL1,250,195,-950.9,250.0
196,YWPS3,LOWER60SEC,BANDAVAIL1,10,196,0.08,0.0
197,YWPS4,ENERGY,BANDAVAIL1,250,197,-950.9,250.0
198,YWPS4,LOWER5MIN,BANDAVAIL1,10,198,0.08,10.0
199,YWPS4,LOWER60SEC,BANDAVAIL1,10,199,0.08,0.0
200,YWPS4,LOWER6SEC,BANDAVAIL1,15,200,0.03,0.0
201,ARWF1,ENERGY,BANDAVAIL2,241,201,-80.0,84.448
202,BW01,LOWER5MIN,BANDAVAIL2,6,202,0.8,0.0
203,BW01,LOWER60SEC,BANDAVAIL2,6,203,0.8,0.0
204,BW01,LOWER6SEC,BANDAVAIL2,6,204,0.8,0.0
205,BW01,LOWERREG,BANDAVAIL2,2,205,0.8,2.0
206,BW01,RAISE5MIN,BANDAVAIL2,4,206,0.8,4.0
207,BW01,RAISE60SEC,BANDAVAIL2,8,207,0.8,8.0
208,BW01,RAISE6SEC,BANDAVAIL2,8,208,0.8,8.0
209,BW01,RAISEREG,BANDAVAIL2,8,209,28.98,0.0
210,BW02,LOWER5MIN,BANDAVAIL2,6,210,0.8,0.0
211,BW02,LOWER60SEC,BANDAVAIL2,6,211,0.8,0.0
212,BW02,LOWER6SEC,BANDAVAIL2,6,212,0.8,0.0
213,BW02,LOWERREG,BANDAVAIL2,2,213,0.8,2.0
214,BW02,RAISE5MIN,BANDAVAIL2,4,214,0.8,0.0
215,BW02,RAISE60SEC,BANDAVAIL2,8,215,0.8,8.0
216,BW02,RAISE6SEC,BANDAVAIL2,8,216,0.8,8.0
217,BW02,RAISEREG,BANDAVAIL2,8,217,28.98,0.0
218,BW03,LOWER5MIN,BANDAVAIL2,6,218,0.8,0.0
219,BW03,LOWER60SEC,BANDAVAIL2,6,219,0.8,0.0
220,BW03,LOWER6SEC,BANDAVAIL2,6,220,0.8,0.0
221,BW03,LOWERREG,BANDAVAIL2,2,221,0.8,2.0
222,BW03,RAISE5MIN,BANDAVAIL2,4,222,0.8,0.0
223,BW03,RAISE60SEC,BANDAVAIL2,8,223,0.8,0.0
224,BW03,RAISE6SEC,BANDAVAIL2,8,224,0.8,8.0
225,BW03,RAISEREG,BANDAVAIL2,8,225,28.98,0.0
226,BW04,LOWER5MIN,BANDAVAIL2,6,226,0.8,0.0
227,BW04,LOWER60SEC,BANDAVAIL2,6,227,0.8,0.0
228,BW04,LOWER6SEC,BANDAVAIL2,6,228,0.8,0.0
229,BW04,LOWERREG,BANDAVAIL2,2,229,0.8,2.0
230,BW04,RAISE5MIN,BANDAVAIL2,4,230,0.8,0.0
231,BW04,RAISE60SEC,BANDAVAIL2,8,231,0.8,8.0
232,BW04,RAISE6SEC,BANDAVAIL2,8,232,0.8,8.0
233,BW04,RAISEREG,BANDAVAIL2,8,233,28.98,0.0
234,CALL_B_1,ENERGY,BANDAVAIL2,110,234,-0.05,50.0
235,CALL_B_2,ENERGY,BANDAVAIL2,110,235,-0.05,50.0
236,DARTM1,LOWER60SEC,BANDAVAIL2,5,236,0.2,0.0
237,DARTM1,LOWER6SEC,BANDAVAIL2,10,237,0.2,0.0
238,ER01,ENERGY,BANDAVAIL2,100,238,30.25,100.0
239,ER02,ENERGY,BANDAVAIL2,100,239,30.25,100.0
240,ER03,ENERGY,BANDAVAIL2,100,240,30.31,100.0
241,ER04,ENERGY,BANDAVAIL2,100,241,30.31,100.0
242,GORDON,ENERGY,BANDAVAIL2,10,242,-72.38,10.0
243,GORDON,LOWER6SEC,BANDAVAIL2,95,243,0.12,0.0
244,GSTONE5,LOWER60SEC,BANDAVAIL2,2,244,1.49,0.0
245,GSTONE5,LOWER6SEC,BANDAVAIL2,5,245,1.49,0.0
246,GSTONE5,RAISE60SEC,BANDAVAIL2,3,246,1.47,0.0
247,GSTONE5,RAISE6SEC,BANDAVAIL2,3,247,1.79,0.0
248,GSTONE5,RAISEREG,BANDAVAIL2,10,248,2.75,10.0
249,GULLRWF1,ENERGY,BANDAVAIL2,172,249,0.0,96.475
250,HWPS2,ENERGY,BANDAVAIL2,80,250,0.0,0.0
251,HWPS6,ENERGY,BANDAVAIL2,80,251,0.0,0.0
252,KAREEYA1,ENERGY,BANDAVAIL2,22,252,-1.07,22.0
253,KAREEYA2,ENERGY,BANDAVAIL2,22,253,-1.07,22.0
254,KAREEYA3,ENERGY,BANDAVAIL2,17,254,-1.07,17.0
255,KAREEYA4,ENERGY,BANDAVAIL2,22,255,-1.07,22.0
256,KPP_1,ENERGY,BANDAVAIL2,150,256,-0.05,150.0
257,LD01,ENERGY,BANDAVAIL2,30,257,0.0,30.0
258,LD01,LOWER60SEC,BANDAVAIL2,4,258,0.4,0.0
259,LD01,LOWER6SEC,BANDAVAIL2,4,259,0.4,0.0
260,LD01,RAISE60SEC,BANDAVAIL2,3,260,0.35,3.0
261,LD01,RAISE6SEC,BANDAVAIL2,3,261,0.35,3.0
262,LD02,ENERGY,BANDAVAIL2,30,262,0.0,30.0
263,LD02,LOWER60SEC,BANDAVAIL2,4,263,0.4,0.0
264,LD02,LOWER6SEC,BANDAVAIL2,4,264,0.4,0.0
265,LD02,RAISE60SEC,BANDAVAIL2,3,265,0.35,3.0
266,LD02,RAISE6SEC,BANDAVAIL2,3,266,0.35,3.0
267,LD03,ENERGY,BANDAVAIL2,30,267,0.0,30.0
268,LD03,LOWER60SEC,BANDAVAIL2,4,268,0.4,0.0
269,LD03,LOWER6SEC,BANDAVAIL2,4,269,0.4,0.0
270,LD03,RAISE60SEC,BANDAVAIL2,3,270,0.35,3.0
271,LD03,RAISE6SEC,BANDAVAIL2,3,271,0.35,3.0
272,LD04,ENERGY,BANDAVAIL2,30,272,0.0,30.0
273,LD04,LOWER60SEC,BANDAVAIL2,4,273,0.4,0.0
274,LD04,LOWER6SEC,BANDAVAIL2,4,274,0.4,0.0
275,LD04,RAISE60SEC,BANDAVAIL2,3,275,0.35,3.0
276,LD04,RAISE6SEC,BANDAVAIL2,3,276,0.35,3.0
277,LOYYB1,LOWER5MIN,BANDAVAIL2,35,277,0.02,35.0
278,LOYYB1,LOWER60SEC,BANDAVAIL2,50,278,0.02,50.0
279,LOYYB1,LOWER6SEC,BANDAVAIL2,60,279,0.02,5.56688
280,LOYYB1,RAISE5MIN,BANDAVAIL2,7,280,0.03,7.0
281,LOYYB1,RAISE60SEC,BANDAVAIL2,7,281,0.03,7.0
282,LOYYB1,RAISE6SEC,BANDAVAIL2,7,282,0.03,7.0
283,LOYYB2,LOWER5MIN,BANDAVAIL2,35,283,0.02,35.0
284,LOYYB2,LOWER60SEC,BANDAVAIL2,50,284,0.02,50.0
285,LOYYB2,LOWER6SEC,BANDAVAIL2,60,285,0.02,60.0
286,LOYYB2,RAISE5MIN,BANDAVAIL2,7,286,0.03,5.0
287,LOYYB2,RAISE60SEC,BANDAVAIL2,7,287,0.03,5.0
288,LOYYB2,RAISE6SEC,BANDAVAIL2,7,288,0.03,5.0
289,LYA1,ENERGY,BANDAVAIL2,50,289,0.0,50.0
290,LYA1,LOWER5MIN,BANDAVAIL2,10,290,0.2,0.0
291,LYA1,LOWER6SEC,BANDAVAIL2,10,291,0.2,0.0
292,LYA1,RAISE60SEC,BANDAVAIL2,10,292,0.2,10.0
293,LYA1,RAISE6SEC,BANDAVAIL2,10,293,0.2,10.0
294,LYA1,RAISEREG,BANDAVAIL2,5,294,28.97,0.0
295,LYA2,ENERGY,BANDAVAIL2,50,295,0.0,50.0
296,LYA2,LOWER5MIN,BANDAVAIL2,10,296,0.2,0.0
297,LYA2,LOWER60SEC,BANDAVAIL2,10,297,0.2,0.0
298,LYA2,LOWER6SEC,BANDAVAIL2,10,298,0.2,0.0
299,LYA2,RAISE60SEC,BANDAVAIL2,10,299,0.2,10.0
300,LYA2,RAISE6SEC,BANDAVAIL2,10,300,0.2,10.0
301,LYA2,RAISEREG,BANDAVAIL2,5,301,28.97,0.0
302,LYA3,ENERGY,BANDAVAIL2,50,302,0.0,50.0
303,LYA3,LOWER5MIN,BANDAVAIL2,10,303,0.2,0.0
304,LYA3,LOWER60SEC,BANDAVAIL2,10,304,0.2,0.0
305,LYA3,LOWER6SEC,BANDAVAIL2,10,305,0.2,0.0
306,LYA3,RAISE60SEC,BANDAVAIL2,10,306,0.2,10.0
307,LYA3,RAISE6SEC,BANDAVAIL2,10,307,0.2,10.0
308,LYA3,RAISEREG,BANDAVAIL2,5,308,28.97,0.0
309,LYA4,ENERGY,BANDAVAIL2,50,309,0.0,50.0
310,LYA4,LOWER5MIN,BANDAVAIL2,10,310,0.2,0.0
311,LYA4,LOWER60SEC,BANDAVAIL2,10,311,0.2,0.0
312,LYA4,LOWER6SEC,BANDAVAIL2,10,312,0.2,0.0
313,LYA4,RAISE60SEC,BANDAVAIL2,10,313,0.2,10.0
314,LYA4,RAISE6SEC,BANDAVAIL2,10,314,0.2,10.0
315,LYA4,RAISEREG,BANDAVAIL2,5,315,28.97,0.0
316,MCKAY1,LOWER60SEC,BANDAVAIL2,10,316,0.2,0.0
317,MCKAY1,LOWER6SEC,BANDAVAIL2,5,317,0.2,0.0
318,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,318,0.12,0.0
319,MP1,LOWER60SEC,BANDAVAIL2,20,319,0.15,0.0
320,MP1,LOWER6SEC,BANDAVAIL2,20,320,0.14,0.0
321,MP1,RAISE6SEC,BANDAVAIL2,20,321,1.4,0.0
322,MP2,LOWER60SEC,BANDAVAIL2,20,322,0.15,0.0
323,MP2,LOWER6SEC,BANDAVAIL2,20,323,0.14,0.0
324,MP2,RAISE6SEC,BANDAVAIL2,20,324,1.4,0.0
325,POAT110,ENERGY,BANDAVAIL2,12,325,-73.46,12.0
326,POAT110,LOWER6SEC,BANDAVAIL2,59,326,0.12,0.0
327,PUMP2,RAISE60SEC,BANDAVAIL2,240,327,1.49,0.0
328,PUMP2,RAISE6SEC,BANDAVAIL2,240,328,1.49,0.0
329,STAN-1,ENERGY,BANDAVAIL2,10,329,19.06,10.0
330,STAN-1,RAISEREG,BANDAVAIL2,1,330,2.4,1.0
331,STAN-2,ENERGY,BANDAVAIL2,10,331,19.06,10.0
332,STAN-3,ENERGY,BANDAVAIL2,10,332,19.06,10.0
333,STAN-4,ENERGY,BANDAVAIL2,10,333,19.06,10.0
334,STAN-4,RAISEREG,BANDAVAIL2,1,334,2.4,1.0
335,TARONG#1,ENERGY,BANDAVAIL2,20,335,24.16,20.0
336,TARONG#2,RAISEREG,BANDAVAIL2,1,336,2.4,1.0
337,TARONG#3,RAISEREG,BANDAVAIL2,1,337,2.4,1.0
338,TARONG#4,ENERGY,BANDAVAIL2,20,338,24.16,20.0
339,TNPS1,ENERGY,BANDAVAIL2,50,339,6.73,50.0
340,TORRB2,RAISEREG,BANDAVAIL2,5,340,11.99,0.0
341,TORRB3,RAISEREG,BANDAVAIL2,5,341,11.99,0.0
342,TORRB4,RAISEREG,BANDAVAIL2,5,342,11.99,0.0
343,GSTONE4,LOWER60SEC,BANDAVAIL2,2,343,1.49,0.0
344,GSTONE4,LOWER6SEC,BANDAVAIL2,5,344,1.49,0.0
345,GSTONE4,RAISE6SEC,BANDAVAIL2,3,345,1.79,0.0
346,GSTONE4,RAISEREG,BANDAVAIL2,10,346,2.75,0.0
347,TVCC201,ENERGY,BANDAVAIL2,125,347,-74.92,125.0
348,TVCC201,LOWER6SEC,BANDAVAIL2,26,348,0.12,0.0
349,VP5,LOWER5MIN,BANDAVAIL2,3,349,2.0,0.0
350,VP5,LOWER60SEC,BANDAVAIL2,5,350,2.0,0.0
351,VP5,LOWER6SEC,BANDAVAIL2,5,351,2.0,0.0
352,VP5,LOWERREG,BANDAVAIL2,5,352,5.0,5.0
353,VP5,RAISE5MIN,BANDAVAIL2,5,353,2.0,0.0
354,VP5,RAISE60SEC,BANDAVAIL2,5,354,2.0,0.0
355,VP5,RAISE6SEC,BANDAVAIL2,5,355,2.0,0.0
356,VP6,LOWER5MIN,BANDAVAIL2,3,356,2.0,0.0
357,VP6,LOWER60SEC,BANDAVAIL2,5,357,2.0,0.0
358,VP6,LOWER6SEC,BANDAVAIL2,5,358,2.0,0.0
359,VP6,LOWERREG,BANDAVAIL2,5,359,5.0,5.0
360,VP6,RAISE5MIN,BANDAVAIL2,5,360,2.0,0.0
361,VP6,RAISE60SEC,BANDAVAIL2,5,361,2.0,0.0
362,VP6,RAISE6SEC,BANDAVAIL2,5,362,2.0,0.0
363,W/HOE#1,RAISE5MIN,BANDAVAIL2,135,363,2.09,0.0
364,YABULU,ENERGY,BANDAVAIL2,83,364,0.0,83.0
365,YABULU2,ENERGY,BANDAVAIL2,58,365,0.0,58.0
366,YWPS1,RAISE6SEC,BANDAVAIL2,5,366,1.75,0.0
367,YWPS2,ENERGY,BANDAVAIL2,50,367,0.0,50.0
368,YWPS2,LOWER60SEC,BANDAVAIL2,10,368,0.17,0.0
369,YWPS2,LOWER6SEC,BANDAVAIL2,10,369,0.05,0.0
370,YWPS2,RAISE6SEC,BANDAVAIL2,5,370,1.75,0.0
371,YWPS3,ENERGY,BANDAVAIL2,50,371,0.0,50.0
