,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
131,LOYYB1,ENERGY,BANDAVAIL1,300,131,-972.3,300.0
132,LOYYB2,ENERGY,BANDAVAIL1,300,132,-972.3,300.0
133,LYA2,ENERGY,BANDAVAIL1,300,133,-972.3,300.0
134,LYA2,RAISEREG,BANDAVAIL1,5,134,7.2,0.0
135,LYA3,ENERGY,BANDAVAIL1,470,135,-972.3,470.0
136,LYA3,RAISEREG,BANDAVAIL1,5,136,7.2,0.0
137,LYA4,ENERGY,BANDAVAIL1,300,137,-972.3,300.0
138,LYA4,RAISEREG,BANDAVAIL1,5,138,7.2,0.0
139,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,139,0.0,13.0
140,MCKAY1,LOWER60SEC,BANDAVAIL1,1,140,0.0,0.0
141,MEADOWBK,ENERGY,BANDAVAIL1,4,141,-975.6,4.0
142,MERCER01,ENERGY,BANDAVAIL1,131,142,-1000.0,1.57
143,MP1,ENERGY,BANDAVAIL1,280,143,-975.3,280.0
144,MP1,LOWER60SEC,BANDAVAIL1,20,144,0.07,20.0
145,MP1,LOWER6SEC,BANDAVAIL1,20,145,0.03,2.42295
146,MP2,ENERGY,BANDAVAIL1,280,146,-975.3,280.0
147,MP2,LOWER60SEC,BANDAVAIL1,20,147,0.07,20.0
148,MP2,LOWER6SEC,BANDAVAIL1,20,148,0.03,0.0
149,MPP_1,ENERGY,BANDAVAIL1,320,149,-964.2,320.0
150,MPP_2,ENERGY,BANDAVAIL1,320,150,-964.2,320.0
151,MUSSELR1,ENERGY,BANDAVAIL1,168,151,-903.9,89.402
152,NBHWF1,ENERGY,BANDAVAIL1,132,152,-986.3,54.63
153,OAKLAND1,ENERGY,BANDAVAIL1,63,153,-935.37,0.793
154,OSB-AG,ENERGY,BANDAVAIL1,146,154,-999.4,146.0
155,PUMP2,ENERGY,BANDAVAIL1,245,155,994.0,0.0
156,SITHE01,ENERGY,BANDAVAIL1,175,156,-1000.0,80.0
157,SNOWNTH1,ENERGY,BANDAVAIL1,144,157,-988.8,22.991
158,SNOWSTH1,ENERGY,BANDAVAIL1,126,158,-988.8,46.973
159,SNOWTWN1,ENERGY,BANDAVAIL1,99,159,-928.9,43.145
160,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,160,0.0,35.0
161,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,161,0.0,70.0
162,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,162,0.0,50.0
163,STAN-1,ENERGY,BANDAVAIL1,220,163,-956.1,220.0
164,STAN-1,RAISE60SEC,BANDAVAIL1,10,164,0.0,10.0
165,STAN-1,RAISE6SEC,BANDAVAIL1,10,165,0.0,10.0
166,STAN-2,ENERGY,BANDAVAIL1,180,166,-956.1,180.0
167,STAN-3,ENERGY,BANDAVAIL1,220,167,-956.1,220.0
168,STAN-4,ENERGY,BANDAVAIL1,220,168,-956.1,220.0
169,STAN-4,RAISE60SEC,BANDAVAIL1,10,169,0.0,10.0
170,STAN-4,RAISE6SEC,BANDAVAIL1,10,170,0.0,10.0
171,TARALGA1,ENERGY,BANDAVAIL1,106,171,-988.04,0.084
172,TARONG#1,ENERGY,BANDAVAIL1,140,172,-968.6,140.0
173,TARONG#2,ENERGY,BANDAVAIL1,185,173,-968.6,185.0
174,TARONG#2,RAISE5MIN,BANDAVAIL1,15,174,0.0,15.0
175,TARONG#2,RAISE60SEC,BANDAVAIL1,10,175,0.0,10.0
176,TARONG#2,RAISE6SEC,BANDAVAIL1,10,176,0.0,10.0
177,TARONG#3,ENERGY,BANDAVAIL1,185,177,-968.6,185.0
178,TARONG#3,RAISE5MIN,BANDAVAIL1,15,178,0.0,15.0
179,TARONG#3,RAISE60SEC,BANDAVAIL1,10,179,0.0,10.0
180,TARONG#3,RAISE6SEC,BANDAVAIL1,10,180,0.0,10.0
181,TARONG#4,ENERGY,BANDAVAIL1,140,181,-968.6,140.0
182,TARRALEA,ENERGY,BANDAVAIL1,69,182,-945.26,67.5
183,TNPS1,ENERGY,BANDAVAIL1,250,183,-967.8,250.0
184,TORRB2,ENERGY,BANDAVAIL1,40,184,-1001.4,40.0
185,TORRB3,ENERGY,BANDAVAIL1,40,185,-1001.4,40.0
186,TORRB4,ENERGY,BANDAVAIL1,40,186,-1001.4,40.0
187,TUMUT3,RAISE5MIN,BANDAVAIL1,120,187,0.0,120.0
188,TVCC201,ENERGY,BANDAVAIL1,208,188,-999.92,208.0
189,VP5,ENERGY,BANDAVAIL1,250,189,-985.3,250.0
190,VP5,LOWER5MIN,BANDAVAIL1,2,190,1.0,0.0
191,VP5,RAISE5MIN,BANDAVAIL1,5,191,1.0,5.0
192,VP5,RAISE60SEC,BANDAVAIL1,5,192,1.0,0.0
193,VP5,RAISE6SEC,BANDAVAIL1,5,193,1.0,5.0
194,VP6,ENERGY,BANDAVAIL1,250,194,-985.3,250.0
195,VP6,LOWER5MIN,BANDAVAIL1,2,195,1.0,0.0
196,VP6,RAISE5MIN,BANDAVAIL1,5,196,1.0,5.0
197,VP6,RAISE60SEC,BANDAVAIL1,5,197,1.0,0.0
198,VP6,RAISE6SEC,BANDAVAIL1,5,198,1.0,5.0
199,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,199,0.77,110.0
200,YARWUN_1,ENERGY,BANDAVAIL1,165,200,-959.3,124.8
201,YWPS2,ENERGY,BANDAVAIL1,250,201,-950.9,250.0
202,YWPS2,LOWER5MIN,BANDAVAIL1,10,202,0.08,10.0
203,YWPS2,LOWER60SEC,BANDAVAIL1,10,203,0.08,0.0
204,YWPS2,LOWER6SEC,BANDAVAIL1,10,204,0.03,10.0
205,YWPS3,ENERGY,BANDAVAIL1,250,205,-950.9,250.0
206,YWPS3,LOWER5MIN,BANDAVAIL1,10,206,0.08,10.0
207,YWPS3,LOWER60SEC,BANDAVAIL1,10,207,0.08,0.0
208,YWPS3,LOWER6SEC,BANDAVAIL1,15,208,0.03,0.0
209,YWPS4,ENERGY,BANDAVAIL1,250,209,-950.9,250.0
210,YWPS4,LOWER5MIN,BANDAVAIL1,10,210,0.08,10.0
211,YWPS4,LOWER60SEC,BANDAVAIL1,10,211,0.08,6.42295
212,YWPS4,LOWER6SEC,BANDAVAIL1,15,212,0.03,0.0
213,ARWF1,ENERGY,BANDAVAIL2,241,213,-80.0,12.8
214,BARRON-1,ENERGY,BANDAVAIL2,33,214,-1.05,33.0
215,BW01,LOWER5MIN,BANDAVAIL2,6,215,0.8,0.0
216,BW01,LOWER60SEC,BANDAVAIL2,6,216,0.8,0.0
217,BW01,LOWER6SEC,BANDAVAIL2,6,217,0.8,0.0
218,BW01,LOWERREG,BANDAVAIL2,2,218,0.8,2.0
219,BW01,RAISE5MIN,BANDAVAIL2,4,219,0.8,4.0
220,BW01,RAISE60SEC,BANDAVAIL2,8,220,0.8,8.0
221,BW01,RAISE6SEC,BANDAVAIL2,8,221,0.8,8.0
222,BW01,RAISEREG,BANDAVAIL2,8,222,28.98,0.0
223,BW02,LOWER5MIN,BANDAVAIL2,6,223,0.8,0.0
224,BW02,LOWER60SEC,BANDAVAIL2,6,224,0.8,0.0
225,BW02,LOWER6SEC,BANDAVAIL2,6,225,0.8,0.0
226,BW02,LOWERREG,BANDAVAIL2,2,226,0.8,2.0
227,BW02,RAISE5MIN,BANDAVAIL2,4,227,0.8,4.0
228,BW02,RAISE60SEC,BANDAVAIL2,8,228,0.8,0.46366
229,BW02,RAISE6SEC,BANDAVAIL2,8,229,0.8,8.0
230,BW02,RAISEREG,BANDAVAIL2,8,230,28.98,0.0
231,BW03,LOWER5MIN,BANDAVAIL2,6,231,0.8,0.0
232,BW03,LOWER60SEC,BANDAVAIL2,6,232,0.8,0.0
233,BW03,LOWER6SEC,BANDAVAIL2,6,233,0.8,0.0
234,BW03,LOWERREG,BANDAVAIL2,2,234,0.8,2.0
235,BW03,RAISE5MIN,BANDAVAIL2,4,235,0.8,4.0
236,BW03,RAISE60SEC,BANDAVAIL2,8,236,0.8,8.0
237,BW03,RAISE6SEC,BANDAVAIL2,8,237,0.8,8.0
238,BW03,RAISEREG,BANDAVAIL2,8,238,28.98,0.0
239,BW04,LOWER5MIN,BANDAVAIL2,6,239,0.8,0.0
240,BW04,LOWER60SEC,BANDAVAIL2,6,240,0.8,0.0
241,BW04,LOWER6SEC,BANDAVAIL2,6,241,0.8,0.0
242,BW04,LOWERREG,BANDAVAIL2,2,242,0.8,2.0
243,BW04,RAISE5MIN,BANDAVAIL2,4,243,0.8,4.0
244,BW04,RAISE60SEC,BANDAVAIL2,8,244,0.8,8.0
245,BW04,RAISE6SEC,BANDAVAIL2,8,245,0.8,8.0
246,BW04,RAISEREG,BANDAVAIL2,8,246,28.98,0.0
247,CALL_B_1,ENERGY,BANDAVAIL2,110,247,-0.05,110.0
248,CALL_B_2,ENERGY,BANDAVAIL2,110,248,-0.05,110.0
249,ER01,ENERGY,BANDAVAIL2,60,249,30.25,60.0
250,ER02,ENERGY,BANDAVAIL2,60,250,30.25,60.0
251,ER03,ENERGY,BANDAVAIL2,60,251,30.31,60.0
252,ER04,ENERGY,BANDAVAIL2,60,252,30.31,60.0
253,GORDON,ENERGY,BANDAVAIL2,10,253,-72.38,10.0
254,GORDON,LOWER6SEC,BANDAVAIL2,95,254,0.12,0.0
255,GSTONE2,ENERGY,BANDAVAIL2,30,255,-0.05,30.0
256,GSTONE3,LOWER60SEC,BANDAVAIL2,2,256,1.49,0.0
257,GSTONE3,LOWER6SEC,BANDAVAIL2,5,257,1.49,0.0
258,GSTONE3,RAISE6SEC,BANDAVAIL2,3,258,1.79,0.0
259,GSTONE3,RAISEREG,BANDAVAIL2,10,259,2.75,4.8
260,GSTONE4,ENERGY,BANDAVAIL2,20,260,-0.05,20.0
261,GSTONE4,LOWER60SEC,BANDAVAIL2,2,261,1.49,0.0
262,GSTONE4,LOWER6SEC,BANDAVAIL2,5,262,1.49,0.0
263,GSTONE4,RAISE6SEC,BANDAVAIL2,3,263,1.79,0.0
264,GSTONE4,RAISEREG,BANDAVAIL2,10,264,2.75,10.0
265,GSTONE5,ENERGY,BANDAVAIL2,20,265,-0.05,20.0
266,GSTONE5,LOWER60SEC,BANDAVAIL2,2,266,1.49,0.0
267,GSTONE5,LOWER6SEC,BANDAVAIL2,5,267,1.49,0.0
268,GSTONE5,RAISE60SEC,BANDAVAIL2,3,268,1.47,0.0
269,GSTONE5,RAISE6SEC,BANDAVAIL2,3,269,1.79,0.0
270,GSTONE5,RAISEREG,BANDAVAIL2,10,270,2.75,10.0
271,GSTONE6,LOWER60SEC,BANDAVAIL2,2,271,1.49,0.0
272,GSTONE6,LOWER6SEC,BANDAVAIL2,5,272,1.49,0.0
273,GSTONE6,RAISE60SEC,BANDAVAIL2,3,273,1.47,0.0
274,GSTONE6,RAISE6SEC,BANDAVAIL2,3,274,1.79,0.0
275,GSTONE6,RAISEREG,BANDAVAIL2,10,275,2.75,4.8
276,GULLRWF1,ENERGY,BANDAVAIL2,172,276,0.0,0.195
277,HWPS2,ENERGY,BANDAVAIL2,80,277,0.0,0.0
278,HWPS6,ENERGY,BANDAVAIL2,80,278,0.0,0.0
279,KAREEYA1,ENERGY,BANDAVAIL2,22,279,-1.07,22.0
280,KAREEYA2,ENERGY,BANDAVAIL2,22,280,-1.07,22.0
281,KAREEYA3,ENERGY,BANDAVAIL2,17,281,-1.07,17.0
282,KAREEYA4,ENERGY,BANDAVAIL2,22,282,-1.07,22.0
283,KPP_1,ENERGY,BANDAVAIL2,150,283,-0.05,150.0
284,LD01,ENERGY,BANDAVAIL2,30,284,0.0,30.0
285,LD01,LOWER60SEC,BANDAVAIL2,4,285,0.4,0.0
286,LD01,LOWER6SEC,BANDAVAIL2,4,286,0.4,0.0
287,LD01,RAISE60SEC,BANDAVAIL2,3,287,0.35,3.0
288,LD01,RAISE6SEC,BANDAVAIL2,3,288,0.35,3.0
289,LD02,ENERGY,BANDAVAIL2,30,289,0.0,30.0
290,LD02,LOWER60SEC,BANDAVAIL2,4,290,0.4,0.0
291,LD02,LOWER6SEC,BANDAVAIL2,4,291,0.4,0.0
292,LD02,RAISE60SEC,BANDAVAIL2,3,292,0.35,3.0
293,LD02,RAISE6SEC,BANDAVAIL2,3,293,0.35,3.0
294,LD03,ENERGY,BANDAVAIL2,30,294,0.0,30.0
295,LD03,LOWER60SEC,BANDAVAIL2,4,295,0.4,0.0
296,LD03,LOWER6SEC,BANDAVAIL2,4,296,0.4,0.0
297,LD03,RAISE60SEC,BANDAVAIL2,3,297,0.35,3.0
298,LD03,RAISE6SEC,BANDAVAIL2,3,298,0.35,3.0
299,LD04,ENERGY,BANDAVAIL2,30,299,0.0,30.0
300,LD04,LOWER60SEC,BANDAVAIL2,4,300,0.4,0.0
301,LD04,LOWER6SEC,BANDAVAIL2,4,301,0.4,0.0
302,LD04,RAISE60SEC,BANDAVAIL2,3,302,0.35,3.0
303,LD04,RAISE6SEC,BANDAVAIL2,3,303,0.35,3.0
304,LOYYB1,LOWER5MIN,BANDAVAIL2,35,304,0.02,35.0
305,LOYYB1,LOWER60SEC,BANDAVAIL2,50,305,0.02,50.0
306,LOYYB1,LOWER6SEC,BANDAVAIL2,60,306,0.02,60.0
307,LOYYB1,RAISE5MIN,BANDAVAIL2,7,307,0.03,7.0
308,LOYYB1,RAISE60SEC,BANDAVAIL2,7,308,0.03,7.0
309,LOYYB1,RAISE6SEC,BANDAVAIL2,7,309,0.03,7.0
310,LOYYB2,LOWER5MIN,BANDAVAIL2,35,310,0.02,35.0
311,LOYYB2,LOWER60SEC,BANDAVAIL2,50,311,0.02,50.0
312,LOYYB2,LOWER6SEC,BANDAVAIL2,60,312,0.02,60.0
313,LOYYB2,RAISE5MIN,BANDAVAIL2,7,313,0.03,3.0
314,LOYYB2,RAISE60SEC,BANDAVAIL2,7,314,0.03,3.0
315,LOYYB2,RAISE6SEC,BANDAVAIL2,7,315,0.03,3.0
316,LYA2,LOWER5MIN,BANDAVAIL2,10,316,0.2,0.0
317,LYA2,LOWER60SEC,BANDAVAIL2,10,317,0.2,0.0
318,LYA2,LOWER6SEC,BANDAVAIL2,10,318,0.2,0.0
319,LYA2,RAISE60SEC,BANDAVAIL2,10,319,0.2,10.0
320,LYA2,RAISE6SEC,BANDAVAIL2,10,320,0.2,10.0
321,LYA2,RAISEREG,BANDAVAIL2,5,321,28.97,0.0
322,LYA3,LOWER5MIN,BANDAVAIL2,10,322,0.2,8.52688
323,LYA3,LOWER60SEC,BANDAVAIL2,10,323,0.2,0.0
324,LYA3,LOWER6SEC,BANDAVAIL2,10,324,0.2,0.0
325,LYA3,RAISE60SEC,BANDAVAIL2,10,325,0.2,10.0
326,LYA3,RAISE6SEC,BANDAVAIL2,10,326,0.2,10.0
327,LYA3,RAISEREG,BANDAVAIL2,5,327,28.97,0.0
328,LYA4,LOWER5MIN,BANDAVAIL2,10,328,0.2,0.0
329,LYA4,LOWER60SEC,BANDAVAIL2,10,329,0.2,0.0
330,LYA4,LOWER6SEC,BANDAVAIL2,10,330,0.2,0.0
331,LYA4,RAISE60SEC,BANDAVAIL2,10,331,0.2,10.0
332,LYA4,RAISE6SEC,BANDAVAIL2,10,332,0.2,10.0
333,LYA4,RAISEREG,BANDAVAIL2,5,333,28.97,0.0
334,MCKAY1,LOWER6SEC,BANDAVAIL2,5,334,0.2,0.0
335,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,335,0.12,0.0
336,MP1,LOWER60SEC,BANDAVAIL2,20,336,0.15,0.0
337,MP1,LOWER6SEC,BANDAVAIL2,20,337,0.14,0.0
338,MP1,RAISE6SEC,BANDAVAIL2,20,338,1.4,20.0
339,MP2,LOWER60SEC,BANDAVAIL2,20,339,0.15,0.0
340,MP2,LOWER6SEC,BANDAVAIL2,20,340,0.14,0.0
341,MP2,RAISE6SEC,BANDAVAIL2,20,341,1.4,5.9998
342,POAT110,ENERGY,BANDAVAIL2,13,342,-73.46,13.0
343,POAT110,LOWER6SEC,BANDAVAIL2,59,343,0.12,0.0
344,POAT220,LOWER6SEC,BANDAVAIL2,62,344,0.12,0.0
345,POAT220,RAISEREG,BANDAVAIL2,26,345,5.0,26.0
346,PUMP2,RAISE60SEC,BANDAVAIL2,240,346,1.49,0.0
347,PUMP2,RAISE6SEC,BANDAVAIL2,240,347,1.49,0.0
348,STAN-1,RAISEREG,BANDAVAIL2,1,348,2.4,1.0
349,STAN-4,RAISEREG,BANDAVAIL2,1,349,2.4,1.0
350,TARONG#2,RAISEREG,BANDAVAIL2,1,350,2.4,1.0
351,TARONG#3,RAISEREG,BANDAVAIL2,1,351,2.4,1.0
352,TNPS1,ENERGY,BANDAVAIL2,50,352,6.73,50.0
353,TORRB3,RAISEREG,BANDAVAIL2,5,353,11.99,0.0
354,TORRB4,RAISEREG,BANDAVAIL2,5,354,11.99,0.0
355,TREVALLN,LOWER6SEC,BANDAVAIL2,4,355,0.12,0.0
356,TVCC201,LOWER6SEC,BANDAVAIL2,26,356,0.12,0.0
357,VP5,LOWER5MIN,BANDAVAIL2,3,357,2.0,0.0
358,VP5,LOWER60SEC,BANDAVAIL2,5,358,2.0,0.0
359,VP5,LOWER6SEC,BANDAVAIL2,5,359,2.0,0.0
360,VP5,LOWERREG,BANDAVAIL2,5,360,5.0,5.0
361,VP5,RAISE5MIN,BANDAVAIL2,5,361,2.0,0.0
362,VP5,RAISE60SEC,BANDAVAIL2,5,362,2.0,0.0
363,VP5,RAISE6SEC,BANDAVAIL2,5,363,2.0,0.0
364,VP6,LOWER5MIN,BANDAVAIL2,3,364,2.0,0.0
365,VP6,LOWER60SEC,BANDAVAIL2,5,365,2.0,0.0
366,VP6,LOWER6SEC,BANDAVAIL2,5,366,2.0,0.0
367,VP6,LOWERREG,BANDAVAIL2,5,367,5.0,5.0
368,VP6,RAISE5MIN,BANDAVAIL2,5,368,2.0,0.0
369,VP6,RAISE60SEC,BANDAVAIL2,5,369,2.0,0.0
