,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1783,149.0,8.0,0.800234992,6336.39,4406,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1784,157.0,8.0,-1.225180956,7648.82,4405,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1784,157.0,8.0,0.7921406559999999,6336.39,4406,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1785,165.0,8.0,-1.23394982,7648.82,4405,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1785,165.0,8.0,0.78404632,6336.39,4406,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1786,173.0,8.0,-1.242718684,7648.82,4405,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1786,173.0,8.0,0.775951984,6336.39,4406,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1787,181.0,8.0,-1.251487548,7648.82,4405,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1787,181.0,8.0,0.767857648,6336.39,4406,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1788,189.0,8.0,-1.260256412,7648.82,4405,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1788,189.0,8.0,0.759763312,6336.39,4406,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1789,197.0,8.0,-1.269025276,7648.82,4405,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1789,197.0,8.0,0.7516689759999999,6336.39,4406,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1790,205.0,8.0,-1.2777941400000001,7648.82,4405,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1790,205.0,8.0,0.74357464,6336.39,4406,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1791,213.0,8.0,-1.286563004,7648.82,4405,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1791,213.0,8.0,0.735480304,6336.39,4406,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1792,221.0,8.0,-1.2953318679999999,7648.82,4405,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1792,221.0,8.0,0.727385968,6336.39,4406,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1793,229.0,8.0,-1.304100732,7648.82,4405,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1793,229.0,8.0,0.719291632,6336.39,4406,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1794,237.0,8.0,-1.312869596,7648.82,4405,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1794,237.0,8.0,0.7111972959999999,6336.39,4406,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1795,245.0,8.0,-1.32163846,7648.82,4405,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1795,245.0,8.0,0.7031029599999999,6336.39,4406,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1796,253.0,8.0,-1.330407324,7648.82,4405,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1796,253.0,8.0,0.695008624,6336.39,4406,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1797,261.0,8.0,-1.3391761880000002,7648.82,4405,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1797,261.0,8.0,0.686914288,6336.39,4406,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1798,-261.0,8.0,-1.2329921879999999,6336.39,4406,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1798,-261.0,8.0,0.7849302880000001,7648.82,4405,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1799,-253.0,8.0,-1.224223324,6336.39,4406,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1799,-253.0,8.0,0.7930246240000001,7648.82,4405,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1800,-245.0,8.0,-1.21545446,6336.39,4406,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1800,-245.0,8.0,0.80111896,7648.82,4405,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1801,-237.0,8.0,-1.206685596,6336.39,4406,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1801,-237.0,8.0,0.809213296,7648.82,4405,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1802,-229.0,8.0,-1.197916732,6336.39,4406,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1802,-229.0,8.0,0.8173076320000001,7648.82,4405,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1803,-221.0,8.0,-1.1891478679999998,6336.39,4406,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1803,-221.0,8.0,0.8254019680000001,7648.82,4405,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1804,-213.0,8.0,-1.180379004,6336.39,4406,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1804,-213.0,8.0,0.8334963040000001,7648.82,4405,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1805,-205.0,8.0,-1.1716101399999999,6336.39,4406,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1805,-205.0,8.0,0.8415906400000001,7648.82,4405,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1806,-197.0,8.0,-1.162841276,6336.39,4406,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1806,-197.0,8.0,0.849684976,7648.82,4405,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1807,-189.0,8.0,-1.1540724119999999,6336.39,4406,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1807,-189.0,8.0,0.8577793120000001,7648.82,4405,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1808,-181.0,8.0,-1.145303548,6336.39,4406,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1808,-181.0,8.0,0.865873648,7648.82,4405,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1809,-173.0,8.0,-1.136534684,6336.39,4406,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1809,-173.0,8.0,0.8739679840000001,7648.82,4405,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1810,-165.0,8.0,-1.12776582,6336.39,4406,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1810,-165.0,8.0,0.8820623200000001,7648.82,4405,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1811,-157.0,8.0,-1.118996956,6336.39,4406,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1811,-157.0,8.0,0.890156656,7648.82,4405,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1812,-149.0,8.0,-1.110228092,6336.39,4406,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1812,-149.0,8.0,0.898250992,7648.82,4405,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1813,-141.0,8.0,-1.101459228,6336.39,4406,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1813,-141.0,8.0,0.906345328,7648.82,4405,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1814,-133.0,8.0,-1.0926903639999999,6336.39,4406,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1814,-133.0,8.0,0.9144396640000001,7648.82,4405,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1815,-125.0,8.0,-1.0839215,6336.39,4406,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1815,-125.0,8.0,0.9225340000000001,7648.82,4405,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1816,-117.0,8.0,-1.0751526359999999,6336.39,4406,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1816,-117.0,8.0,0.9306283360000001,7648.82,4405,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1817,-109.0,8.0,-1.066383772,6336.39,4406,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1817,-109.0,8.0,0.938722672,7648.82,4405,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1818,-101.0,8.0,-1.057614908,6336.39,4406,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1818,-101.0,8.0,0.946817008,7648.82,4405,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1819,-93.0,8.0,-1.048846044,6336.39,4406,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1819,-93.0,8.0,0.954911344,7648.82,4405,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1820,-85.0,8.0,-1.04007718,6336.39,4406,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1820,-85.0,8.0,0.96300568,7648.82,4405,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1821,-77.0,8.0,-1.0313083159999998,6336.39,4406,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1821,-77.0,8.0,0.9711000160000001,7648.82,4405,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1822,-69.0,8.0,-1.022539452,6336.39,4406,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1822,-69.0,8.0,0.979194352,7648.82,4405,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1823,-61.0,8.0,-1.0137705879999999,6336.39,4406,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1823,-61.0,8.0,0.987288688,7648.82,4405,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1824,-53.0,8.0,-1.005001724,6336.39,4406,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1824,-53.0,8.0,0.9953830240000001,7648.82,4405,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1825,-45.0,8.0,-0.99623286,6336.39,4406,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1825,-45.0,8.0,1.00347736,7648.82,4405,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1826,-37.0,8.0,-0.987463996,6336.39,4406,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1826,-37.0,8.0,1.011571696,7648.82,4405,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1827,-29.0,8.0,-0.978695132,6336.39,4406,0.52,0.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1827,-29.0,8.0,1.019666032,7648.82,4405,0.52,0.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1828,-21.0,8.0,-0.969926268,6336.39,4406,0.52,0.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1828,-21.0,8.0,1.027760368,7648.82,4405,0.52,0.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1829,-13.0,8.0,-0.9611574039999999,6336.39,4406,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1829,-13.0,8.0,1.0358547040000001,7648.82,4405,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1830,-4.5,9.0,-0.9518404859999999,6336.39,4406,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1830,-4.5,9.0,1.0444549360000002,7648.82,4405,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1831,3.0,6.0,-1.023597777066,7648.82,4405,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1831,3.0,6.0,0.976402222934,6336.39,4406,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1832,23.0,34.0,-1.025611577066,7648.82,4405,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1832,23.0,34.0,0.974388422934,6336.39,4406,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1833,57.0,34.0,-1.029035037066,7648.82,4405,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1833,57.0,34.0,0.970964962934,6336.39,4406,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1834,91.0,34.0,-1.032458497066,7648.82,4405,0.5,24.35062
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1834,91.0,34.0,0.967541502934,6336.39,4406,0.5,24.35062
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1835,125.0,34.0,-1.035881957066,7648.82,4405,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1835,125.0,34.0,0.9641180429339999,6336.39,4406,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1836,159.0,34.0,-1.039305417066,7648.82,4405,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1836,159.0,34.0,0.960694582934,6336.39,4406,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1837,193.0,34.0,-1.0427288770660001,7648.82,4405,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1837,193.0,34.0,0.957271122934,6336.39,4406,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1838,227.0,34.0,-1.0461523370660002,7648.82,4405,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1838,227.0,34.0,0.9538476629339999,6336.39,4406,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1839,261.0,34.0,-1.0495757970659998,7648.82,4405,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1839,261.0,34.0,0.9504242029340001,6336.39,4406,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1840,295.0,34.0,-1.0529992570659998,7648.82,4405,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1840,295.0,34.0,0.947000742934,6336.39,4406,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1841,329.0,34.0,-1.0564227170659999,7648.82,4405,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1841,329.0,34.0,0.9435772829340001,6336.39,4406,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1842,363.0,34.0,-1.059846177066,7648.82,4405,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1842,363.0,34.0,0.9401538229340001,6336.39,4406,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1843,397.0,34.0,-1.063269637066,7648.82,4405,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1843,397.0,34.0,0.936730362934,6336.39,4406,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1844,431.0,34.0,-1.066693097066,7648.82,4405,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1844,431.0,34.0,0.9333069029340001,6336.39,4406,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1845,465.0,34.0,-1.070116557066,7648.82,4405,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1845,465.0,34.0,0.929883442934,6336.39,4406,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1846,499.0,34.0,-1.0735400170659999,7648.82,4405,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1846,499.0,34.0,0.9264599829340001,6336.39,4406,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1847,533.0,34.0,-1.076963477066,7648.82,4405,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1847,533.0,34.0,0.9230365229340001,6336.39,4406,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1848,567.0,34.0,-1.080386937066,7648.82,4405,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1848,567.0,34.0,0.919613062934,6336.39,4406,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1849,601.0,34.0,-1.0838103970659998,7648.82,4405,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1849,601.0,34.0,0.9161896029340001,6336.39,4406,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1850,635.0,34.0,-1.0872338570659998,7648.82,4405,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1850,635.0,34.0,0.912766142934,6336.39,4406,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1851,669.0,34.0,-1.0906573170659999,7648.82,4405,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1851,669.0,34.0,0.9093426829340001,6336.39,4406,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1852,703.0,34.0,-1.094080777066,7648.82,4405,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1852,703.0,34.0,0.9059192229340001,6336.39,4406,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1853,737.0,34.0,-1.097504237066,7648.82,4405,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1853,737.0,34.0,0.902495762934,6336.39,4406,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1854,771.0,34.0,-1.100927697066,7648.82,4405,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1854,771.0,34.0,0.8990723029340001,6336.39,4406,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1855,805.0,34.0,-1.104351157066,7648.82,4405,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1855,805.0,34.0,0.895648842934,6336.39,4406,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1856,839.0,34.0,-1.107774617066,7648.82,4405,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1856,839.0,34.0,0.8922253829340001,6336.39,4406,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1857,873.0,34.0,-1.111198077066,7648.82,4405,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1857,873.0,34.0,0.8888019229340001,6336.39,4406,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1858,907.0,34.0,-1.114621537066,7648.82,4405,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1858,907.0,34.0,0.885378462934,6336.39,4406,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1859,941.0,34.0,-1.1180449970659998,7648.82,4405,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1859,941.0,34.0,0.8819550029340001,6336.39,4406,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1860,975.0,34.0,-1.1214684570659998,7648.82,4405,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1860,975.0,34.0,0.878531542934,6336.39,4406,0.5,0.0
