,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
131,MERCER01,ENERGY,BANDAVAIL1,131,131,-1000.0,15.532
132,MP1,ENERGY,BANDAVAIL1,280,132,-975.3,280.0
133,MP1,LOWER5MIN,BANDAVAIL1,10,133,0.07,10.0
134,MP1,LOWER60SEC,BANDAVAIL1,20,134,0.07,0.0
135,MP1,LOWER6SEC,BANDAVAIL1,20,135,0.03,0.0
136,MP2,ENERGY,BANDAVAIL1,280,136,-975.3,280.0
137,MP2,LOWER5MIN,BANDAVAIL1,10,137,0.07,10.0
138,MP2,LOWER60SEC,BANDAVAIL1,20,138,0.07,0.0
139,MP2,LOWER6SEC,BANDAVAIL1,20,139,0.03,0.0
140,MPP_1,ENERGY,BANDAVAIL1,320,140,-964.2,320.0
141,MPP_2,ENERGY,BANDAVAIL1,320,141,-964.2,320.0
142,MUSSELR1,ENERGY,BANDAVAIL1,168,142,-903.9,18.471
143,NBHWF1,ENERGY,BANDAVAIL1,132,143,-986.3,89.144
144,OAKLAND1,ENERGY,BANDAVAIL1,63,144,-935.37,26.178
145,POAT110,ENERGY,BANDAVAIL1,42,145,-982.34,42.0
146,SITHE01,ENERGY,BANDAVAIL1,175,146,-1000.0,80.0
147,SNOWNTH1,ENERGY,BANDAVAIL1,144,147,-988.8,138.175
148,SNOWSTH1,ENERGY,BANDAVAIL1,126,148,-988.8,121.668
149,SNOWTWN1,ENERGY,BANDAVAIL1,99,149,-928.9,92.66
150,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,150,0.0,35.0
151,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,151,0.0,70.0
152,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,152,0.0,50.0
153,STAN-1,ENERGY,BANDAVAIL1,220,153,-956.1,220.0
154,STAN-1,RAISE60SEC,BANDAVAIL1,10,154,0.0,10.0
155,STAN-1,RAISE6SEC,BANDAVAIL1,10,155,0.0,10.0
156,STAN-2,ENERGY,BANDAVAIL1,180,156,-956.1,180.0
157,STAN-3,ENERGY,BANDAVAIL1,220,157,-956.1,220.0
158,STAN-4,ENERGY,BANDAVAIL1,220,158,-956.1,220.0
159,STAN-4,RAISE60SEC,BANDAVAIL1,10,159,0.0,10.0
160,STAN-4,RAISE6SEC,BANDAVAIL1,10,160,0.0,10.0
161,TARALGA1,ENERGY,BANDAVAIL1,106,161,-988.04,26.471
162,TARONG#1,ENERGY,BANDAVAIL1,185,162,-968.6,185.0
163,TARONG#2,ENERGY,BANDAVAIL1,185,163,-968.6,185.0
164,TARONG#2,RAISE5MIN,BANDAVAIL1,15,164,0.0,15.0
165,TARONG#2,RAISE60SEC,BANDAVAIL1,10,165,0.0,10.0
166,TARONG#2,RAISE6SEC,BANDAVAIL1,10,166,0.0,10.0
167,TARONG#3,ENERGY,BANDAVAIL1,185,167,-968.6,185.0
168,TARONG#3,RAISE5MIN,BANDAVAIL1,15,168,0.0,15.0
169,TARONG#3,RAISE60SEC,BANDAVAIL1,10,169,0.0,10.0
170,TARONG#3,RAISE6SEC,BANDAVAIL1,10,170,0.0,10.0
171,TARONG#4,ENERGY,BANDAVAIL1,185,171,-968.6,185.0
172,TARRALEA,ENERGY,BANDAVAIL1,67,172,-945.22,67.0
173,TNPS1,ENERGY,BANDAVAIL1,250,173,-967.8,250.0
174,TORRA1,ENERGY,BANDAVAIL1,45,174,-1001.4,45.0
175,TORRB3,ENERGY,BANDAVAIL1,60,175,-1001.4,60.0
176,TORRB3,LOWER6SEC,BANDAVAIL1,10,176,0.04,0.0
177,TORRB3,RAISE60SEC,BANDAVAIL1,10,177,0.04,10.0
178,TORRB4,ENERGY,BANDAVAIL1,120,178,-1001.4,120.0
179,TORRB4,LOWER6SEC,BANDAVAIL1,10,179,0.04,0.0
180,TORRB4,RAISE60SEC,BANDAVAIL1,10,180,0.04,10.0
181,TUMUT3,RAISE5MIN,BANDAVAIL1,120,181,0.0,120.0
182,VP5,ENERGY,BANDAVAIL1,280,182,-985.3,280.0
183,VP5,LOWER5MIN,BANDAVAIL1,2,183,1.0,0.0
184,VP5,RAISE5MIN,BANDAVAIL1,5,184,1.0,5.0
185,VP5,RAISE60SEC,BANDAVAIL1,5,185,1.0,5.0
186,VP5,RAISE6SEC,BANDAVAIL1,5,186,1.0,5.0
187,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,187,0.77,110.0
188,WOODLWN1,ENERGY,BANDAVAIL1,48,188,-993.1,13.595
189,YARWUN_1,ENERGY,BANDAVAIL1,165,189,-959.3,156.92
190,YWPS1,ENERGY,BANDAVAIL1,320,190,-954.1,320.0
191,YWPS1,LOWER5MIN,BANDAVAIL1,10,191,0.08,10.0
192,YWPS1,LOWER60SEC,BANDAVAIL1,10,192,0.08,0.0
193,YWPS1,LOWER6SEC,BANDAVAIL1,10,193,0.03,0.0
194,YWPS2,ENERGY,BANDAVAIL1,250,194,-950.9,250.0
195,YWPS2,LOWER5MIN,BANDAVAIL1,10,195,0.08,10.0
196,YWPS2,LOWER60SEC,BANDAVAIL1,10,196,0.08,0.0
197,YWPS2,LOWER6SEC,BANDAVAIL1,10,197,0.03,0.0
198,YWPS3,ENERGY,BANDAVAIL1,250,198,-950.9,250.0
199,YWPS3,LOWER60SEC,BANDAVAIL1,10,199,0.08,0.0
200,YWPS4,ENERGY,BANDAVAIL1,250,200,-950.9,250.0
201,YWPS4,LOWER5MIN,BANDAVAIL1,10,201,0.08,10.0
202,YWPS4,LOWER60SEC,BANDAVAIL1,10,202,0.08,0.0
203,YWPS4,LOWER6SEC,BANDAVAIL1,15,203,0.03,0.0
204,ARWF1,ENERGY,BANDAVAIL2,241,204,-80.0,73.943
205,BW01,ENERGY,BANDAVAIL2,50,205,0.0,50.0
206,BW01,LOWER5MIN,BANDAVAIL2,6,206,0.8,0.0
207,BW01,LOWER60SEC,BANDAVAIL2,6,207,0.8,0.0
208,BW01,LOWER6SEC,BANDAVAIL2,6,208,0.8,0.0
209,BW01,LOWERREG,BANDAVAIL2,2,209,0.8,2.0
210,BW01,RAISE5MIN,BANDAVAIL2,4,210,0.8,4.0
211,BW01,RAISE60SEC,BANDAVAIL2,8,211,0.8,8.0
212,BW01,RAISE6SEC,BANDAVAIL2,8,212,0.8,8.0
213,BW01,RAISEREG,BANDAVAIL2,8,213,28.98,0.0
214,BW02,ENERGY,BANDAVAIL2,50,214,0.0,50.0
215,BW02,LOWER5MIN,BANDAVAIL2,6,215,0.8,0.0
216,BW02,LOWER60SEC,BANDAVAIL2,6,216,0.8,0.0
217,BW02,LOWER6SEC,BANDAVAIL2,6,217,0.8,0.0
218,BW02,LOWERREG,BANDAVAIL2,2,218,0.8,2.0
219,BW02,RAISE5MIN,BANDAVAIL2,4,219,0.8,4.0
220,BW02,RAISE60SEC,BANDAVAIL2,8,220,0.8,8.0
221,BW02,RAISE6SEC,BANDAVAIL2,8,221,0.8,8.0
222,BW02,RAISEREG,BANDAVAIL2,8,222,28.98,0.0
223,BW04,ENERGY,BANDAVAIL2,70,223,0.0,70.0
224,BW04,LOWER5MIN,BANDAVAIL2,6,224,0.8,0.0
225,BW04,LOWER60SEC,BANDAVAIL2,6,225,0.8,0.0
226,BW04,LOWER6SEC,BANDAVAIL2,6,226,0.8,0.0
227,BW04,LOWERREG,BANDAVAIL2,2,227,0.8,2.0
228,BW04,RAISE5MIN,BANDAVAIL2,4,228,0.8,4.0
229,BW04,RAISE60SEC,BANDAVAIL2,8,229,0.8,8.0
230,BW04,RAISE6SEC,BANDAVAIL2,8,230,0.8,8.0
231,BW04,RAISEREG,BANDAVAIL2,8,231,28.98,0.0
232,CALL_B_1,ENERGY,BANDAVAIL2,110,232,-0.05,110.0
233,CALL_B_2,ENERGY,BANDAVAIL2,110,233,-0.05,110.0
234,DARTM1,LOWER60SEC,BANDAVAIL2,5,234,0.2,0.0
235,DARTM1,LOWER6SEC,BANDAVAIL2,10,235,0.2,0.0
236,DDPS1,ENERGY,BANDAVAIL2,115,236,-0.98,115.0
237,ER01,ENERGY,BANDAVAIL2,50,237,27.07,50.0
238,ER02,ENERGY,BANDAVAIL2,50,238,27.07,50.0
239,GORDON,LOWER5MIN,BANDAVAIL2,150,239,0.17,0.0
240,GORDON,LOWER6SEC,BANDAVAIL2,32,240,0.12,0.0
241,GSTONE1,ENERGY,BANDAVAIL2,15,241,-0.05,15.0
242,GSTONE1,LOWER60SEC,BANDAVAIL2,2,242,1.49,0.0
243,GSTONE1,LOWER6SEC,BANDAVAIL2,5,243,1.49,0.0
244,GSTONE1,RAISE60SEC,BANDAVAIL2,3,244,1.79,0.0
245,GSTONE1,RAISE6SEC,BANDAVAIL2,3,245,1.79,3.0
246,GSTONE1,RAISEREG,BANDAVAIL2,10,246,2.75,10.0
247,GSTONE2,ENERGY,BANDAVAIL2,30,247,-0.05,30.0
248,GSTONE3,ENERGY,BANDAVAIL2,15,248,-0.05,15.0
249,GSTONE3,LOWER60SEC,BANDAVAIL2,2,249,1.49,0.0
250,GSTONE3,LOWER6SEC,BANDAVAIL2,5,250,1.49,0.0
251,GSTONE3,RAISE6SEC,BANDAVAIL2,3,251,1.79,3.0
252,GSTONE3,RAISEREG,BANDAVAIL2,10,252,2.75,10.0
253,GSTONE6,ENERGY,BANDAVAIL2,15,253,-0.05,15.0
254,GSTONE6,LOWER60SEC,BANDAVAIL2,2,254,1.49,0.0
255,GSTONE6,LOWER6SEC,BANDAVAIL2,5,255,1.49,0.0
256,GSTONE6,RAISE60SEC,BANDAVAIL2,3,256,1.47,3.0
257,GSTONE6,RAISE6SEC,BANDAVAIL2,3,257,1.79,3.0
258,GSTONE6,RAISEREG,BANDAVAIL2,10,258,2.75,10.0
259,GULLRWF1,ENERGY,BANDAVAIL2,172,259,0.0,83.566
260,GUTHEGA,ENERGY,BANDAVAIL2,31,260,0.0,31.0
261,HWPS2,ENERGY,BANDAVAIL2,80,261,0.0,0.0
262,HWPS6,ENERGY,BANDAVAIL2,80,262,0.0,0.0
263,KPP_1,ENERGY,BANDAVAIL2,150,263,-0.05,150.0
264,LD01,ENERGY,BANDAVAIL2,30,264,0.0,30.0
265,LD01,LOWER60SEC,BANDAVAIL2,4,265,0.4,0.0
266,LD01,LOWER6SEC,BANDAVAIL2,4,266,0.4,0.0
267,LD01,RAISE60SEC,BANDAVAIL2,3,267,0.35,3.0
268,LD01,RAISE6SEC,BANDAVAIL2,3,268,0.35,3.0
269,LD02,ENERGY,BANDAVAIL2,30,269,0.0,30.0
270,LD02,LOWER60SEC,BANDAVAIL2,4,270,0.4,0.0
271,LD02,LOWER6SEC,BANDAVAIL2,4,271,0.4,0.0
272,LD02,RAISE60SEC,BANDAVAIL2,3,272,0.35,3.0
273,LD02,RAISE6SEC,BANDAVAIL2,3,273,0.35,3.0
274,LD03,ENERGY,BANDAVAIL2,30,274,0.0,30.0
275,LD03,LOWER60SEC,BANDAVAIL2,4,275,0.4,0.0
276,LD03,LOWER6SEC,BANDAVAIL2,4,276,0.4,0.0
277,LD03,RAISE60SEC,BANDAVAIL2,3,277,0.35,3.0
278,LD03,RAISE6SEC,BANDAVAIL2,3,278,0.35,3.0
279,LD04,ENERGY,BANDAVAIL2,30,279,0.0,30.0
280,LD04,LOWER60SEC,BANDAVAIL2,4,280,0.4,0.0
281,LD04,LOWER6SEC,BANDAVAIL2,4,281,0.4,0.0
282,LD04,RAISE60SEC,BANDAVAIL2,3,282,0.35,3.0
283,LD04,RAISE6SEC,BANDAVAIL2,3,283,0.35,3.0
284,LOYYB1,LOWER5MIN,BANDAVAIL2,35,284,0.02,35.0
285,LOYYB1,LOWER60SEC,BANDAVAIL2,50,285,0.02,50.0
286,LOYYB1,LOWER6SEC,BANDAVAIL2,60,286,0.02,60.0
287,LOYYB1,RAISE5MIN,BANDAVAIL2,7,287,0.03,7.0
288,LOYYB1,RAISE60SEC,BANDAVAIL2,7,288,0.03,7.0
289,LOYYB1,RAISE6SEC,BANDAVAIL2,7,289,0.03,7.0
290,LOYYB2,LOWER5MIN,BANDAVAIL2,35,290,0.02,35.0
291,LOYYB2,LOWER60SEC,BANDAVAIL2,50,291,0.02,50.0
292,LOYYB2,LOWER6SEC,BANDAVAIL2,60,292,0.02,45.88384
293,LOYYB2,RAISE5MIN,BANDAVAIL2,7,293,0.03,7.0
294,LOYYB2,RAISE60SEC,BANDAVAIL2,7,294,0.03,7.0
295,LOYYB2,RAISE6SEC,BANDAVAIL2,7,295,0.03,7.0
296,LYA1,ENERGY,BANDAVAIL2,50,296,0.0,50.0
297,LYA1,LOWER5MIN,BANDAVAIL2,10,297,0.2,0.0
298,LYA1,LOWER6SEC,BANDAVAIL2,10,298,0.2,0.0
299,LYA1,RAISE60SEC,BANDAVAIL2,10,299,0.2,10.0
300,LYA1,RAISE6SEC,BANDAVAIL2,10,300,0.2,10.0
301,LYA1,RAISEREG,BANDAVAIL2,5,301,28.97,0.0
302,LYA2,ENERGY,BANDAVAIL2,50,302,0.0,50.0
303,LYA2,LOWER5MIN,BANDAVAIL2,10,303,0.2,0.0
304,LYA2,LOWER60SEC,BANDAVAIL2,10,304,0.2,0.0
305,LYA2,LOWER6SEC,BANDAVAIL2,10,305,0.2,0.0
306,LYA2,RAISE60SEC,BANDAVAIL2,10,306,0.2,10.0
307,LYA2,RAISE6SEC,BANDAVAIL2,10,307,0.2,10.0
308,LYA2,RAISEREG,BANDAVAIL2,5,308,28.97,0.0
309,LYA3,ENERGY,BANDAVAIL2,50,309,0.0,50.0
310,LYA3,LOWER5MIN,BANDAVAIL2,10,310,0.2,0.0
311,LYA3,LOWER60SEC,BANDAVAIL2,10,311,0.2,0.0
312,LYA3,LOWER6SEC,BANDAVAIL2,10,312,0.2,0.0
313,LYA3,RAISE60SEC,BANDAVAIL2,10,313,0.2,10.0
314,LYA3,RAISE6SEC,BANDAVAIL2,10,314,0.2,10.0
315,LYA3,RAISEREG,BANDAVAIL2,5,315,28.97,0.0
316,LYA4,ENERGY,BANDAVAIL2,50,316,0.0,50.0
317,LYA4,LOWER5MIN,BANDAVAIL2,10,317,0.2,0.0
318,LYA4,LOWER60SEC,BANDAVAIL2,10,318,0.2,0.0
319,LYA4,LOWER6SEC,BANDAVAIL2,10,319,0.2,0.0
320,LYA4,RAISE60SEC,BANDAVAIL2,10,320,0.2,10.0
321,LYA4,RAISE6SEC,BANDAVAIL2,10,321,0.2,10.0
322,LYA4,RAISEREG,BANDAVAIL2,5,322,28.97,0.0
323,MCKAY1,LOWER60SEC,BANDAVAIL2,10,323,0.2,0.0
324,MCKAY1,LOWER6SEC,BANDAVAIL2,5,324,0.2,0.0
325,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,325,0.12,0.0
326,MP1,ENERGY,BANDAVAIL2,70,326,0.0,70.0
327,MP1,LOWER5MIN,BANDAVAIL2,20,327,0.15,20.0
328,MP1,LOWER60SEC,BANDAVAIL2,20,328,0.15,0.0
329,MP1,LOWER6SEC,BANDAVAIL2,20,329,0.14,0.0
330,MP2,ENERGY,BANDAVAIL2,70,330,0.0,70.0
331,MP2,LOWER5MIN,BANDAVAIL2,20,331,0.15,19.78285
332,MP2,LOWER60SEC,BANDAVAIL2,20,332,0.15,0.0
333,MP2,LOWER6SEC,BANDAVAIL2,20,333,0.14,0.0
334,POAT110,LOWER5MIN,BANDAVAIL2,80,334,0.17,0.0
335,POAT110,LOWER6SEC,BANDAVAIL2,59,335,0.12,0.0
336,POAT220,ENERGY,BANDAVAIL2,1,336,-74.13,1.0
337,POAT220,LOWER5MIN,BANDAVAIL2,80,337,0.17,0.0
338,POAT220,LOWER6SEC,BANDAVAIL2,118,338,0.12,0.0
339,STAN-1,RAISEREG,BANDAVAIL2,1,339,2.4,1.0
340,TARONG#2,RAISEREG,BANDAVAIL2,1,340,2.4,1.0
341,TARONG#3,RAISEREG,BANDAVAIL2,1,341,2.4,1.0
342,TNPS1,ENERGY,BANDAVAIL2,150,342,6.73,150.0
343,TORRB3,LOWER5MIN,BANDAVAIL2,10,343,0.8,0.0
344,TORRB3,LOWER60SEC,BANDAVAIL2,10,344,0.03,10.0
345,TORRB3,LOWER6SEC,BANDAVAIL2,5,345,0.5,0.0
346,TORRB3,RAISE5MIN,BANDAVAIL2,10,346,0.9,10.0
347,TORRB3,RAISE60SEC,BANDAVAIL2,10,347,1.48,0.0
348,TORRB3,RAISE6SEC,BANDAVAIL2,5,348,0.5,5.0
349,TORRB3,RAISEREG,BANDAVAIL2,5,349,11.99,0.0
350,TORRB4,LOWER5MIN,BANDAVAIL2,10,350,0.8,0.0
351,TORRB4,LOWER60SEC,BANDAVAIL2,10,351,0.03,10.0
352,TORRB4,RAISE5MIN,BANDAVAIL2,10,352,0.9,10.0
353,TORRB4,RAISE60SEC,BANDAVAIL2,10,353,1.48,0.48765
354,TORRB4,RAISE6SEC,BANDAVAIL2,5,354,0.5,5.0
355,TORRB4,RAISEREG,BANDAVAIL2,5,355,11.99,0.0
356,TREVALLN,ENERGY,BANDAVAIL2,52,356,-74.43,52.0
357,TREVALLN,LOWER5MIN,BANDAVAIL2,100,357,0.17,0.0
358,TREVALLN,LOWER6SEC,BANDAVAIL2,8,358,0.12,0.0
359,VP5,ENERGY,BANDAVAIL2,320,359,27.1,320.0
360,VP5,LOWER5MIN,BANDAVAIL2,3,360,2.0,0.0
361,VP5,LOWER60SEC,BANDAVAIL2,5,361,2.0,0.0
362,VP5,LOWER6SEC,BANDAVAIL2,5,362,2.0,0.0
363,VP5,LOWERREG,BANDAVAIL2,5,363,5.0,5.0
364,VP5,RAISE5MIN,BANDAVAIL2,5,364,2.0,5.0
365,VP5,RAISE60SEC,BANDAVAIL2,5,365,2.0,0.0
366,VP5,RAISE6SEC,BANDAVAIL2,5,366,2.0,5.0
367,W/HOE#1,RAISE5MIN,BANDAVAIL2,135,367,2.09,5.58211
368,WKIEWA1,ENERGY,BANDAVAIL2,12,368,0.0,12.0
369,YABULU,ENERGY,BANDAVAIL2,83,369,0.0,83.0
