,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
131,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,131,0.0,13.0
132,MCKAY1,LOWER60SEC,BANDAVAIL1,1,132,0.0,0.0
133,MEADOWBK,ENERGY,BANDAVAIL1,6,133,-975.6,6.0
134,MERCER01,ENERGY,BANDAVAIL1,131,134,-1000.0,19.619
135,MP1,ENERGY,BANDAVAIL1,280,135,-975.3,280.0
136,MP1,LOWER60SEC,BANDAVAIL1,20,136,0.07,14.873933
137,MP1,LOWER6SEC,BANDAVAIL1,20,137,0.03,0.0
138,MP2,ENERGY,BANDAVAIL1,280,138,-975.3,280.0
139,MP2,LOWER60SEC,BANDAVAIL1,20,139,0.07,20.0
140,MP2,LOWER6SEC,BANDAVAIL1,20,140,0.03,0.0
141,MPP_1,ENERGY,BANDAVAIL1,320,141,-964.2,320.0
142,MPP_2,ENERGY,BANDAVAIL1,320,142,-964.2,320.0
143,MUSSELR1,ENERGY,BANDAVAIL1,168,143,-903.9,153.035
144,NBHWF1,ENERGY,BANDAVAIL1,132,144,-986.3,108.548
145,OAKLAND1,ENERGY,BANDAVAIL1,63,145,-935.37,2.97
146,OSB-AG,ENERGY,BANDAVAIL1,145,146,-999.4,145.0
147,PUMP2,ENERGY,BANDAVAIL1,245,147,994.0,0.0
148,SITHE01,ENERGY,BANDAVAIL1,175,148,-1000.0,80.0
149,SNOWNTH1,ENERGY,BANDAVAIL1,144,149,-988.8,55.197
150,SNOWSTH1,ENERGY,BANDAVAIL1,126,150,-988.8,61.218
151,SNOWTWN1,ENERGY,BANDAVAIL1,99,151,-928.9,68.506
152,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,152,0.0,35.0
153,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,153,0.0,70.0
154,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,154,0.0,50.0
155,STAN-1,ENERGY,BANDAVAIL1,220,155,-956.1,220.0
156,STAN-1,RAISE60SEC,BANDAVAIL1,10,156,0.0,10.0
157,STAN-1,RAISE6SEC,BANDAVAIL1,10,157,0.0,10.0
158,STAN-2,ENERGY,BANDAVAIL1,180,158,-956.1,180.0
159,STAN-3,ENERGY,BANDAVAIL1,220,159,-956.1,220.0
160,STAN-4,ENERGY,BANDAVAIL1,220,160,-956.1,220.0
161,STAN-4,RAISE60SEC,BANDAVAIL1,10,161,0.0,10.0
162,STAN-4,RAISE6SEC,BANDAVAIL1,10,162,0.0,10.0
163,TARALGA1,ENERGY,BANDAVAIL1,106,163,-988.04,14.419
164,TARONG#1,ENERGY,BANDAVAIL1,140,164,-968.6,140.0
165,TARONG#2,ENERGY,BANDAVAIL1,185,165,-968.6,185.0
166,TARONG#2,RAISE5MIN,BANDAVAIL1,15,166,0.0,15.0
167,TARONG#2,RAISE60SEC,BANDAVAIL1,10,167,0.0,10.0
168,TARONG#2,RAISE6SEC,BANDAVAIL1,10,168,0.0,10.0
169,TARONG#3,ENERGY,BANDAVAIL1,185,169,-968.6,185.0
170,TARONG#3,RAISE5MIN,BANDAVAIL1,15,170,0.0,15.0
171,TARONG#3,RAISE60SEC,BANDAVAIL1,10,171,0.0,10.0
172,TARONG#3,RAISE6SEC,BANDAVAIL1,10,172,0.0,10.0
173,TARONG#4,ENERGY,BANDAVAIL1,140,173,-968.6,140.0
174,TARRALEA,ENERGY,BANDAVAIL1,68,174,-945.26,67.6
175,TNPS1,ENERGY,BANDAVAIL1,250,175,-967.8,250.0
176,TORRA3,ENERGY,BANDAVAIL1,40,176,-1001.4,40.0
177,TORRB2,ENERGY,BANDAVAIL1,40,177,-1001.4,40.0
178,TORRB3,ENERGY,BANDAVAIL1,40,178,-1001.4,40.0
179,TORRB4,ENERGY,BANDAVAIL1,40,179,-1001.4,40.0
180,TUMUT3,RAISE5MIN,BANDAVAIL1,120,180,0.0,120.0
181,VP5,ENERGY,BANDAVAIL1,250,181,-985.3,250.0
182,VP5,LOWER5MIN,BANDAVAIL1,2,182,1.0,0.0
183,VP5,RAISE5MIN,BANDAVAIL1,5,183,1.0,0.0
184,VP5,RAISE60SEC,BANDAVAIL1,5,184,1.0,0.0
185,VP5,RAISE6SEC,BANDAVAIL1,5,185,1.0,0.0
186,VP6,ENERGY,BANDAVAIL1,250,186,-985.3,250.0
187,VP6,LOWER5MIN,BANDAVAIL1,2,187,1.0,0.0
188,VP6,RAISE5MIN,BANDAVAIL1,5,188,1.0,0.0
189,VP6,RAISE60SEC,BANDAVAIL1,5,189,1.0,0.0
190,VP6,RAISE6SEC,BANDAVAIL1,5,190,1.0,0.0
191,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,191,0.77,0.0
192,WOODLWN1,ENERGY,BANDAVAIL1,48,192,-993.1,1.36
193,YARWUN_1,ENERGY,BANDAVAIL1,165,193,-959.3,125.66
194,YWPS2,ENERGY,BANDAVAIL1,250,194,-950.9,250.0
195,YWPS2,LOWER5MIN,BANDAVAIL1,10,195,0.08,10.0
196,YWPS2,LOWER60SEC,BANDAVAIL1,10,196,0.08,0.0
197,YWPS2,LOWER6SEC,BANDAVAIL1,10,197,0.03,0.8739325
198,YWPS3,ENERGY,BANDAVAIL1,250,198,-950.9,250.0
199,YWPS4,ENERGY,BANDAVAIL1,250,199,-950.9,250.0
200,YWPS4,LOWER5MIN,BANDAVAIL1,10,200,0.08,10.0
201,YWPS4,LOWER60SEC,BANDAVAIL1,10,201,0.08,0.0
202,YWPS4,LOWER6SEC,BANDAVAIL1,15,202,0.03,0.0
203,ARWF1,ENERGY,BANDAVAIL2,241,203,-80.0,1.446
204,BARRON-1,ENERGY,BANDAVAIL2,33,204,-1.05,33.0
205,BARRON-2,ENERGY,BANDAVAIL2,33,205,-1.05,33.0
206,BW01,LOWER5MIN,BANDAVAIL2,6,206,0.8,0.0
207,BW01,LOWER60SEC,BANDAVAIL2,6,207,0.8,0.0
208,BW01,LOWER6SEC,BANDAVAIL2,6,208,0.8,0.0
209,BW01,LOWERREG,BANDAVAIL2,2,209,0.8,2.0
210,BW01,RAISE5MIN,BANDAVAIL2,4,210,0.8,0.0
211,BW01,RAISE60SEC,BANDAVAIL2,8,211,0.8,0.0
212,BW01,RAISE6SEC,BANDAVAIL2,8,212,0.8,0.0
213,BW01,RAISEREG,BANDAVAIL2,8,213,28.98,0.0
214,BW02,LOWER5MIN,BANDAVAIL2,6,214,0.8,0.0
215,BW02,LOWER60SEC,BANDAVAIL2,6,215,0.8,0.0
216,BW02,LOWER6SEC,BANDAVAIL2,6,216,0.8,0.0
217,BW02,LOWERREG,BANDAVAIL2,2,217,0.8,2.0
218,BW02,RAISE5MIN,BANDAVAIL2,4,218,0.8,0.0
219,BW02,RAISE60SEC,BANDAVAIL2,8,219,0.8,0.0
220,BW02,RAISE6SEC,BANDAVAIL2,8,220,0.8,0.0
221,BW02,RAISEREG,BANDAVAIL2,8,221,28.98,0.0
222,BW03,LOWER5MIN,BANDAVAIL2,6,222,0.8,0.0
223,BW03,LOWER60SEC,BANDAVAIL2,6,223,0.8,0.0
224,BW03,LOWER6SEC,BANDAVAIL2,6,224,0.8,0.0
225,BW03,LOWERREG,BANDAVAIL2,2,225,0.8,2.0
226,BW03,RAISE5MIN,BANDAVAIL2,4,226,0.8,0.0
227,BW03,RAISE60SEC,BANDAVAIL2,8,227,0.8,0.0
228,BW03,RAISE6SEC,BANDAVAIL2,8,228,0.8,0.0
229,BW03,RAISEREG,BANDAVAIL2,8,229,28.98,0.0
230,BW04,LOWER5MIN,BANDAVAIL2,6,230,0.8,0.0
231,BW04,LOWER60SEC,BANDAVAIL2,6,231,0.8,0.0
232,BW04,LOWER6SEC,BANDAVAIL2,6,232,0.8,0.0
233,BW04,LOWERREG,BANDAVAIL2,2,233,0.8,2.0
234,BW04,RAISE5MIN,BANDAVAIL2,4,234,0.8,0.0
235,BW04,RAISE60SEC,BANDAVAIL2,8,235,0.8,0.0
236,BW04,RAISE6SEC,BANDAVAIL2,8,236,0.8,0.0
237,BW04,RAISEREG,BANDAVAIL2,8,237,28.98,0.0
238,CALL_B_1,ENERGY,BANDAVAIL2,110,238,-0.05,110.0
239,CALL_B_2,ENERGY,BANDAVAIL2,110,239,-0.05,110.0
240,GORDON,ENERGY,BANDAVAIL2,10,240,-72.38,10.0
241,GORDON,LOWER6SEC,BANDAVAIL2,81,241,0.12,0.0
242,GSTONE2,ENERGY,BANDAVAIL2,30,242,-0.05,30.0
243,GSTONE4,ENERGY,BANDAVAIL2,20,243,-0.05,20.0
244,GSTONE4,LOWER60SEC,BANDAVAIL2,2,244,1.49,0.0
245,GSTONE4,LOWER6SEC,BANDAVAIL2,5,245,1.49,0.0
246,GSTONE4,RAISE6SEC,BANDAVAIL2,3,246,1.79,0.0
247,GSTONE4,RAISEREG,BANDAVAIL2,10,247,2.75,10.0
248,GSTONE5,ENERGY,BANDAVAIL2,20,248,-0.05,20.0
249,GSTONE5,LOWER60SEC,BANDAVAIL2,2,249,1.49,0.0
250,GSTONE5,LOWER6SEC,BANDAVAIL2,5,250,1.49,0.0
251,GSTONE5,RAISE60SEC,BANDAVAIL2,3,251,1.47,0.0
252,GSTONE5,RAISE6SEC,BANDAVAIL2,3,252,1.79,0.0
253,GSTONE5,RAISEREG,BANDAVAIL2,10,253,2.75,10.0
254,GULLRWF1,ENERGY,BANDAVAIL2,172,254,0.0,28.037
255,HWPS2,ENERGY,BANDAVAIL2,80,255,0.0,0.0
256,HWPS6,ENERGY,BANDAVAIL2,80,256,0.0,0.0
257,KAREEYA1,ENERGY,BANDAVAIL2,22,257,-1.07,22.0
258,KAREEYA2,ENERGY,BANDAVAIL2,22,258,-1.07,22.0
259,KAREEYA3,ENERGY,BANDAVAIL2,17,259,-1.07,17.0
260,KAREEYA4,ENERGY,BANDAVAIL2,22,260,-1.07,22.0
261,KPP_1,ENERGY,BANDAVAIL2,150,261,-0.05,140.0
262,LD01,ENERGY,BANDAVAIL2,30,262,0.0,30.0
263,LD01,LOWER60SEC,BANDAVAIL2,4,263,0.4,0.0
264,LD01,LOWER6SEC,BANDAVAIL2,4,264,0.4,0.0
265,LD01,RAISE60SEC,BANDAVAIL2,3,265,0.35,0.0
266,LD01,RAISE6SEC,BANDAVAIL2,3,266,0.35,0.0
267,LD02,ENERGY,BANDAVAIL2,30,267,0.0,30.0
268,LD02,LOWER60SEC,BANDAVAIL2,4,268,0.4,0.0
269,LD02,LOWER6SEC,BANDAVAIL2,4,269,0.4,0.0
270,LD02,RAISE60SEC,BANDAVAIL2,3,270,0.35,0.0
271,LD02,RAISE6SEC,BANDAVAIL2,3,271,0.35,0.0
272,LD03,ENERGY,BANDAVAIL2,30,272,0.0,30.0
273,LD03,LOWER60SEC,BANDAVAIL2,4,273,0.4,0.0
274,LD03,LOWER6SEC,BANDAVAIL2,4,274,0.4,0.0
275,LD03,RAISE60SEC,BANDAVAIL2,3,275,0.35,0.0
276,LD03,RAISE6SEC,BANDAVAIL2,3,276,0.35,0.0
277,LD04,ENERGY,BANDAVAIL2,30,277,0.0,30.0
278,LD04,LOWER60SEC,BANDAVAIL2,4,278,0.4,0.0
279,LD04,LOWER6SEC,BANDAVAIL2,4,279,0.4,0.0
280,LD04,RAISE60SEC,BANDAVAIL2,3,280,0.35,0.0
281,LD04,RAISE6SEC,BANDAVAIL2,3,281,0.35,0.0
282,LOYYB1,LOWER5MIN,BANDAVAIL2,35,282,0.02,35.0
283,LOYYB1,LOWER60SEC,BANDAVAIL2,50,283,0.02,50.0
284,LOYYB1,LOWER6SEC,BANDAVAIL2,60,284,0.02,60.0
285,LOYYB1,RAISE5MIN,BANDAVAIL2,7,285,0.03,0.0
286,LOYYB1,RAISE60SEC,BANDAVAIL2,7,286,0.03,0.0
287,LOYYB1,RAISE6SEC,BANDAVAIL2,7,287,0.03,0.0
288,LOYYB2,LOWER5MIN,BANDAVAIL2,35,288,0.02,35.0
289,LOYYB2,LOWER60SEC,BANDAVAIL2,50,289,0.02,50.0
290,LOYYB2,LOWER6SEC,BANDAVAIL2,60,290,0.02,60.0
291,LOYYB2,RAISE5MIN,BANDAVAIL2,7,291,0.03,0.0
292,LOYYB2,RAISE60SEC,BANDAVAIL2,7,292,0.03,0.0
293,LOYYB2,RAISE6SEC,BANDAVAIL2,7,293,0.03,0.0
294,LYA3,LOWER5MIN,BANDAVAIL2,10,294,0.2,10.0
295,LYA3,LOWER60SEC,BANDAVAIL2,10,295,0.2,0.0
296,LYA3,LOWER6SEC,BANDAVAIL2,10,296,0.2,0.0
297,LYA3,RAISE60SEC,BANDAVAIL2,10,297,0.2,0.0
298,LYA3,RAISE6SEC,BANDAVAIL2,10,298,0.2,0.0
299,LYA3,RAISEREG,BANDAVAIL2,5,299,28.97,0.0
300,LYA4,ENERGY,BANDAVAIL2,50,300,0.0,50.0
301,LYA4,LOWER5MIN,BANDAVAIL2,10,301,0.2,10.0
302,LYA4,LOWER60SEC,BANDAVAIL2,10,302,0.2,0.0
303,LYA4,LOWER6SEC,BANDAVAIL2,10,303,0.2,0.0
304,LYA4,RAISE60SEC,BANDAVAIL2,10,304,0.2,0.0
305,LYA4,RAISE6SEC,BANDAVAIL2,10,305,0.2,0.0
306,LYA4,RAISEREG,BANDAVAIL2,5,306,28.97,0.0
307,MCKAY1,LOWER6SEC,BANDAVAIL2,5,307,0.2,0.0
308,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,308,0.12,0.0
309,MP1,LOWER60SEC,BANDAVAIL2,20,309,0.15,0.0
310,MP1,LOWER6SEC,BANDAVAIL2,20,310,0.14,0.0
311,MP1,RAISE6SEC,BANDAVAIL2,20,311,1.4,0.0
312,MP2,LOWER60SEC,BANDAVAIL2,20,312,0.15,0.0
313,MP2,LOWER6SEC,BANDAVAIL2,20,313,0.14,0.0
314,MP2,RAISE6SEC,BANDAVAIL2,20,314,1.4,0.0
315,POAT110,ENERGY,BANDAVAIL2,12,315,-73.46,12.0
316,POAT110,LOWER6SEC,BANDAVAIL2,59,316,0.12,0.0
317,POAT220,LOWER6SEC,BANDAVAIL2,118,317,0.12,0.0
318,POAT220,RAISEREG,BANDAVAIL2,26,318,5.0,26.0
319,PUMP2,RAISE60SEC,BANDAVAIL2,240,319,1.49,0.0
320,PUMP2,RAISE6SEC,BANDAVAIL2,240,320,1.49,0.0
321,STAN-1,RAISEREG,BANDAVAIL2,1,321,2.4,1.0
322,STAN-4,RAISEREG,BANDAVAIL2,1,322,2.4,1.0
323,TARONG#2,RAISEREG,BANDAVAIL2,1,323,2.4,1.0
324,TARONG#3,RAISEREG,BANDAVAIL2,1,324,2.4,1.0
325,TNPS1,ENERGY,BANDAVAIL2,50,325,6.73,50.0
326,TORRB2,RAISEREG,BANDAVAIL2,5,326,11.99,0.0
327,TORRB3,RAISEREG,BANDAVAIL2,5,327,11.99,0.0
328,TORRB4,RAISEREG,BANDAVAIL2,5,328,11.99,0.0
329,TVCC201,ENERGY,BANDAVAIL2,208,329,-74.92,208.0
330,TVCC201,LOWER6SEC,BANDAVAIL2,26,330,0.12,0.0
331,VP5,LOWER5MIN,BANDAVAIL2,3,331,2.0,0.0
332,VP5,LOWER60SEC,BANDAVAIL2,5,332,2.0,0.0
333,VP5,LOWER6SEC,BANDAVAIL2,5,333,2.0,0.0
334,VP5,LOWERREG,BANDAVAIL2,5,334,5.0,5.0
335,VP5,RAISE5MIN,BANDAVAIL2,5,335,2.0,0.0
336,VP5,RAISE60SEC,BANDAVAIL2,5,336,2.0,0.0
337,VP5,RAISE6SEC,BANDAVAIL2,5,337,2.0,0.0
338,VP6,LOWER5MIN,BANDAVAIL2,3,338,2.0,0.0
339,VP6,LOWER60SEC,BANDAVAIL2,5,339,2.0,0.0
340,VP6,LOWER6SEC,BANDAVAIL2,5,340,2.0,0.0
341,VP6,LOWERREG,BANDAVAIL2,5,341,5.0,5.0
342,VP6,RAISE5MIN,BANDAVAIL2,5,342,2.0,0.0
343,VP6,RAISE60SEC,BANDAVAIL2,5,343,2.0,0.0
344,VP6,RAISE6SEC,BANDAVAIL2,5,344,2.0,0.0
345,W/HOE#1,RAISE5MIN,BANDAVAIL2,135,345,2.09,0.0
346,YWPS2,ENERGY,BANDAVAIL2,50,346,0.0,50.0
347,YWPS2,LOWER60SEC,BANDAVAIL2,10,347,0.17,0.0
348,YWPS2,LOWER6SEC,BANDAVAIL2,10,348,0.05,0.0
349,YWPS2,RAISE6SEC,BANDAVAIL2,5,349,1.75,0.0
350,YWPS3,ENERGY,BANDAVAIL2,50,350,0.0,50.0
351,YWPS3,RAISE6SEC,BANDAVAIL2,5,351,1.75,0.0
352,YWPS4,ENERGY,BANDAVAIL2,50,352,0.0,50.0
353,YWPS4,LOWER5MIN,BANDAVAIL2,5,353,0.17,5.0
354,YWPS4,LOWER60SEC,BANDAVAIL2,10,354,0.17,0.0
355,YWPS4,LOWER6SEC,BANDAVAIL2,10,355,0.05,0.0
356,YWPS4,RAISE6SEC,BANDAVAIL2,5,356,1.75,0.0
357,APD01,RAISE60SEC,BANDAVAIL3,5,357,5.33,0.0
358,BW01,LOWER5MIN,BANDAVAIL3,12,358,2.8,0.0
359,BW01,LOWER60SEC,BANDAVAIL3,12,359,2.8,0.0
360,BW01,LOWER6SEC,BANDAVAIL3,12,360,2.8,0.0
361,BW01,LOWERREG,BANDAVAIL3,3,361,2.8,3.0
362,BW01,RAISE5MIN,BANDAVAIL3,4,362,2.8,0.0
363,BW01,RAISE60SEC,BANDAVAIL3,4,363,3.04,0.0
364,BW01,RAISE6SEC,BANDAVAIL3,4,364,2.8,0.0
365,BW01,RAISEREG,BANDAVAIL3,4,365,48.8,0.0
366,BW02,LOWER5MIN,BANDAVAIL3,12,366,2.8,0.0
367,BW02,LOWER60SEC,BANDAVAIL3,12,367,2.8,0.0
368,BW02,LOWER6SEC,BANDAVAIL3,12,368,2.8,0.0
369,BW02,LOWERREG,BANDAVAIL3,3,369,2.8,3.0
370,BW02,RAISE5MIN,BANDAVAIL3,4,370,2.8,0.0
