,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
73,GORDON,RAISEREG,BANDAVAIL1,10,73,0.1,10.0
74,GSTONE2,ENERGY,BANDAVAIL1,110,74,-966.2,110.0
75,GSTONE3,ENERGY,BANDAVAIL1,110,75,-960.3,110.0
76,HALLWF1,ENERGY,BANDAVAIL1,95,76,-990.0,10.939
77,HUMENSW,ENERGY,BANDAVAIL1,70,77,-1000.0,38.0
78,HWPS1,ENERGY,BANDAVAIL1,220,78,-970.1,165.0
79,HWPS2,ENERGY,BANDAVAIL1,220,79,-970.1,180.0
80,HWPS3,ENERGY,BANDAVAIL1,220,80,-970.1,170.0
81,HWPS4,ENERGY,BANDAVAIL1,220,81,-970.1,160.0
82,HWPS5,ENERGY,BANDAVAIL1,220,82,-970.1,180.0
83,HWPS6,ENERGY,BANDAVAIL1,220,83,-970.1,170.0
84,HWPS7,ENERGY,BANDAVAIL1,220,84,-970.1,195.0
85,HWPS8,ENERGY,BANDAVAIL1,220,85,-970.1,170.0
86,KAREEYA3,ENERGY,BANDAVAIL1,5,86,-1049.5,5.0
87,KPP_1,ENERGY,BANDAVAIL1,300,87,-958.8,300.0
88,LD01,ENERGY,BANDAVAIL1,220,88,-959.3,220.0
89,LD01,LOWER60SEC,BANDAVAIL1,1,89,0.04,1.0
90,LD01,LOWER6SEC,BANDAVAIL1,1,90,0.04,0.0
91,LD01,LOWERREG,BANDAVAIL1,1,91,0.01,0.5
92,LD01,RAISE60SEC,BANDAVAIL1,2,92,0.01,2.0
93,LD01,RAISE6SEC,BANDAVAIL1,2,93,0.01,2.0
94,LD01,RAISEREG,BANDAVAIL1,1,94,0.01,1.0
95,LD02,ENERGY,BANDAVAIL1,220,95,-959.3,220.0
96,LD02,LOWER60SEC,BANDAVAIL1,1,96,0.04,1.0
97,LD02,LOWER6SEC,BANDAVAIL1,1,97,0.04,0.0
98,LD02,LOWERREG,BANDAVAIL1,1,98,0.01,0.5
99,LD02,RAISE60SEC,BANDAVAIL1,2,99,0.01,2.0
100,LD02,RAISE6SEC,BANDAVAIL1,2,100,0.01,2.0
101,LD02,RAISEREG,BANDAVAIL1,1,101,0.01,1.0
102,LD03,ENERGY,BANDAVAIL1,220,102,-959.3,220.0
103,LD03,LOWER60SEC,BANDAVAIL1,1,103,0.04,1.0
104,LD03,LOWER6SEC,BANDAVAIL1,1,104,0.04,0.0
105,LD03,LOWERREG,BANDAVAIL1,1,105,0.01,0.5
106,LD03,RAISE60SEC,BANDAVAIL1,2,106,0.01,2.0
107,LD03,RAISE6SEC,BANDAVAIL1,2,107,0.01,2.0
108,LD03,RAISEREG,BANDAVAIL1,1,108,0.01,1.0
109,LD04,ENERGY,BANDAVAIL1,220,109,-959.3,220.0
110,LD04,LOWER60SEC,BANDAVAIL1,1,110,0.04,1.0
111,LD04,LOWER6SEC,BANDAVAIL1,1,111,0.04,0.0
112,LD04,LOWERREG,BANDAVAIL1,1,112,0.01,0.5
113,LD04,RAISE60SEC,BANDAVAIL1,2,113,0.01,2.0
114,LD04,RAISE6SEC,BANDAVAIL1,2,114,0.01,2.0
115,LD04,RAISEREG,BANDAVAIL1,1,115,0.01,1.0
116,LI_WY_CA,ENERGY,BANDAVAIL1,59,116,-1002.78,59.0
117,LKBONNY3,ENERGY,BANDAVAIL1,39,117,-876.8,2.509
118,LOYYB1,ENERGY,BANDAVAIL1,300,118,-972.3,300.0
119,LOYYB2,ENERGY,BANDAVAIL1,300,119,-972.3,300.0
120,LYA1,ENERGY,BANDAVAIL1,300,120,-972.3,300.0
121,LYA1,RAISEREG,BANDAVAIL1,5,121,7.2,5.0
122,LYA2,ENERGY,BANDAVAIL1,300,122,-972.3,300.0
123,LYA2,RAISEREG,BANDAVAIL1,5,123,7.2,5.0
124,LYA3,ENERGY,BANDAVAIL1,300,124,-972.3,300.0
125,LYA3,RAISEREG,BANDAVAIL1,5,125,7.2,5.0
126,LYA4,ENERGY,BANDAVAIL1,300,126,-972.3,300.0
127,LYA4,RAISEREG,BANDAVAIL1,5,127,7.2,5.0
128,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,128,0.0,13.0
129,MEADOWBK,ENERGY,BANDAVAIL1,8,129,-975.6,8.0
130,MERCER01,ENERGY,BANDAVAIL1,131,130,-1000.0,10.232
131,MOREESF1,ENERGY,BANDAVAIL1,56,131,-937.65,49.727
132,MP1,ENERGY,BANDAVAIL1,280,132,-975.3,280.0
133,MP1,LOWER5MIN,BANDAVAIL1,10,133,0.07,10.0
134,MP1,LOWER60SEC,BANDAVAIL1,20,134,0.07,0.0
135,MP1,LOWER6SEC,BANDAVAIL1,20,135,0.03,0.0
136,MP2,ENERGY,BANDAVAIL1,280,136,-975.3,280.0
137,MP2,LOWER5MIN,BANDAVAIL1,10,137,0.07,10.0
138,MP2,LOWER60SEC,BANDAVAIL1,20,138,0.07,12.25229
139,MP2,LOWER6SEC,BANDAVAIL1,20,139,0.03,0.0
140,MPP_1,ENERGY,BANDAVAIL1,450,140,-964.2,435.0
141,MPP_2,ENERGY,BANDAVAIL1,450,141,-964.2,435.0
142,MUSSELR1,ENERGY,BANDAVAIL1,168,142,-903.9,27.55
143,NBHWF1,ENERGY,BANDAVAIL1,132,143,-986.3,19.078
144,NYNGAN1,ENERGY,BANDAVAIL1,102,144,-986.94,28.747
145,OSB-AG,ENERGY,BANDAVAIL1,145,145,-999.4,145.0
146,PPCCGT,ENERGY,BANDAVAIL1,155,146,-1000.9,155.0
147,SHPUMP,ENERGY,BANDAVAIL1,240,147,0.01,0.0
148,SITHE01,ENERGY,BANDAVAIL1,175,148,-1000.0,80.0
149,SNOWNTH1,ENERGY,BANDAVAIL1,144,149,-988.8,6.547
150,SNOWSTH1,ENERGY,BANDAVAIL1,126,150,-988.8,10.556
151,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,151,0.0,35.0
152,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,152,0.0,70.0
153,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,153,0.0,50.0
154,STAN-1,ENERGY,BANDAVAIL1,220,154,-956.1,220.0
155,STAN-2,ENERGY,BANDAVAIL1,180,155,-956.1,180.0
156,STAN-2,RAISE60SEC,BANDAVAIL1,10,156,0.0,10.0
157,STAN-2,RAISE6SEC,BANDAVAIL1,10,157,0.0,10.0
158,STAN-3,ENERGY,BANDAVAIL1,220,158,-956.1,220.0
159,STAN-4,ENERGY,BANDAVAIL1,220,159,-956.1,220.0
160,STAN-4,RAISE60SEC,BANDAVAIL1,10,160,0.0,10.0
161,STAN-4,RAISE6SEC,BANDAVAIL1,10,161,0.0,10.0
162,TARALGA1,ENERGY,BANDAVAIL1,106,162,-988.04,0.079
163,TARONG#1,ENERGY,BANDAVAIL1,140,163,-968.6,140.0
164,TARONG#2,ENERGY,BANDAVAIL1,185,164,-968.6,185.0
165,TARONG#2,RAISE5MIN,BANDAVAIL1,15,165,0.0,15.0
166,TARONG#2,RAISE60SEC,BANDAVAIL1,10,166,0.0,10.0
167,TARONG#2,RAISE6SEC,BANDAVAIL1,10,167,0.0,10.0
168,TARONG#3,ENERGY,BANDAVAIL1,185,168,-968.6,185.0
169,TARONG#3,RAISE5MIN,BANDAVAIL1,15,169,0.0,15.0
170,TARONG#3,RAISE60SEC,BANDAVAIL1,10,170,0.0,10.0
171,TARONG#3,RAISE6SEC,BANDAVAIL1,10,171,0.0,10.0
172,TARONG#4,ENERGY,BANDAVAIL1,140,172,-968.6,140.0
173,TARRALEA,ENERGY,BANDAVAIL1,67,173,-945.26,66.7
174,TNPS1,ENERGY,BANDAVAIL1,250,174,-967.8,250.0
175,TORRB1,ENERGY,BANDAVAIL1,110,175,-1001.4,110.0
176,TORRB1,LOWER6SEC,BANDAVAIL1,10,176,0.04,0.0
177,TORRB1,RAISE60SEC,BANDAVAIL1,10,177,0.04,10.0
178,TORRB2,ENERGY,BANDAVAIL1,40,178,-1001.4,40.0
179,TORRB2,LOWER6SEC,BANDAVAIL1,10,179,0.04,0.0
180,TORRB2,RAISE60SEC,BANDAVAIL1,10,180,0.04,10.0
181,TORRB3,ENERGY,BANDAVAIL1,40,181,-1001.4,40.0
182,TORRB3,LOWER6SEC,BANDAVAIL1,10,182,0.04,0.0
183,TORRB3,RAISE60SEC,BANDAVAIL1,10,183,0.04,10.0
184,TORRB4,ENERGY,BANDAVAIL1,40,184,-1001.4,40.0
185,TORRB4,LOWER6SEC,BANDAVAIL1,10,185,0.04,0.0
186,TORRB4,RAISE60SEC,BANDAVAIL1,10,186,0.04,10.0
187,TUMUT3,RAISE5MIN,BANDAVAIL1,120,187,0.0,120.0
188,VP5,ENERGY,BANDAVAIL1,250,188,-985.3,250.0
189,VP5,LOWER5MIN,BANDAVAIL1,2,189,1.0,0.0
190,VP5,RAISE5MIN,BANDAVAIL1,5,190,1.0,0.0
191,VP5,RAISE60SEC,BANDAVAIL1,5,191,1.0,0.0
192,VP5,RAISE6SEC,BANDAVAIL1,5,192,1.0,0.0
193,VP6,ENERGY,BANDAVAIL1,250,193,-985.3,250.0
194,VP6,LOWER5MIN,BANDAVAIL1,2,194,1.0,0.0
195,VP6,RAISE5MIN,BANDAVAIL1,5,195,1.0,0.0
196,VP6,RAISE60SEC,BANDAVAIL1,5,196,1.0,0.0
197,VP6,RAISE6SEC,BANDAVAIL1,5,197,1.0,0.0
198,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,198,0.77,110.0
199,WOODLWN1,ENERGY,BANDAVAIL1,48,199,-993.1,3.688
200,YARWUN_1,ENERGY,BANDAVAIL1,165,200,-959.3,153.39
201,YWPS1,ENERGY,BANDAVAIL1,320,201,-954.1,320.0
202,YWPS2,ENERGY,BANDAVAIL1,250,202,-950.9,250.0
203,YWPS2,LOWER5MIN,BANDAVAIL1,10,203,0.08,10.0
204,YWPS2,LOWER60SEC,BANDAVAIL1,10,204,0.08,0.0
205,YWPS2,LOWER6SEC,BANDAVAIL1,10,205,0.03,0.0
206,YWPS3,ENERGY,BANDAVAIL1,250,206,-950.9,250.0
207,YWPS3,LOWER60SEC,BANDAVAIL1,10,207,0.08,0.0
208,YWPS4,ENERGY,BANDAVAIL1,250,208,-950.9,250.0
209,YWPS4,LOWER5MIN,BANDAVAIL1,10,209,0.08,10.0
210,YWPS4,LOWER60SEC,BANDAVAIL1,10,210,0.08,0.0
211,YWPS4,LOWER6SEC,BANDAVAIL1,15,211,0.03,0.0
212,GSTONE1,ENERGY,BANDAVAIL1,110,212,-966.2,110.0
213,GSTONE1,LOWER6SEC,BANDAVAIL1,5,213,0.45,0.0
214,GSTONE1,RAISE60SEC,BANDAVAIL1,3,214,0.74,0.0
215,GSTONE1,RAISE6SEC,BANDAVAIL1,3,215,0.74,3.0
216,GSTONE1,RAISEREG,BANDAVAIL1,5,216,0.77,5.0
217,GSTONE4,LOWER6SEC,BANDAVAIL1,5,217,0.45,0.0
218,GSTONE4,RAISEREG,BANDAVAIL1,5,218,0.77,5.0
219,GSTONE4,ENERGY,BANDAVAIL1,110,219,-960.3,110.0
220,GSTONE4,RAISE6SEC,BANDAVAIL1,3,220,0.74,3.0
221,GSTONE5,ENERGY,BANDAVAIL1,110,221,-966.2,110.0
222,GSTONE5,LOWER6SEC,BANDAVAIL1,5,222,0.45,0.0
223,GSTONE5,RAISE60SEC,BANDAVAIL1,3,223,0.45,0.0
224,GSTONE5,RAISE6SEC,BANDAVAIL1,3,224,0.74,3.0
225,GSTONE5,RAISEREG,BANDAVAIL1,5,225,0.77,5.0
226,CPP_3,ENERGY,BANDAVAIL1,384,226,-941.0,384.0
227,BW01,LOWER5MIN,BANDAVAIL2,6,227,0.8,0.0
228,BW01,LOWER60SEC,BANDAVAIL2,6,228,0.8,0.0
229,BW01,LOWER6SEC,BANDAVAIL2,6,229,0.8,0.0
230,BW01,LOWERREG,BANDAVAIL2,2,230,0.8,2.0
231,BW01,RAISE5MIN,BANDAVAIL2,4,231,0.8,4.0
232,BW01,RAISE60SEC,BANDAVAIL2,8,232,0.8,0.0
233,BW01,RAISE6SEC,BANDAVAIL2,8,233,0.8,0.0
234,BW01,RAISEREG,BANDAVAIL2,8,234,28.98,0.0
235,BW02,LOWER5MIN,BANDAVAIL2,6,235,0.8,0.0
236,BW02,LOWER60SEC,BANDAVAIL2,6,236,0.8,0.0
237,BW02,LOWER6SEC,BANDAVAIL2,6,237,0.8,0.0
238,BW02,LOWERREG,BANDAVAIL2,2,238,0.8,2.0
239,BW02,RAISE5MIN,BANDAVAIL2,4,239,0.8,4.0
240,BW02,RAISE60SEC,BANDAVAIL2,8,240,0.8,0.0
241,BW02,RAISE6SEC,BANDAVAIL2,8,241,0.8,6.98672
242,BW02,RAISEREG,BANDAVAIL2,8,242,28.98,0.0
243,BW03,LOWER5MIN,BANDAVAIL2,6,243,0.8,0.0
244,BW03,LOWER60SEC,BANDAVAIL2,6,244,0.8,0.0
245,BW03,LOWER6SEC,BANDAVAIL2,6,245,0.8,0.0
246,BW03,LOWERREG,BANDAVAIL2,2,246,0.8,2.0
247,BW03,RAISE5MIN,BANDAVAIL2,4,247,0.8,4.0
248,BW03,RAISE60SEC,BANDAVAIL2,8,248,0.8,0.0
249,BW03,RAISE6SEC,BANDAVAIL2,8,249,0.8,8.0
250,BW03,RAISEREG,BANDAVAIL2,8,250,28.98,0.0
251,BW04,LOWER5MIN,BANDAVAIL2,6,251,0.8,0.0
252,BW04,LOWER60SEC,BANDAVAIL2,6,252,0.8,0.0
253,BW04,LOWER6SEC,BANDAVAIL2,6,253,0.8,0.0
254,BW04,LOWERREG,BANDAVAIL2,2,254,0.8,2.0
255,BW04,RAISE5MIN,BANDAVAIL2,4,255,0.8,4.0
256,BW04,RAISE60SEC,BANDAVAIL2,8,256,0.8,0.0
257,BW04,RAISE6SEC,BANDAVAIL2,8,257,0.8,0.0
258,BW04,RAISEREG,BANDAVAIL2,8,258,28.98,0.0
259,CALL_B_1,ENERGY,BANDAVAIL2,110,259,-0.05,110.0
260,CALL_B_2,ENERGY,BANDAVAIL2,110,260,-0.05,110.0
261,DARTM1,LOWER60SEC,BANDAVAIL2,5,261,0.2,0.0
262,DARTM1,LOWER6SEC,BANDAVAIL2,10,262,0.2,0.0
263,ER01,ENERGY,BANDAVAIL2,100,263,30.25,100.0
264,ER02,ENERGY,BANDAVAIL2,100,264,30.25,100.0
265,ER03,ENERGY,BANDAVAIL2,100,265,30.31,100.0
266,ER04,ENERGY,BANDAVAIL2,100,266,30.31,100.0
267,GORDON,ENERGY,BANDAVAIL2,10,267,-72.38,10.0
268,GORDON,LOWER5MIN,BANDAVAIL2,450,268,0.17,0.0
269,GORDON,LOWER6SEC,BANDAVAIL2,120,269,0.12,0.0
270,GSTONE2,ENERGY,BANDAVAIL2,30,270,-0.05,30.0
271,GULLRWF1,ENERGY,BANDAVAIL2,172,271,0.0,0.132
272,HWPS2,ENERGY,BANDAVAIL2,80,272,0.0,0.0
273,HWPS6,ENERGY,BANDAVAIL2,80,273,0.0,0.0
274,KAREEYA1,ENERGY,BANDAVAIL2,22,274,-1.07,22.0
275,KAREEYA2,ENERGY,BANDAVAIL2,22,275,-1.07,22.0
276,KAREEYA3,ENERGY,BANDAVAIL2,17,276,-1.07,17.0
277,KAREEYA4,ENERGY,BANDAVAIL2,22,277,-1.07,22.0
278,KPP_1,ENERGY,BANDAVAIL2,150,278,-0.05,150.0
279,LD01,ENERGY,BANDAVAIL2,30,279,0.0,30.0
280,LD01,LOWER60SEC,BANDAVAIL2,4,280,0.4,0.0
281,LD01,LOWER6SEC,BANDAVAIL2,4,281,0.4,0.0
282,LD01,RAISE60SEC,BANDAVAIL2,3,282,0.35,3.0
283,LD01,RAISE6SEC,BANDAVAIL2,3,283,0.35,3.0
284,LD02,ENERGY,BANDAVAIL2,30,284,0.0,30.0
285,LD02,LOWER60SEC,BANDAVAIL2,4,285,0.4,0.0
286,LD02,LOWER6SEC,BANDAVAIL2,4,286,0.4,0.0
287,LD02,RAISE60SEC,BANDAVAIL2,3,287,0.35,3.0
288,LD02,RAISE6SEC,BANDAVAIL2,3,288,0.35,3.0
289,LD03,ENERGY,BANDAVAIL2,30,289,0.0,30.0
290,LD03,LOWER60SEC,BANDAVAIL2,4,290,0.4,0.0
291,LD03,LOWER6SEC,BANDAVAIL2,4,291,0.4,0.0
292,LD03,RAISE60SEC,BANDAVAIL2,3,292,0.35,1.41307
293,LD03,RAISE6SEC,BANDAVAIL2,3,293,0.35,3.0
294,LD04,ENERGY,BANDAVAIL2,30,294,0.0,30.0
295,LD04,LOWER60SEC,BANDAVAIL2,4,295,0.4,0.0
296,LD04,LOWER6SEC,BANDAVAIL2,4,296,0.4,0.0
297,LD04,RAISE60SEC,BANDAVAIL2,3,297,0.35,3.0
298,LD04,RAISE6SEC,BANDAVAIL2,3,298,0.35,3.0
299,LOYYB1,LOWER5MIN,BANDAVAIL2,35,299,0.02,35.0
300,LOYYB1,LOWER60SEC,BANDAVAIL2,50,300,0.02,50.0
301,LOYYB1,LOWER6SEC,BANDAVAIL2,60,301,0.02,48.25229
302,LOYYB1,RAISE5MIN,BANDAVAIL2,7,302,0.03,7.0
303,LOYYB1,RAISE60SEC,BANDAVAIL2,7,303,0.03,7.0
304,LOYYB1,RAISE6SEC,BANDAVAIL2,7,304,0.03,7.0
305,LOYYB2,LOWER5MIN,BANDAVAIL2,35,305,0.02,35.0
306,LOYYB2,LOWER60SEC,BANDAVAIL2,50,306,0.02,50.0
307,LOYYB2,LOWER6SEC,BANDAVAIL2,60,307,0.02,60.0
308,LOYYB2,RAISE5MIN,BANDAVAIL2,7,308,0.03,7.0
309,LOYYB2,RAISE60SEC,BANDAVAIL2,7,309,0.03,7.0
310,LOYYB2,RAISE6SEC,BANDAVAIL2,7,310,0.03,7.0
311,LYA1,ENERGY,BANDAVAIL2,50,311,0.0,50.0
312,LYA1,LOWER5MIN,BANDAVAIL2,10,312,0.2,0.0
313,LYA1,LOWER6SEC,BANDAVAIL2,10,313,0.2,0.0
314,LYA1,RAISE60SEC,BANDAVAIL2,10,314,0.2,10.0
315,LYA1,RAISE6SEC,BANDAVAIL2,10,315,0.2,10.0
316,LYA1,RAISEREG,BANDAVAIL2,5,316,28.97,0.0
317,LYA2,ENERGY,BANDAVAIL2,50,317,0.0,50.0
318,LYA2,LOWER5MIN,BANDAVAIL2,10,318,0.2,0.0
319,LYA2,LOWER60SEC,BANDAVAIL2,10,319,0.2,0.0
320,LYA2,LOWER6SEC,BANDAVAIL2,10,320,0.2,0.0
321,LYA2,RAISE60SEC,BANDAVAIL2,10,321,0.2,10.0
322,LYA2,RAISE6SEC,BANDAVAIL2,10,322,0.2,10.0
323,LYA2,RAISEREG,BANDAVAIL2,5,323,28.97,0.0
324,LYA3,ENERGY,BANDAVAIL2,50,324,0.0,50.0
325,LYA3,LOWER5MIN,BANDAVAIL2,10,325,0.2,0.0
326,LYA3,LOWER60SEC,BANDAVAIL2,10,326,0.2,0.0
327,LYA3,LOWER6SEC,BANDAVAIL2,10,327,0.2,0.0
328,LYA3,RAISE60SEC,BANDAVAIL2,10,328,0.2,10.0
329,LYA3,RAISE6SEC,BANDAVAIL2,10,329,0.2,10.0
330,LYA3,RAISEREG,BANDAVAIL2,5,330,28.97,0.0
331,LYA4,ENERGY,BANDAVAIL2,50,331,0.0,50.0
332,LYA4,LOWER5MIN,BANDAVAIL2,10,332,0.2,0.0
333,LYA4,LOWER60SEC,BANDAVAIL2,10,333,0.2,0.0
334,LYA4,LOWER6SEC,BANDAVAIL2,10,334,0.2,0.0
335,LYA4,RAISE60SEC,BANDAVAIL2,10,335,0.2,10.0
336,LYA4,RAISE6SEC,BANDAVAIL2,10,336,0.2,10.0
337,LYA4,RAISEREG,BANDAVAIL2,5,337,28.97,0.0
338,MCKAY1,LOWER60SEC,BANDAVAIL2,10,338,0.2,0.0
339,MCKAY1,LOWER6SEC,BANDAVAIL2,5,339,0.2,0.0
340,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,340,0.12,0.0
341,MP1,ENERGY,BANDAVAIL2,70,341,0.0,70.0
342,MP1,LOWER5MIN,BANDAVAIL2,20,342,0.15,20.0
343,MP1,LOWER60SEC,BANDAVAIL2,20,343,0.15,0.0
344,MP1,LOWER6SEC,BANDAVAIL2,20,344,0.14,0.0
345,MP2,ENERGY,BANDAVAIL2,70,345,0.0,70.0
346,MP2,LOWER5MIN,BANDAVAIL2,20,346,0.15,20.0
347,MP2,LOWER60SEC,BANDAVAIL2,20,347,0.15,0.0
348,MP2,LOWER6SEC,BANDAVAIL2,20,348,0.14,0.0
349,POAT110,ENERGY,BANDAVAIL2,12,349,-73.46,12.0
350,POAT110,LOWER5MIN,BANDAVAIL2,80,350,0.17,0.0
351,POAT110,LOWER6SEC,BANDAVAIL2,59,351,0.12,0.0
352,PPCCGT,LOWERREG,BANDAVAIL2,3,352,11.0,2.0
353,PPCCGT,RAISE60SEC,BANDAVAIL2,5,353,0.78,0.0
354,PPCCGT,RAISE6SEC,BANDAVAIL2,5,354,0.78,5.0
355,PPCCGT,RAISEREG,BANDAVAIL2,3,355,11.0,0.0
356,STAN-2,ENERGY,BANDAVAIL2,40,356,19.06,40.0
357,TARONG#2,ENERGY,BANDAVAIL2,20,357,24.16,20.0
358,TARONG#3,ENERGY,BANDAVAIL2,20,358,24.16,20.0
359,TNPS1,ENERGY,BANDAVAIL2,110,359,6.73,110.0
360,TORRB1,LOWER5MIN,BANDAVAIL2,10,360,0.8,0.0
361,TORRB1,LOWER60SEC,BANDAVAIL2,10,361,0.03,10.0
362,TORRB1,LOWER6SEC,BANDAVAIL2,5,362,0.5,0.0
363,TORRB1,RAISE5MIN,BANDAVAIL2,10,363,0.9,4.57594
364,TORRB1,RAISE60SEC,BANDAVAIL2,10,364,1.48,0.0
365,TORRB1,RAISE6SEC,BANDAVAIL2,5,365,0.5,5.0
366,TORRB2,LOWER60SEC,BANDAVAIL2,10,366,0.03,0.0
367,TORRB2,LOWER6SEC,BANDAVAIL2,5,367,0.5,0.0
368,TORRB2,RAISE60SEC,BANDAVAIL2,10,368,1.48,0.0
369,TORRB2,RAISE6SEC,BANDAVAIL2,5,369,0.5,5.0
370,TORRB2,RAISEREG,BANDAVAIL2,5,370,11.99,0.0
371,TORRB3,LOWER60SEC,BANDAVAIL2,10,371,0.03,0.0
