,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
52,EILDON2,RAISEREG,BANDAVAIL1,1,52,0.0,1.0
53,ER01,ENERGY,BANDAVAIL1,210,53,-982.9,210.0
54,ER01,LOWER5MIN,BANDAVAIL1,16,54,0.01,16.0
55,ER01,LOWER60SEC,BANDAVAIL1,12,55,0.01,12.0
56,ER01,LOWER6SEC,BANDAVAIL1,7,56,0.01,7.0
57,ER01,LOWERREG,BANDAVAIL1,4,57,0.01,4.0
58,ER01,RAISE5MIN,BANDAVAIL1,16,58,0.01,0.0
59,ER01,RAISE60SEC,BANDAVAIL1,10,59,0.01,0.0
60,ER01,RAISE6SEC,BANDAVAIL1,11,60,0.01,0.0
61,ER01,RAISEREG,BANDAVAIL1,4,61,0.01,0.0
62,ER02,ENERGY,BANDAVAIL1,210,62,-982.9,210.0
63,ER02,LOWER5MIN,BANDAVAIL1,16,63,0.01,16.0
64,ER02,LOWER60SEC,BANDAVAIL1,12,64,0.01,12.0
65,ER02,LOWER6SEC,BANDAVAIL1,7,65,0.01,7.0
66,ER02,LOWERREG,BANDAVAIL1,4,66,0.01,4.0
67,ER02,RAISE5MIN,BANDAVAIL1,16,67,0.01,16.0
68,ER02,RAISE60SEC,BANDAVAIL1,10,68,0.01,10.0
69,ER02,RAISE6SEC,BANDAVAIL1,10,69,0.01,10.0
70,ER02,RAISEREG,BANDAVAIL1,4,70,0.01,0.0
71,ER03,ENERGY,BANDAVAIL1,210,71,-984.6,210.0
72,ER03,LOWER5MIN,BANDAVAIL1,16,72,0.01,16.0
73,ER03,LOWER60SEC,BANDAVAIL1,12,73,0.01,12.0
74,ER03,LOWER6SEC,BANDAVAIL1,7,74,0.01,7.0
75,ER03,LOWERREG,BANDAVAIL1,4,75,0.01,4.0
76,ER03,RAISE5MIN,BANDAVAIL1,16,76,0.01,0.0
77,ER03,RAISE60SEC,BANDAVAIL1,10,77,0.01,0.0
78,ER03,RAISE6SEC,BANDAVAIL1,11,78,0.01,0.0
79,ER03,RAISEREG,BANDAVAIL1,4,79,0.01,0.0
80,ER04,ENERGY,BANDAVAIL1,210,80,-984.6,210.0
81,GSTONE1,ENERGY,BANDAVAIL1,110,81,-966.2,110.0
82,GSTONE2,ENERGY,BANDAVAIL1,110,82,-966.2,110.0
83,GSTONE3,ENERGY,BANDAVAIL1,110,83,-960.3,110.0
84,GSTONE5,ENERGY,BANDAVAIL1,190,84,-966.2,190.0
85,GSTONE5,LOWER6SEC,BANDAVAIL1,5,85,0.45,0.0
86,GSTONE5,RAISE60SEC,BANDAVAIL1,3,86,0.45,3.0
87,GSTONE5,RAISE6SEC,BANDAVAIL1,3,87,0.74,3.0
88,GSTONE5,RAISEREG,BANDAVAIL1,5,88,0.77,5.0
89,GSTONE6,ENERGY,BANDAVAIL1,110,89,-966.2,110.0
90,HALLWF1,ENERGY,BANDAVAIL1,95,90,-990.0,49.848
91,HALLWF2,ENERGY,BANDAVAIL1,71,91,-987.1,37.603
92,HUMENSW,ENERGY,BANDAVAIL1,70,92,-1000.0,39.0
93,HWPS2,ENERGY,BANDAVAIL1,220,93,-970.1,180.0
94,HWPS5,ENERGY,BANDAVAIL1,220,94,-970.1,175.0
95,HWPS6,ENERGY,BANDAVAIL1,220,95,-970.1,175.0
96,HWPS7,ENERGY,BANDAVAIL1,220,96,-970.1,195.0
97,HWPS8,ENERGY,BANDAVAIL1,220,97,-970.1,170.0
98,KAREEYA3,ENERGY,BANDAVAIL1,5,98,-1049.5,5.0
99,KPP_1,ENERGY,BANDAVAIL1,300,99,-958.8,300.0
100,LD01,LOWER60SEC,BANDAVAIL1,1,100,0.04,0.0
101,LD01,LOWER6SEC,BANDAVAIL1,1,101,0.04,0.0
102,LD01,LOWERREG,BANDAVAIL1,1,102,0.01,1.0
103,LD01,RAISE60SEC,BANDAVAIL1,2,103,0.01,2.0
104,LD01,RAISE6SEC,BANDAVAIL1,2,104,0.01,2.0
105,LD01,RAISEREG,BANDAVAIL1,1,105,0.01,1.0
106,LD01,ENERGY,BANDAVAIL1,220,106,-959.3,220.0
107,LD02,LOWER60SEC,BANDAVAIL1,1,107,0.04,0.0
108,LD02,LOWER6SEC,BANDAVAIL1,1,108,0.04,0.0
109,LD02,LOWERREG,BANDAVAIL1,1,109,0.01,1.0
110,LD02,RAISE60SEC,BANDAVAIL1,2,110,0.01,2.0
111,LD02,RAISE6SEC,BANDAVAIL1,2,111,0.01,2.0
112,LD02,RAISEREG,BANDAVAIL1,1,112,0.01,1.0
113,LD02,ENERGY,BANDAVAIL1,220,113,-959.3,220.0
114,LD03,ENERGY,BANDAVAIL1,220,114,-959.3,220.0
115,LD03,LOWER60SEC,BANDAVAIL1,1,115,0.04,0.0
116,LD03,LOWER6SEC,BANDAVAIL1,1,116,0.04,0.0
117,LD03,LOWERREG,BANDAVAIL1,1,117,0.01,0.5
118,LD03,RAISE60SEC,BANDAVAIL1,2,118,0.01,2.0
119,LD03,RAISE6SEC,BANDAVAIL1,2,119,0.01,2.0
120,LD03,RAISEREG,BANDAVAIL1,1,120,0.01,1.0
121,LD04,ENERGY,BANDAVAIL1,220,121,-959.3,220.0
122,LD04,LOWER60SEC,BANDAVAIL1,1,122,0.04,0.0
123,LD04,LOWER6SEC,BANDAVAIL1,1,123,0.04,0.0
124,LD04,LOWERREG,BANDAVAIL1,1,124,0.01,0.5
125,LD04,RAISE60SEC,BANDAVAIL1,2,125,0.01,2.0
126,LD04,RAISE6SEC,BANDAVAIL1,2,126,0.01,2.0
127,LD04,RAISEREG,BANDAVAIL1,1,127,0.01,1.0
128,LI_WY_CA,ENERGY,BANDAVAIL1,46,128,-1002.78,46.0
129,LOYYB1,ENERGY,BANDAVAIL1,300,129,-972.3,300.0
130,LOYYB2,ENERGY,BANDAVAIL1,300,130,-972.3,300.0
131,LYA1,ENERGY,BANDAVAIL1,300,131,-972.3,300.0
132,LYA1,RAISEREG,BANDAVAIL1,5,132,7.2,5.0
133,LYA2,ENERGY,BANDAVAIL1,300,133,-972.3,300.0
134,LYA2,RAISEREG,BANDAVAIL1,5,134,7.2,5.0
135,LYA3,ENERGY,BANDAVAIL1,470,135,-972.3,470.0
136,LYA3,RAISEREG,BANDAVAIL1,5,136,7.2,5.0
137,LYA4,ENERGY,BANDAVAIL1,300,137,-972.3,300.0
138,LYA4,RAISEREG,BANDAVAIL1,5,138,7.2,5.0
139,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,139,0.0,13.0
140,MCKAY1,LOWER60SEC,BANDAVAIL1,1,140,0.0,0.0
141,MCKAY1,LOWER6SEC,BANDAVAIL1,1,141,0.0,0.0
142,MEADOWBK,ENERGY,BANDAVAIL1,6,142,-975.6,6.0
143,MOREESF1,ENERGY,BANDAVAIL1,56,143,-937.65,5.488
144,MP1,ENERGY,BANDAVAIL1,280,144,-975.3,280.0
145,MP1,LOWER5MIN,BANDAVAIL1,10,145,0.07,10.0
146,MP1,LOWER60SEC,BANDAVAIL1,20,146,0.07,0.0
147,MP1,LOWER6SEC,BANDAVAIL1,20,147,0.03,0.0
148,MP2,ENERGY,BANDAVAIL1,280,148,-975.3,280.0
149,MP2,LOWER5MIN,BANDAVAIL1,10,149,0.07,10.0
150,MP2,LOWER60SEC,BANDAVAIL1,20,150,0.07,0.0
151,MP2,LOWER6SEC,BANDAVAIL1,20,151,0.03,0.0
152,MPP_1,ENERGY,BANDAVAIL1,320,152,-964.2,320.0
153,MPP_2,ENERGY,BANDAVAIL1,320,153,-964.2,320.0
154,MUSSELR1,ENERGY,BANDAVAIL1,168,154,-903.9,116.954
155,NBHWF1,ENERGY,BANDAVAIL1,132,155,-986.3,87.315
156,NYNGAN1,ENERGY,BANDAVAIL1,102,156,-986.94,7.868
157,OSB-AG,ENERGY,BANDAVAIL1,145,157,-999.4,145.0
158,PPCCGT,ENERGY,BANDAVAIL1,160,158,-1000.9,70.0
159,PUMP2,ENERGY,BANDAVAIL1,245,159,994.0,0.0
160,SITHE01,ENERGY,BANDAVAIL1,175,160,-1000.0,92.11503
161,SNOWNTH1,ENERGY,BANDAVAIL1,144,161,-988.8,31.806
162,SNOWSTH1,ENERGY,BANDAVAIL1,126,162,-988.8,57.392
163,SNOWTWN1,ENERGY,BANDAVAIL1,99,163,-928.9,66.084
164,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,164,0.0,35.0
165,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,165,0.0,70.0
166,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,166,0.0,50.0
167,STAN-1,ENERGY,BANDAVAIL1,220,167,-956.1,220.0
168,STAN-1,RAISE60SEC,BANDAVAIL1,10,168,0.0,10.0
169,STAN-1,RAISE6SEC,BANDAVAIL1,10,169,0.0,10.0
170,STAN-2,ENERGY,BANDAVAIL1,180,170,-956.1,180.0
171,STAN-3,ENERGY,BANDAVAIL1,360,171,-956.1,325.39999
172,STAN-4,ENERGY,BANDAVAIL1,220,172,-956.1,220.0
173,STAN-4,RAISE60SEC,BANDAVAIL1,10,173,0.0,10.0
174,STAN-4,RAISE6SEC,BANDAVAIL1,10,174,0.0,10.0
175,TALWA1,ENERGY,BANDAVAIL1,190,175,-995.7,190.0
176,TARALGA1,ENERGY,BANDAVAIL1,106,176,-988.04,1.316
177,TARONG#1,ENERGY,BANDAVAIL1,140,177,-968.6,140.0
178,TARONG#2,ENERGY,BANDAVAIL1,185,178,-968.6,185.0
179,TARONG#2,RAISE5MIN,BANDAVAIL1,15,179,0.0,15.0
180,TARONG#2,RAISE60SEC,BANDAVAIL1,10,180,0.0,10.0
181,TARONG#2,RAISE6SEC,BANDAVAIL1,10,181,0.0,10.0
182,TARONG#3,ENERGY,BANDAVAIL1,140,182,-968.6,140.0
183,TARONG#3,RAISE5MIN,BANDAVAIL1,15,183,0.0,15.0
184,TARONG#3,RAISE60SEC,BANDAVAIL1,10,184,0.0,10.0
185,TARONG#3,RAISE6SEC,BANDAVAIL1,10,185,0.0,10.0
186,TARONG#4,ENERGY,BANDAVAIL1,140,186,-968.6,140.0
187,TARRALEA,ENERGY,BANDAVAIL1,69,187,-945.26,69.0
188,TNPS1,ENERGY,BANDAVAIL1,250,188,-967.8,250.0
189,TORRA1,ENERGY,BANDAVAIL1,45,189,-1001.4,45.0
190,TORRB2,ENERGY,BANDAVAIL1,60,190,-1001.4,60.0
191,TORRB2,LOWER6SEC,BANDAVAIL1,10,191,0.04,0.0
192,TORRB2,RAISE60SEC,BANDAVAIL1,10,192,0.04,10.0
193,TORRB3,ENERGY,BANDAVAIL1,60,193,-1001.4,60.0
194,TORRB3,LOWER6SEC,BANDAVAIL1,10,194,0.04,0.0
195,TORRB3,RAISE60SEC,BANDAVAIL1,10,195,0.04,10.0
196,TORRB4,ENERGY,BANDAVAIL1,60,196,-1001.4,60.0
197,TORRB4,LOWER6SEC,BANDAVAIL1,10,197,0.04,0.0
198,TORRB4,RAISE60SEC,BANDAVAIL1,10,198,0.04,10.0
199,TUMUT3,RAISE5MIN,BANDAVAIL1,120,199,0.0,120.0
200,TVCC201,ENERGY,BANDAVAIL1,201,200,-999.92,201.0
201,UPPTUMUT,LOWER5MIN,BANDAVAIL1,20,201,0.0,20.0
202,UPPTUMUT,LOWERREG,BANDAVAIL1,20,202,0.0,20.0
203,UPPTUMUT,RAISE5MIN,BANDAVAIL1,6,203,0.0,6.0
204,UPPTUMUT,RAISEREG,BANDAVAIL1,6,204,0.0,6.0
205,VP5,ENERGY,BANDAVAIL1,430,205,-985.3,430.0
206,VP5,LOWER5MIN,BANDAVAIL1,2,206,1.0,0.0
207,VP5,RAISE5MIN,BANDAVAIL1,5,207,1.0,5.0
208,VP5,RAISE60SEC,BANDAVAIL1,5,208,1.0,0.0
209,VP5,RAISE6SEC,BANDAVAIL1,5,209,1.0,5.0
210,VP6,ENERGY,BANDAVAIL1,250,210,-985.3,250.0
211,VP6,LOWER5MIN,BANDAVAIL1,2,211,1.0,0.0
212,VP6,RAISE5MIN,BANDAVAIL1,5,212,1.0,5.0
213,VP6,RAISE60SEC,BANDAVAIL1,5,213,1.0,0.0
214,VP6,RAISE6SEC,BANDAVAIL1,5,214,1.0,5.0
215,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,215,0.77,110.0
216,WOODLWN1,ENERGY,BANDAVAIL1,48,216,-993.1,3.335
217,YARWUN_1,ENERGY,BANDAVAIL1,165,217,-959.3,154.09
218,YWPS1,ENERGY,BANDAVAIL1,320,218,-954.1,320.0
219,YWPS1,LOWER5MIN,BANDAVAIL1,10,219,0.08,0.0
220,YWPS1,LOWER60SEC,BANDAVAIL1,10,220,0.08,0.0
221,YWPS1,LOWER6SEC,BANDAVAIL1,10,221,0.03,0.0
222,YWPS2,ENERGY,BANDAVAIL1,250,222,-950.9,250.0
223,YWPS2,LOWER5MIN,BANDAVAIL1,10,223,0.08,0.0
224,YWPS2,LOWER60SEC,BANDAVAIL1,10,224,0.08,0.0
225,YWPS2,LOWER6SEC,BANDAVAIL1,10,225,0.03,0.0
226,YWPS3,ENERGY,BANDAVAIL1,250,226,-950.9,250.0
227,YWPS3,LOWER60SEC,BANDAVAIL1,10,227,0.08,0.0
228,YWPS4,ENERGY,BANDAVAIL1,250,228,-950.9,250.0
229,YWPS4,LOWER5MIN,BANDAVAIL1,10,229,0.08,6.42922
230,YWPS4,LOWER60SEC,BANDAVAIL1,10,230,0.08,0.0
231,YWPS4,LOWER6SEC,BANDAVAIL1,15,231,0.03,0.0
232,HWPS1,ENERGY,BANDAVAIL1,220,232,-970.1,170.0
233,CALL_B_1,ENERGY,BANDAVAIL1,140,233,-945.6,140.0
234,HWPS3,ENERGY,BANDAVAIL1,220,234,-970.1,180.0
235,APD01,RAISE5MIN,BANDAVAIL1,10,235,0.0,3.0
236,APD01,RAISE6SEC,BANDAVAIL1,10,236,0.0,2.0
237,APD01,RAISE60SEC,BANDAVAIL1,10,237,0.0,3.0
238,ARWF1,ENERGY,BANDAVAIL2,241,238,-80.0,17.211
239,BARRON-1,ENERGY,BANDAVAIL2,33,239,-1.05,33.0
240,BARRON-2,ENERGY,BANDAVAIL2,33,240,-1.05,33.0
241,BW01,LOWER5MIN,BANDAVAIL2,6,241,0.8,0.0
242,BW01,LOWER60SEC,BANDAVAIL2,6,242,0.8,0.0
243,BW01,LOWER6SEC,BANDAVAIL2,6,243,0.8,0.0
244,BW01,LOWERREG,BANDAVAIL2,2,244,0.8,2.0
245,BW01,RAISE5MIN,BANDAVAIL2,4,245,0.8,4.0
246,BW01,RAISE60SEC,BANDAVAIL2,8,246,0.8,0.0
247,BW01,RAISE6SEC,BANDAVAIL2,8,247,0.8,8.0
248,BW01,RAISEREG,BANDAVAIL2,8,248,28.98,0.0
249,BW02,LOWER5MIN,BANDAVAIL2,6,249,0.8,0.0
250,BW02,LOWER60SEC,BANDAVAIL2,6,250,0.8,0.0
251,BW02,LOWER6SEC,BANDAVAIL2,6,251,0.8,0.0
252,BW02,LOWERREG,BANDAVAIL2,2,252,0.8,2.0
253,BW02,RAISE5MIN,BANDAVAIL2,4,253,0.8,4.0
254,BW02,RAISE60SEC,BANDAVAIL2,8,254,0.8,8.0
255,BW02,RAISE6SEC,BANDAVAIL2,8,255,0.8,8.0
256,BW02,RAISEREG,BANDAVAIL2,8,256,28.98,0.0
257,BW03,LOWER5MIN,BANDAVAIL2,6,257,0.8,0.0
258,BW03,LOWER60SEC,BANDAVAIL2,6,258,0.8,0.0
259,BW03,LOWER6SEC,BANDAVAIL2,6,259,0.8,0.0
260,BW03,LOWERREG,BANDAVAIL2,2,260,0.8,2.0
261,BW03,RAISE5MIN,BANDAVAIL2,4,261,0.8,4.0
262,BW03,RAISE60SEC,BANDAVAIL2,8,262,0.8,0.0
263,BW03,RAISE6SEC,BANDAVAIL2,8,263,0.8,8.0
264,BW03,RAISEREG,BANDAVAIL2,8,264,28.98,0.0
265,BW04,LOWER5MIN,BANDAVAIL2,6,265,0.8,0.0
266,BW04,LOWER60SEC,BANDAVAIL2,6,266,0.8,0.0
267,BW04,LOWER6SEC,BANDAVAIL2,6,267,0.8,0.0
268,BW04,LOWERREG,BANDAVAIL2,2,268,0.8,2.0
269,BW04,RAISE5MIN,BANDAVAIL2,4,269,0.8,4.0
270,BW04,RAISE60SEC,BANDAVAIL2,8,270,0.8,8.0
271,BW04,RAISE6SEC,BANDAVAIL2,8,271,0.8,8.0
272,BW04,RAISEREG,BANDAVAIL2,8,272,28.98,0.0
273,CALL_B_2,ENERGY,BANDAVAIL2,110,273,-0.05,110.0
274,ER01,ENERGY,BANDAVAIL2,140,274,30.25,140.0
275,ER02,ENERGY,BANDAVAIL2,140,275,30.25,140.0
276,ER03,ENERGY,BANDAVAIL2,140,276,30.31,140.0
277,ER04,ENERGY,BANDAVAIL2,140,277,30.31,140.0
278,GORDON,ENERGY,BANDAVAIL2,10,278,-72.38,10.0
279,GORDON,LOWER5MIN,BANDAVAIL2,150,279,0.17,0.0
280,GORDON,LOWER6SEC,BANDAVAIL2,32,280,0.12,0.0
281,GSTONE2,ENERGY,BANDAVAIL2,30,281,-0.05,30.0
282,GSTONE5,LOWER60SEC,BANDAVAIL2,2,282,1.49,0.0
283,GSTONE5,LOWER6SEC,BANDAVAIL2,5,283,1.49,0.0
284,GSTONE5,RAISE60SEC,BANDAVAIL2,3,284,1.47,0.0
285,GSTONE5,RAISE6SEC,BANDAVAIL2,3,285,1.79,0.0
286,GSTONE5,RAISEREG,BANDAVAIL2,10,286,2.75,10.0
287,GULLRWF1,ENERGY,BANDAVAIL2,172,287,0.0,0.383
288,HWPS2,ENERGY,BANDAVAIL2,80,288,0.0,0.0
289,HWPS6,ENERGY,BANDAVAIL2,80,289,0.0,0.0
290,JBUTTERS,ENERGY,BANDAVAIL2,10,290,-70.56,10.0
291,JBUTTERS,LOWER5MIN,BANDAVAIL2,144,291,0.17,0.0
292,JBUTTERS,LOWER6SEC,BANDAVAIL2,30,292,0.12,0.0
293,KAREEYA1,ENERGY,BANDAVAIL2,22,293,-1.07,22.0
294,KAREEYA2,ENERGY,BANDAVAIL2,22,294,-1.07,22.0
295,KAREEYA3,ENERGY,BANDAVAIL2,17,295,-1.07,17.0
296,KAREEYA4,ENERGY,BANDAVAIL2,22,296,-1.07,22.0
297,KPP_1,ENERGY,BANDAVAIL2,150,297,-0.05,150.0
298,LD01,LOWER60SEC,BANDAVAIL2,4,298,0.4,0.0
299,LD01,LOWER6SEC,BANDAVAIL2,4,299,0.4,0.0
300,LD01,RAISE60SEC,BANDAVAIL2,3,300,0.35,3.0
301,LD01,RAISE6SEC,BANDAVAIL2,3,301,0.35,3.0
302,LD01,ENERGY,BANDAVAIL2,60,302,0.0,60.0
303,LD02,LOWER60SEC,BANDAVAIL2,4,303,0.4,0.0
304,LD02,LOWER6SEC,BANDAVAIL2,4,304,0.4,0.0
305,LD02,RAISE60SEC,BANDAVAIL2,3,305,0.35,3.0
306,LD02,RAISE6SEC,BANDAVAIL2,3,306,0.35,3.0
307,LD02,ENERGY,BANDAVAIL2,60,307,0.0,60.0
308,LD03,ENERGY,BANDAVAIL2,60,308,0.0,30.0
309,LD03,LOWER60SEC,BANDAVAIL2,4,309,0.4,0.0
310,LD03,LOWER6SEC,BANDAVAIL2,4,310,0.4,0.0
311,LD03,RAISE60SEC,BANDAVAIL2,3,311,0.35,3.0
312,LD03,RAISE6SEC,BANDAVAIL2,3,312,0.35,3.0
313,LD04,ENERGY,BANDAVAIL2,60,313,0.0,30.0
314,LD04,LOWER60SEC,BANDAVAIL2,4,314,0.4,0.0
315,LD04,LOWER6SEC,BANDAVAIL2,4,315,0.4,0.0
316,LD04,RAISE60SEC,BANDAVAIL2,3,316,0.35,3.0
317,LD04,RAISE6SEC,BANDAVAIL2,3,317,0.35,3.0
318,LOYYB1,LOWER5MIN,BANDAVAIL2,35,318,0.02,35.0
319,LOYYB1,LOWER60SEC,BANDAVAIL2,50,319,0.02,43.37813
320,LOYYB1,LOWER6SEC,BANDAVAIL2,60,320,0.02,0.0
321,LOYYB1,RAISE5MIN,BANDAVAIL2,7,321,0.03,7.0
322,LOYYB1,RAISE60SEC,BANDAVAIL2,7,322,0.03,7.0
323,LOYYB1,RAISE6SEC,BANDAVAIL2,7,323,0.03,7.0
324,LOYYB2,LOWER5MIN,BANDAVAIL2,35,324,0.02,35.0
325,LOYYB2,LOWER60SEC,BANDAVAIL2,50,325,0.02,50.0
326,LOYYB2,LOWER6SEC,BANDAVAIL2,60,326,0.02,30.37813
327,LOYYB2,RAISE5MIN,BANDAVAIL2,7,327,0.03,0.0
328,LOYYB2,RAISE60SEC,BANDAVAIL2,7,328,0.03,0.0
329,LOYYB2,RAISE6SEC,BANDAVAIL2,7,329,0.03,0.0
330,LYA1,ENERGY,BANDAVAIL2,50,330,0.0,50.0
331,LYA1,LOWER5MIN,BANDAVAIL2,10,331,0.2,0.0
332,LYA1,LOWER6SEC,BANDAVAIL2,10,332,0.2,0.0
333,LYA1,RAISE60SEC,BANDAVAIL2,10,333,0.2,10.0
334,LYA1,RAISE6SEC,BANDAVAIL2,10,334,0.2,10.0
335,LYA1,RAISEREG,BANDAVAIL2,5,335,28.97,0.0
336,LYA2,ENERGY,BANDAVAIL2,50,336,0.0,50.0
337,LYA2,LOWER5MIN,BANDAVAIL2,10,337,0.2,0.0
338,LYA2,LOWER60SEC,BANDAVAIL2,10,338,0.2,0.0
339,LYA2,LOWER6SEC,BANDAVAIL2,10,339,0.2,0.0
340,LYA2,RAISE60SEC,BANDAVAIL2,10,340,0.2,10.0
341,LYA2,RAISE6SEC,BANDAVAIL2,10,341,0.2,10.0
342,LYA2,RAISEREG,BANDAVAIL2,5,342,28.97,0.0
343,LYA3,LOWER5MIN,BANDAVAIL2,10,343,0.2,0.0
344,LYA3,LOWER60SEC,BANDAVAIL2,10,344,0.2,0.0
345,LYA3,LOWER6SEC,BANDAVAIL2,10,345,0.2,0.0
346,LYA3,RAISE60SEC,BANDAVAIL2,10,346,0.2,10.0
347,LYA3,RAISE6SEC,BANDAVAIL2,10,347,0.2,10.0
348,LYA3,RAISEREG,BANDAVAIL2,5,348,28.97,0.0
349,LYA4,ENERGY,BANDAVAIL2,50,349,0.0,50.0
350,LYA4,LOWER5MIN,BANDAVAIL2,10,350,0.2,0.0
351,LYA4,LOWER60SEC,BANDAVAIL2,10,351,0.2,0.0
352,LYA4,LOWER6SEC,BANDAVAIL2,10,352,0.2,0.0
353,LYA4,RAISE60SEC,BANDAVAIL2,10,353,0.2,10.0
354,LYA4,RAISE6SEC,BANDAVAIL2,10,354,0.2,10.0
355,LYA4,RAISEREG,BANDAVAIL2,5,355,28.97,0.0
356,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,356,0.12,0.0
357,MP1,ENERGY,BANDAVAIL2,70,357,0.0,70.0
358,MP1,LOWER5MIN,BANDAVAIL2,20,358,0.15,0.0
359,MP1,LOWER60SEC,BANDAVAIL2,20,359,0.15,0.0
360,MP1,LOWER6SEC,BANDAVAIL2,20,360,0.14,0.0
361,MP2,ENERGY,BANDAVAIL2,70,361,0.0,70.0
362,MP2,LOWER5MIN,BANDAVAIL2,20,362,0.15,0.0
363,MP2,LOWER60SEC,BANDAVAIL2,20,363,0.15,0.0
364,MP2,LOWER6SEC,BANDAVAIL2,20,364,0.14,0.0
365,POAT110,ENERGY,BANDAVAIL2,12,365,-73.46,12.0
366,POAT110,LOWER5MIN,BANDAVAIL2,80,366,0.17,0.0
367,POAT110,LOWER6SEC,BANDAVAIL2,59,367,0.12,0.0
368,POAT220,LOWER5MIN,BANDAVAIL2,80,368,0.17,0.0
369,POAT220,LOWER6SEC,BANDAVAIL2,118,369,0.12,0.0
370,POAT220,RAISEREG,BANDAVAIL2,26,370,5.0,26.0
