,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
73,ER04,RAISE6SEC,BANDAVAIL1,13,73,0.01,13.0
74,ER04,RAISEREG,BANDAVAIL1,3,74,0.01,3.0
75,GORDON,LOWERREG,BANDAVAIL1,10,75,0.1,0.0
76,GORDON,RAISEREG,BANDAVAIL1,10,76,0.1,10.0
77,GSTONE1,LOWER6SEC,BANDAVAIL1,5,77,0.45,0.0
78,GSTONE1,RAISE60SEC,BANDAVAIL1,3,78,0.74,0.0
79,GSTONE1,RAISE6SEC,BANDAVAIL1,3,79,0.74,0.0
80,GSTONE1,ENERGY,BANDAVAIL1,110,80,-966.2,110.0
81,GSTONE2,ENERGY,BANDAVAIL1,110,81,-966.2,110.0
82,GSTONE3,ENERGY,BANDAVAIL1,110,82,-960.3,110.0
83,GSTONE4,LOWER6SEC,BANDAVAIL1,5,83,0.45,0.0
84,GSTONE4,ENERGY,BANDAVAIL1,110,84,-960.3,110.0
85,GSTONE4,RAISE6SEC,BANDAVAIL1,3,85,0.74,0.0
86,GSTONE4,RAISEREG,BANDAVAIL1,5,86,0.77,0.0
87,GSTONE5,ENERGY,BANDAVAIL1,110,87,-966.2,110.0
88,HALLWF1,ENERGY,BANDAVAIL1,95,88,-990.0,56.754
89,HALLWF2,ENERGY,BANDAVAIL1,71,89,-987.1,60.367
90,HUMEV,ENERGY,BANDAVAIL1,70,90,-994.7,38.0
91,HWPS1,ENERGY,BANDAVAIL1,220,91,-970.1,165.0
92,HWPS2,ENERGY,BANDAVAIL1,220,92,-970.1,180.0
93,HWPS3,ENERGY,BANDAVAIL1,220,93,-970.1,170.0
94,HWPS4,ENERGY,BANDAVAIL1,220,94,-970.1,160.0
95,HWPS5,ENERGY,BANDAVAIL1,220,95,-970.1,180.0
96,HWPS6,ENERGY,BANDAVAIL1,220,96,-970.1,170.0
97,HWPS7,ENERGY,BANDAVAIL1,220,97,-970.1,190.0
98,HWPS8,ENERGY,BANDAVAIL1,220,98,-970.1,170.0
99,KAREEYA3,ENERGY,BANDAVAIL1,5,99,-1049.5,5.0
100,KPP_1,ENERGY,BANDAVAIL1,300,100,-958.8,300.0
101,LD01,ENERGY,BANDAVAIL1,220,101,-959.3,220.0
102,LD01,LOWER60SEC,BANDAVAIL1,1,102,0.04,0.0
103,LD01,LOWER6SEC,BANDAVAIL1,1,103,0.04,0.0
104,LD01,RAISE60SEC,BANDAVAIL1,2,104,0.01,2.0
105,LD01,RAISE6SEC,BANDAVAIL1,2,105,0.01,2.0
106,LD02,ENERGY,BANDAVAIL1,220,106,-959.3,220.0
107,LD02,LOWER60SEC,BANDAVAIL1,1,107,0.04,0.0
108,LD02,LOWER6SEC,BANDAVAIL1,1,108,0.04,0.0
109,LD02,LOWERREG,BANDAVAIL1,1,109,0.01,0.5
110,LD02,RAISE60SEC,BANDAVAIL1,2,110,0.01,2.0
111,LD02,RAISE6SEC,BANDAVAIL1,2,111,0.01,2.0
112,LD02,RAISEREG,BANDAVAIL1,1,112,0.01,1.0
113,LD03,ENERGY,BANDAVAIL1,220,113,-959.3,220.0
114,LD03,LOWER60SEC,BANDAVAIL1,1,114,0.04,0.0
115,LD03,LOWER6SEC,BANDAVAIL1,1,115,0.04,0.0
116,LD03,LOWERREG,BANDAVAIL1,1,116,0.01,0.5
117,LD03,RAISE60SEC,BANDAVAIL1,2,117,0.01,2.0
118,LD03,RAISE6SEC,BANDAVAIL1,2,118,0.01,2.0
119,LD03,RAISEREG,BANDAVAIL1,1,119,0.01,1.0
120,LD04,ENERGY,BANDAVAIL1,220,120,-959.3,220.0
121,LD04,LOWER60SEC,BANDAVAIL1,1,121,0.04,0.0
122,LD04,LOWER6SEC,BANDAVAIL1,1,122,0.04,0.0
123,LD04,LOWERREG,BANDAVAIL1,1,123,0.01,0.5
124,LD04,RAISE60SEC,BANDAVAIL1,2,124,0.01,2.0
125,LD04,RAISE6SEC,BANDAVAIL1,2,125,0.01,2.0
126,LD04,RAISEREG,BANDAVAIL1,1,126,0.01,1.0
127,LI_WY_CA,ENERGY,BANDAVAIL1,58,127,-1002.78,58.0
128,LKBONNY3,ENERGY,BANDAVAIL1,39,128,-876.8,17.49
129,LNGS1,ENERGY,BANDAVAIL1,65,129,-1001.0,65.0
130,LNGS2,ENERGY,BANDAVAIL1,65,130,-1001.0,65.0
131,LOYYB1,ENERGY,BANDAVAIL1,300,131,-972.3,300.0
132,LOYYB2,ENERGY,BANDAVAIL1,300,132,-972.3,300.0
133,LYA1,ENERGY,BANDAVAIL1,300,133,-972.3,300.0
134,LYA1,RAISEREG,BANDAVAIL1,5,134,7.2,5.0
135,LYA2,ENERGY,BANDAVAIL1,300,135,-972.3,300.0
136,LYA2,RAISEREG,BANDAVAIL1,5,136,7.2,0.0
137,LYA3,ENERGY,BANDAVAIL1,300,137,-972.3,300.0
138,LYA3,RAISEREG,BANDAVAIL1,5,138,7.2,5.0
139,LYA4,ENERGY,BANDAVAIL1,300,139,-972.3,300.0
140,LYA4,RAISEREG,BANDAVAIL1,5,140,7.2,5.0
141,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,141,0.0,13.0
142,MEADOWBK,ENERGY,BANDAVAIL1,8,142,-975.6,8.0
143,MERCER01,ENERGY,BANDAVAIL1,131,143,-1000.0,128.772
144,MOREESF1,ENERGY,BANDAVAIL1,56,144,-937.65,45.275
145,MORTLK11,ENERGY,BANDAVAIL1,125,145,-1001.5,125.0
146,MP1,ENERGY,BANDAVAIL1,280,146,-975.3,280.0
147,MP1,LOWER5MIN,BANDAVAIL1,10,147,0.07,10.0
148,MP1,LOWER60SEC,BANDAVAIL1,20,148,0.07,0.0
149,MP1,LOWER6SEC,BANDAVAIL1,20,149,0.03,0.0
150,MP2,ENERGY,BANDAVAIL1,280,150,-975.3,280.0
151,MP2,LOWER5MIN,BANDAVAIL1,10,151,0.07,10.0
152,MP2,LOWER60SEC,BANDAVAIL1,20,152,0.07,0.0
153,MP2,LOWER6SEC,BANDAVAIL1,20,153,0.03,0.0
154,MPP_1,ENERGY,BANDAVAIL1,450,154,-964.2,416.375
155,MPP_2,ENERGY,BANDAVAIL1,450,155,-964.2,412.625
156,MUSSELR1,ENERGY,BANDAVAIL1,168,156,-903.9,0.696
157,NBHWF1,ENERGY,BANDAVAIL1,132,157,-986.3,96.633
158,NYNGAN1,ENERGY,BANDAVAIL1,102,158,-986.94,13.45
159,OAKEY1,ENERGY,BANDAVAIL1,145,159,-942.0,145.0
160,OAKLAND1,ENERGY,BANDAVAIL1,63,160,-935.37,12.183
161,OSB-AG,ENERGY,BANDAVAIL1,145,161,-999.4,145.0
162,SITHE01,ENERGY,BANDAVAIL1,175,162,-1000.0,160.0
163,SNOWNTH1,ENERGY,BANDAVAIL1,144,163,-988.8,66.347
164,SNOWSTH1,ENERGY,BANDAVAIL1,126,164,-988.8,69.335
165,SNOWTWN1,ENERGY,BANDAVAIL1,99,165,-928.9,36.694
166,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,166,0.0,35.0
167,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,167,0.0,70.0
168,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,168,0.0,50.0
169,STAN-1,ENERGY,BANDAVAIL1,220,169,-956.1,220.0
170,STAN-2,ENERGY,BANDAVAIL1,180,170,-956.1,180.0
171,STAN-2,RAISE60SEC,BANDAVAIL1,10,171,0.0,10.0
172,STAN-2,RAISE6SEC,BANDAVAIL1,10,172,0.0,10.0
173,STAN-3,ENERGY,BANDAVAIL1,220,173,-956.1,220.0
174,STAN-4,ENERGY,BANDAVAIL1,220,174,-956.1,220.0
175,STAN-4,RAISE60SEC,BANDAVAIL1,10,175,0.0,10.0
176,STAN-4,RAISE6SEC,BANDAVAIL1,10,176,0.0,10.0
177,TARALGA1,ENERGY,BANDAVAIL1,106,177,-988.04,62.59
178,TARONG#1,ENERGY,BANDAVAIL1,140,178,-968.6,140.0
179,TARONG#2,ENERGY,BANDAVAIL1,185,179,-968.6,185.0
180,TARONG#2,RAISE5MIN,BANDAVAIL1,15,180,0.0,15.0
181,TARONG#2,RAISE60SEC,BANDAVAIL1,10,181,0.0,10.0
182,TARONG#2,RAISE6SEC,BANDAVAIL1,10,182,0.0,10.0
183,TARONG#3,ENERGY,BANDAVAIL1,185,183,-968.6,185.0
184,TARONG#3,RAISE5MIN,BANDAVAIL1,15,184,0.0,15.0
185,TARONG#3,RAISE60SEC,BANDAVAIL1,10,185,0.0,10.0
186,TARONG#3,RAISE6SEC,BANDAVAIL1,10,186,0.0,10.0
187,TARONG#4,ENERGY,BANDAVAIL1,140,187,-968.6,140.0
188,TARRALEA,ENERGY,BANDAVAIL1,67,188,-945.26,66.7
189,TNPS1,ENERGY,BANDAVAIL1,250,189,-967.8,250.0
190,TORRA3,ENERGY,BANDAVAIL1,45,190,-1001.4,45.0
191,TORRA3,RAISE60SEC,BANDAVAIL1,5,191,0.04,0.0
192,TORRB1,ENERGY,BANDAVAIL1,110,192,-1001.4,110.0
193,TORRB1,LOWER6SEC,BANDAVAIL1,10,193,0.04,0.0
194,TORRB1,RAISE60SEC,BANDAVAIL1,10,194,0.04,10.0
195,TORRB2,ENERGY,BANDAVAIL1,40,195,-1001.4,40.0
196,TORRB2,LOWER6SEC,BANDAVAIL1,10,196,0.04,0.0
197,TORRB2,RAISE60SEC,BANDAVAIL1,10,197,0.04,4.84632
198,TORRB3,ENERGY,BANDAVAIL1,40,198,-1001.4,40.0
199,TORRB3,LOWER6SEC,BANDAVAIL1,10,199,0.04,0.0
200,TORRB3,RAISE60SEC,BANDAVAIL1,10,200,0.04,10.0
201,TORRB4,ENERGY,BANDAVAIL1,40,201,-1001.4,40.0
202,TORRB4,LOWER6SEC,BANDAVAIL1,10,202,0.04,0.0
203,TORRB4,RAISE60SEC,BANDAVAIL1,10,203,0.04,0.0
204,TUMUT3,RAISE5MIN,BANDAVAIL1,120,204,0.0,120.0
205,UPPTUMUT,LOWER5MIN,BANDAVAIL1,20,205,0.0,20.0
206,UPPTUMUT,LOWERREG,BANDAVAIL1,20,206,0.0,20.0
207,UPPTUMUT,RAISE5MIN,BANDAVAIL1,6,207,0.0,6.0
208,UPPTUMUT,RAISEREG,BANDAVAIL1,6,208,0.0,6.0
209,VP5,ENERGY,BANDAVAIL1,250,209,-985.3,250.0
210,VP5,LOWER5MIN,BANDAVAIL1,2,210,1.0,0.0
211,VP5,RAISE5MIN,BANDAVAIL1,5,211,1.0,0.0
212,VP5,RAISE60SEC,BANDAVAIL1,5,212,1.0,0.0
213,VP5,RAISE6SEC,BANDAVAIL1,5,213,1.0,0.0
214,VP6,ENERGY,BANDAVAIL1,250,214,-985.3,250.0
215,VP6,LOWER5MIN,BANDAVAIL1,2,215,1.0,0.0
216,VP6,RAISE5MIN,BANDAVAIL1,5,216,1.0,0.0
217,VP6,RAISE60SEC,BANDAVAIL1,5,217,1.0,0.0
218,VP6,RAISE6SEC,BANDAVAIL1,5,218,1.0,0.0
219,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,219,0.77,110.0
220,WOODLWN1,ENERGY,BANDAVAIL1,48,220,-993.1,14.42
221,YWPS1,ENERGY,BANDAVAIL1,320,221,-954.1,320.0
222,YWPS2,ENERGY,BANDAVAIL1,250,222,-950.9,250.0
223,YWPS3,ENERGY,BANDAVAIL1,250,223,-950.9,250.0
224,YWPS3,LOWER60SEC,BANDAVAIL1,10,224,0.08,0.0
225,YWPS4,ENERGY,BANDAVAIL1,250,225,-950.9,250.0
226,YWPS4,LOWER5MIN,BANDAVAIL1,10,226,0.08,10.0
227,YWPS4,LOWER60SEC,BANDAVAIL1,10,227,0.08,0.0
228,YWPS4,LOWER6SEC,BANDAVAIL1,15,228,0.03,0.0
229,YARWUN_1,ENERGY,BANDAVAIL1,165,229,-959.3,153.73999
230,ARWF1,ENERGY,BANDAVAIL2,241,230,-80.0,46.094
231,BARRON-1,ENERGY,BANDAVAIL2,31,231,-1.05,30.12
232,BW01,LOWER5MIN,BANDAVAIL2,6,232,0.8,0.0
233,BW01,LOWER60SEC,BANDAVAIL2,6,233,0.8,0.0
234,BW01,LOWER6SEC,BANDAVAIL2,6,234,0.8,0.0
235,BW01,LOWERREG,BANDAVAIL2,2,235,0.8,2.0
236,BW01,RAISE5MIN,BANDAVAIL2,4,236,0.8,0.0
237,BW01,RAISE60SEC,BANDAVAIL2,8,237,0.8,0.0
238,BW01,RAISE6SEC,BANDAVAIL2,8,238,0.8,0.0
239,BW01,RAISEREG,BANDAVAIL2,8,239,28.98,0.0
240,BW02,LOWER5MIN,BANDAVAIL2,6,240,0.8,0.0
241,BW02,LOWER60SEC,BANDAVAIL2,6,241,0.8,0.0
242,BW02,LOWER6SEC,BANDAVAIL2,6,242,0.8,0.0
243,BW02,LOWERREG,BANDAVAIL2,2,243,0.8,2.0
244,BW02,RAISE5MIN,BANDAVAIL2,4,244,0.8,4.0
245,BW02,RAISE60SEC,BANDAVAIL2,8,245,0.8,0.0
246,BW02,RAISE6SEC,BANDAVAIL2,8,246,0.8,0.0
247,BW02,RAISEREG,BANDAVAIL2,8,247,28.98,0.0
248,BW03,LOWER5MIN,BANDAVAIL2,6,248,0.8,0.0
249,BW03,LOWER60SEC,BANDAVAIL2,6,249,0.8,0.0
250,BW03,LOWER6SEC,BANDAVAIL2,6,250,0.8,0.0
251,BW03,LOWERREG,BANDAVAIL2,2,251,0.8,2.0
252,BW03,RAISE5MIN,BANDAVAIL2,4,252,0.8,0.0
253,BW03,RAISE60SEC,BANDAVAIL2,8,253,0.8,0.0
254,BW03,RAISE6SEC,BANDAVAIL2,8,254,0.8,0.0
255,BW03,RAISEREG,BANDAVAIL2,8,255,28.98,0.0
256,BW04,LOWER5MIN,BANDAVAIL2,6,256,0.8,0.0
257,BW04,LOWER60SEC,BANDAVAIL2,6,257,0.8,0.0
258,BW04,LOWER6SEC,BANDAVAIL2,6,258,0.8,0.0
259,BW04,LOWERREG,BANDAVAIL2,2,259,0.8,2.0
260,BW04,RAISE5MIN,BANDAVAIL2,4,260,0.8,0.0
261,BW04,RAISE60SEC,BANDAVAIL2,8,261,0.8,0.0
262,BW04,RAISE6SEC,BANDAVAIL2,8,262,0.8,0.0
263,BW04,RAISEREG,BANDAVAIL2,8,263,28.98,0.0
264,CALL_B_1,ENERGY,BANDAVAIL2,110,264,-0.05,110.0
265,CALL_B_2,ENERGY,BANDAVAIL2,110,265,-0.05,110.0
266,DARTM1,LOWER60SEC,BANDAVAIL2,5,266,0.2,0.0
267,DARTM1,LOWER6SEC,BANDAVAIL2,10,267,0.2,0.0
268,ER01,ENERGY,BANDAVAIL2,100,268,30.25,100.0
269,ER02,ENERGY,BANDAVAIL2,100,269,30.25,100.0
270,ER03,ENERGY,BANDAVAIL2,100,270,30.31,100.0
271,ER04,ENERGY,BANDAVAIL2,100,271,30.31,100.0
272,GORDON,ENERGY,BANDAVAIL2,10,272,-72.38,10.0
273,GORDON,LOWER5MIN,BANDAVAIL2,450,273,0.17,0.0
274,GORDON,LOWER6SEC,BANDAVAIL2,119,274,0.12,0.0
275,GSTONE1,LOWER60SEC,BANDAVAIL2,2,275,1.49,0.0
276,GSTONE1,LOWER6SEC,BANDAVAIL2,5,276,1.49,0.0
277,GSTONE1,RAISE60SEC,BANDAVAIL2,3,277,1.79,0.0
278,GSTONE1,RAISE6SEC,BANDAVAIL2,3,278,1.79,0.0
279,GSTONE4,LOWER60SEC,BANDAVAIL2,2,279,1.49,0.0
280,GSTONE4,LOWER6SEC,BANDAVAIL2,5,280,1.49,0.0
281,GSTONE4,RAISE6SEC,BANDAVAIL2,3,281,1.79,0.0
282,GSTONE4,RAISEREG,BANDAVAIL2,10,282,2.75,0.0
283,GULLRWF1,ENERGY,BANDAVAIL2,172,283,0.0,117.085
284,HWPS2,ENERGY,BANDAVAIL2,80,284,0.0,0.0
285,HWPS6,ENERGY,BANDAVAIL2,80,285,0.0,0.0
286,KAREEYA1,ENERGY,BANDAVAIL2,22,286,-1.07,22.0
287,KAREEYA2,ENERGY,BANDAVAIL2,22,287,-1.07,22.0
288,KAREEYA3,ENERGY,BANDAVAIL2,17,288,-1.07,17.0
289,KAREEYA4,ENERGY,BANDAVAIL2,22,289,-1.07,22.0
290,KPP_1,ENERGY,BANDAVAIL2,150,290,-0.05,150.0
291,LD01,ENERGY,BANDAVAIL2,30,291,0.0,30.0
292,LD01,LOWER60SEC,BANDAVAIL2,4,292,0.4,0.0
293,LD01,LOWER6SEC,BANDAVAIL2,4,293,0.4,0.0
294,LD01,RAISE60SEC,BANDAVAIL2,3,294,0.35,0.0
295,LD01,RAISE6SEC,BANDAVAIL2,3,295,0.35,3.0
296,LD02,ENERGY,BANDAVAIL2,30,296,0.0,30.0
297,LD02,LOWER60SEC,BANDAVAIL2,4,297,0.4,0.0
298,LD02,LOWER6SEC,BANDAVAIL2,4,298,0.4,0.0
299,LD02,RAISE60SEC,BANDAVAIL2,3,299,0.35,0.0
300,LD02,RAISE6SEC,BANDAVAIL2,3,300,0.35,3.0
301,LD03,ENERGY,BANDAVAIL2,30,301,0.0,30.0
302,LD03,LOWER60SEC,BANDAVAIL2,4,302,0.4,0.0
303,LD03,LOWER6SEC,BANDAVAIL2,4,303,0.4,0.0
304,LD03,RAISE60SEC,BANDAVAIL2,3,304,0.35,0.0
305,LD03,RAISE6SEC,BANDAVAIL2,3,305,0.35,3.0
306,LD04,ENERGY,BANDAVAIL2,30,306,0.0,30.0
307,LD04,LOWER60SEC,BANDAVAIL2,4,307,0.4,0.0
308,LD04,LOWER6SEC,BANDAVAIL2,4,308,0.4,0.0
309,LD04,RAISE60SEC,BANDAVAIL2,3,309,0.35,0.0
310,LD04,RAISE6SEC,BANDAVAIL2,3,310,0.35,3.0
311,LNGS1,ENERGY,BANDAVAIL2,95,311,0.0,5.0
312,LNGS2,ENERGY,BANDAVAIL2,95,312,0.0,5.0
313,LOYYB1,LOWER5MIN,BANDAVAIL2,35,313,0.02,35.0
314,LOYYB1,LOWER60SEC,BANDAVAIL2,50,314,0.02,50.0
315,LOYYB1,LOWER6SEC,BANDAVAIL2,60,315,0.02,0.0
316,LOYYB1,RAISE5MIN,BANDAVAIL2,7,316,0.03,7.0
317,LOYYB1,RAISE60SEC,BANDAVAIL2,7,317,0.03,7.0
318,LOYYB1,RAISE6SEC,BANDAVAIL2,7,318,0.03,7.0
319,LOYYB2,LOWER5MIN,BANDAVAIL2,35,319,0.02,35.0
320,LOYYB2,LOWER60SEC,BANDAVAIL2,50,320,0.02,50.0
321,LOYYB2,LOWER6SEC,BANDAVAIL2,60,321,0.02,37.38482
322,LOYYB2,RAISE5MIN,BANDAVAIL2,7,322,0.03,2.0
323,LOYYB2,RAISE60SEC,BANDAVAIL2,7,323,0.03,2.0
324,LOYYB2,RAISE6SEC,BANDAVAIL2,7,324,0.03,2.0
325,LYA1,ENERGY,BANDAVAIL2,50,325,0.0,50.0
326,LYA1,LOWER5MIN,BANDAVAIL2,10,326,0.2,0.0
327,LYA1,LOWER6SEC,BANDAVAIL2,10,327,0.2,0.0
328,LYA1,RAISE60SEC,BANDAVAIL2,10,328,0.2,0.0
329,LYA1,RAISE6SEC,BANDAVAIL2,10,329,0.2,10.0
330,LYA1,RAISEREG,BANDAVAIL2,5,330,28.97,0.0
331,LYA2,ENERGY,BANDAVAIL2,50,331,0.0,50.0
332,LYA2,LOWER5MIN,BANDAVAIL2,10,332,0.2,0.0
333,LYA2,LOWER60SEC,BANDAVAIL2,10,333,0.2,0.0
334,LYA2,LOWER6SEC,BANDAVAIL2,10,334,0.2,0.0
335,LYA2,RAISE60SEC,BANDAVAIL2,10,335,0.2,0.0
336,LYA2,RAISE6SEC,BANDAVAIL2,10,336,0.2,0.0
337,LYA2,RAISEREG,BANDAVAIL2,5,337,28.97,0.0
338,LYA3,ENERGY,BANDAVAIL2,50,338,0.0,50.0
339,LYA3,LOWER5MIN,BANDAVAIL2,10,339,0.2,0.0
340,LYA3,LOWER60SEC,BANDAVAIL2,10,340,0.2,0.0
341,LYA3,LOWER6SEC,BANDAVAIL2,10,341,0.2,0.0
342,LYA3,RAISE60SEC,BANDAVAIL2,10,342,0.2,0.0
343,LYA3,RAISE6SEC,BANDAVAIL2,10,343,0.2,10.0
344,LYA3,RAISEREG,BANDAVAIL2,5,344,28.97,0.0
345,LYA4,ENERGY,BANDAVAIL2,50,345,0.0,50.0
346,LYA4,LOWER5MIN,BANDAVAIL2,10,346,0.2,0.0
347,LYA4,LOWER60SEC,BANDAVAIL2,10,347,0.2,0.0
348,LYA4,LOWER6SEC,BANDAVAIL2,10,348,0.2,0.0
349,LYA4,RAISE60SEC,BANDAVAIL2,10,349,0.2,0.0
350,LYA4,RAISE6SEC,BANDAVAIL2,10,350,0.2,10.0
351,LYA4,RAISEREG,BANDAVAIL2,5,351,28.97,0.0
352,MCKAY1,LOWER60SEC,BANDAVAIL2,10,352,0.2,0.0
353,MCKAY1,LOWER6SEC,BANDAVAIL2,5,353,0.2,0.0
354,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,354,0.12,0.0
355,MP1,ENERGY,BANDAVAIL2,70,355,0.0,70.0
356,MP1,LOWER5MIN,BANDAVAIL2,20,356,0.15,20.0
357,MP1,LOWER60SEC,BANDAVAIL2,20,357,0.15,0.0
358,MP1,LOWER6SEC,BANDAVAIL2,20,358,0.14,0.0
359,MP2,ENERGY,BANDAVAIL2,70,359,0.0,70.0
360,MP2,LOWER5MIN,BANDAVAIL2,20,360,0.15,20.0
361,MP2,LOWER60SEC,BANDAVAIL2,20,361,0.15,0.0
362,MP2,LOWER6SEC,BANDAVAIL2,20,362,0.14,0.0
363,POAT110,ENERGY,BANDAVAIL2,12,363,-73.46,12.0
364,POAT110,LOWER5MIN,BANDAVAIL2,80,364,0.17,0.0
365,POAT110,LOWER6SEC,BANDAVAIL2,59,365,0.12,0.0
366,POAT220,LOWER5MIN,BANDAVAIL2,80,366,0.17,0.0
367,POAT220,LOWER6SEC,BANDAVAIL2,118,367,0.12,0.0
368,POAT220,RAISEREG,BANDAVAIL2,26,368,5.0,26.0
369,STAN-1,ENERGY,BANDAVAIL2,10,369,19.06,10.0
370,STAN-2,ENERGY,BANDAVAIL2,50,370,19.06,25.78357
371,STAN-3,ENERGY,BANDAVAIL2,10,371,19.06,10.0
