,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1854,-229.0,8.0,0.8173076320000001,7479.26,4422,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1855,-221.0,8.0,-1.1891478679999998,6970.75,4423,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1855,-221.0,8.0,0.8254019680000001,7479.26,4422,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1856,-213.0,8.0,-1.180379004,6970.75,4423,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1856,-213.0,8.0,0.8334963040000001,7479.26,4422,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1857,-205.0,8.0,-1.1716101399999999,6970.75,4423,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1857,-205.0,8.0,0.8415906400000001,7479.26,4422,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1858,-197.0,8.0,-1.162841276,6970.75,4423,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1858,-197.0,8.0,0.849684976,7479.26,4422,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1859,-189.0,8.0,-1.1540724119999999,6970.75,4423,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1859,-189.0,8.0,0.8577793120000001,7479.26,4422,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1860,-181.0,8.0,-1.145303548,6970.75,4423,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1860,-181.0,8.0,0.865873648,7479.26,4422,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1861,-173.0,8.0,-1.136534684,6970.75,4423,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1861,-173.0,8.0,0.8739679840000001,7479.26,4422,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1862,-165.0,8.0,-1.12776582,6970.75,4423,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1862,-165.0,8.0,0.8820623200000001,7479.26,4422,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1863,-157.0,8.0,-1.118996956,6970.75,4423,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1863,-157.0,8.0,0.890156656,7479.26,4422,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1864,-149.0,8.0,-1.110228092,6970.75,4423,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1864,-149.0,8.0,0.898250992,7479.26,4422,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1865,-141.0,8.0,-1.101459228,6970.75,4423,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1865,-141.0,8.0,0.906345328,7479.26,4422,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1866,-133.0,8.0,-1.0926903639999999,6970.75,4423,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1866,-133.0,8.0,0.9144396640000001,7479.26,4422,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1867,-125.0,8.0,-1.0839215,6970.75,4423,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1867,-125.0,8.0,0.9225340000000001,7479.26,4422,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1868,-117.0,8.0,-1.0751526359999999,6970.75,4423,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1868,-117.0,8.0,0.9306283360000001,7479.26,4422,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1869,-109.0,8.0,-1.066383772,6970.75,4423,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1869,-109.0,8.0,0.938722672,7479.26,4422,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1870,-101.0,8.0,-1.057614908,6970.75,4423,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1870,-101.0,8.0,0.946817008,7479.26,4422,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1871,-93.0,8.0,-1.048846044,6970.75,4423,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1871,-93.0,8.0,0.954911344,7479.26,4422,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1872,-85.0,8.0,-1.04007718,6970.75,4423,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1872,-85.0,8.0,0.96300568,7479.26,4422,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1873,-77.0,8.0,-1.0313083159999998,6970.75,4423,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1873,-77.0,8.0,0.9711000160000001,7479.26,4422,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1874,-69.0,8.0,-1.022539452,6970.75,4423,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1874,-69.0,8.0,0.979194352,7479.26,4422,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1875,-61.0,8.0,-1.0137705879999999,6970.75,4423,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1875,-61.0,8.0,0.987288688,7479.26,4422,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1876,-53.0,8.0,-1.005001724,6970.75,4423,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1876,-53.0,8.0,0.9953830240000001,7479.26,4422,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1877,-45.0,8.0,-0.99623286,6970.75,4423,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1877,-45.0,8.0,1.00347736,7479.26,4422,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1878,-37.0,8.0,-0.987463996,6970.75,4423,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1878,-37.0,8.0,1.011571696,7479.26,4422,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1879,-29.0,8.0,-0.978695132,6970.75,4423,0.52,0.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1879,-29.0,8.0,1.019666032,7479.26,4422,0.52,0.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1880,-21.0,8.0,-0.969926268,6970.75,4423,0.52,0.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1880,-21.0,8.0,1.027760368,7479.26,4422,0.52,0.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1881,-13.0,8.0,-0.9611574039999999,6970.75,4423,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1881,-13.0,8.0,1.0358547040000001,7479.26,4422,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1882,-4.5,9.0,-0.9518404859999999,6970.75,4423,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1882,-4.5,9.0,1.0444549360000002,7479.26,4422,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1883,3.0,6.0,-1.028755669818,7479.26,4422,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1883,3.0,6.0,0.9712443301820001,6970.75,4423,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1884,23.0,34.0,-1.0307694698179999,7479.26,4422,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1884,23.0,34.0,0.969230530182,6970.75,4423,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1885,57.0,34.0,-1.034192929818,7479.26,4422,0.5,17.768746
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1885,57.0,34.0,0.9658070701820001,6970.75,4423,0.5,17.768746
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1886,91.0,34.0,-1.037616389818,7479.26,4422,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1886,91.0,34.0,0.962383610182,6970.75,4423,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1887,125.0,34.0,-1.041039849818,7479.26,4422,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1887,125.0,34.0,0.958960150182,6970.75,4423,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1888,159.0,34.0,-1.044463309818,7479.26,4422,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1888,159.0,34.0,0.955536690182,6970.75,4423,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1889,193.0,34.0,-1.047886769818,7479.26,4422,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1889,193.0,34.0,0.952113230182,6970.75,4423,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1890,227.0,34.0,-1.0513102298180002,7479.26,4422,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1890,227.0,34.0,0.948689770182,6970.75,4423,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1891,261.0,34.0,-1.054733689818,7479.26,4422,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1891,261.0,34.0,0.945266310182,6970.75,4423,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1892,295.0,34.0,-1.058157149818,7479.26,4422,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1892,295.0,34.0,0.941842850182,6970.75,4423,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1893,329.0,34.0,-1.0615806098179998,7479.26,4422,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1893,329.0,34.0,0.938419390182,6970.75,4423,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1894,363.0,34.0,-1.0650040698179999,7479.26,4422,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1894,363.0,34.0,0.934995930182,6970.75,4423,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1895,397.0,34.0,-1.068427529818,7479.26,4422,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1895,397.0,34.0,0.931572470182,6970.75,4423,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1896,431.0,34.0,-1.071850989818,7479.26,4422,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1896,431.0,34.0,0.928149010182,6970.75,4423,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1897,465.0,34.0,-1.075274449818,7479.26,4422,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1897,465.0,34.0,0.924725550182,6970.75,4423,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1898,499.0,34.0,-1.078697909818,7479.26,4422,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1898,499.0,34.0,0.921302090182,6970.75,4423,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1899,533.0,34.0,-1.0821213698180001,7479.26,4422,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1899,533.0,34.0,0.917878630182,6970.75,4423,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1900,567.0,34.0,-1.0855448298180002,7479.26,4422,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1900,567.0,34.0,0.914455170182,6970.75,4423,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1901,601.0,34.0,-1.088968289818,7479.26,4422,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1901,601.0,34.0,0.911031710182,6970.75,4423,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1902,635.0,34.0,-1.092391749818,7479.26,4422,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1902,635.0,34.0,0.907608250182,6970.75,4423,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1903,669.0,34.0,-1.0958152098179998,7479.26,4422,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1903,669.0,34.0,0.904184790182,6970.75,4423,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1904,703.0,34.0,-1.099238669818,7479.26,4422,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1904,703.0,34.0,0.900761330182,6970.75,4423,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1905,737.0,34.0,-1.102662129818,7479.26,4422,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1905,737.0,34.0,0.897337870182,6970.75,4423,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1906,771.0,34.0,-1.106085589818,7479.26,4422,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1906,771.0,34.0,0.893914410182,6970.75,4423,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1907,805.0,34.0,-1.109509049818,7479.26,4422,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1907,805.0,34.0,0.890490950182,6970.75,4423,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1908,839.0,34.0,-1.112932509818,7479.26,4422,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1908,839.0,34.0,0.887067490182,6970.75,4423,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1909,873.0,34.0,-1.1163559698180001,7479.26,4422,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1909,873.0,34.0,0.883644030182,6970.75,4423,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1910,907.0,34.0,-1.1197794298180002,7479.26,4422,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1910,907.0,34.0,0.880220570182,6970.75,4423,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1911,941.0,34.0,-1.123202889818,7479.26,4422,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1911,941.0,34.0,0.876797110182,6970.75,4423,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1912,975.0,34.0,-1.126626349818,7479.26,4422,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1912,975.0,34.0,0.873373650182,6970.75,4423,0.5,0.0
