,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
73,ER03,RAISE60SEC,BANDAVAIL1,11,73,0.01,11.0
74,ER03,RAISE6SEC,BANDAVAIL1,11,74,0.01,11.0
75,ER03,RAISEREG,BANDAVAIL1,3,75,0.01,3.0
76,ER04,ENERGY,BANDAVAIL1,210,76,-984.6,210.0
77,ER04,LOWER5MIN,BANDAVAIL1,16,77,0.01,16.0
78,ER04,LOWER60SEC,BANDAVAIL1,10,78,0.01,10.0
79,ER04,LOWER6SEC,BANDAVAIL1,4,79,0.01,4.0
80,ER04,LOWERREG,BANDAVAIL1,5,80,0.01,5.0
81,ER04,RAISE5MIN,BANDAVAIL1,16,81,0.01,16.0
82,ER04,RAISE60SEC,BANDAVAIL1,11,82,0.01,11.0
83,ER04,RAISE6SEC,BANDAVAIL1,11,83,0.01,11.0
84,ER04,RAISEREG,BANDAVAIL1,3,84,0.01,3.0
85,GORDON,LOWERREG,BANDAVAIL1,10,85,0.1,0.0
86,GORDON,RAISEREG,BANDAVAIL1,10,86,0.1,10.0
87,GSTONE1,ENERGY,BANDAVAIL1,110,87,-966.2,110.0
88,GSTONE2,ENERGY,BANDAVAIL1,110,88,-966.2,110.0
89,GSTONE3,ENERGY,BANDAVAIL1,110,89,-960.3,110.0
90,GSTONE4,ENERGY,BANDAVAIL1,110,90,-960.3,110.0
91,GSTONE5,ENERGY,BANDAVAIL1,110,91,-966.2,110.0
92,HALLWF1,ENERGY,BANDAVAIL1,95,92,-990.0,34.714
93,HALLWF2,ENERGY,BANDAVAIL1,71,93,-987.1,31.219
94,HUMEV,ENERGY,BANDAVAIL1,70,94,-994.7,39.0
95,HWPS1,ENERGY,BANDAVAIL1,220,95,-970.1,165.0
96,HWPS2,ENERGY,BANDAVAIL1,220,96,-970.1,180.0
97,HWPS3,ENERGY,BANDAVAIL1,220,97,-970.1,174.0
98,HWPS4,ENERGY,BANDAVAIL1,220,98,-970.1,160.0
99,HWPS5,ENERGY,BANDAVAIL1,220,99,-970.1,180.0
100,HWPS6,ENERGY,BANDAVAIL1,220,100,-970.1,170.0
101,HWPS7,ENERGY,BANDAVAIL1,220,101,-970.1,195.0
102,HWPS8,ENERGY,BANDAVAIL1,220,102,-970.1,170.0
103,KAREEYA3,ENERGY,BANDAVAIL1,5,103,-1049.5,5.0
104,LD01,ENERGY,BANDAVAIL1,220,104,-959.3,220.0
105,LD01,LOWER60SEC,BANDAVAIL1,1,105,0.04,0.0
106,LD01,LOWER6SEC,BANDAVAIL1,1,106,0.04,0.0
107,LD01,LOWERREG,BANDAVAIL1,1,107,0.01,1.0
108,LD01,RAISE60SEC,BANDAVAIL1,2,108,0.01,2.0
109,LD01,RAISE6SEC,BANDAVAIL1,2,109,0.01,2.0
110,LD01,RAISEREG,BANDAVAIL1,1,110,0.01,1.0
111,LD02,ENERGY,BANDAVAIL1,220,111,-959.3,220.0
112,LD02,LOWER60SEC,BANDAVAIL1,1,112,0.04,0.0
113,LD02,LOWER6SEC,BANDAVAIL1,1,113,0.04,0.0
114,LD02,LOWERREG,BANDAVAIL1,1,114,0.01,1.0
115,LD02,RAISE60SEC,BANDAVAIL1,2,115,0.01,2.0
116,LD02,RAISE6SEC,BANDAVAIL1,2,116,0.01,2.0
117,LD02,RAISEREG,BANDAVAIL1,1,117,0.01,1.0
118,LD03,ENERGY,BANDAVAIL1,220,118,-959.3,220.0
119,LD03,LOWER60SEC,BANDAVAIL1,1,119,0.04,0.0
120,LD03,LOWER6SEC,BANDAVAIL1,1,120,0.04,0.0
121,LD03,LOWERREG,BANDAVAIL1,1,121,0.01,1.0
122,LD03,RAISE60SEC,BANDAVAIL1,2,122,0.01,2.0
123,LD03,RAISE6SEC,BANDAVAIL1,2,123,0.01,2.0
124,LD03,RAISEREG,BANDAVAIL1,1,124,0.01,1.0
125,LD04,ENERGY,BANDAVAIL1,220,125,-959.3,220.0
126,LD04,LOWER60SEC,BANDAVAIL1,1,126,0.04,0.0
127,LD04,LOWER6SEC,BANDAVAIL1,1,127,0.04,0.0
128,LD04,LOWERREG,BANDAVAIL1,1,128,0.01,1.0
129,LD04,RAISE60SEC,BANDAVAIL1,2,129,0.01,2.0
130,LD04,RAISE6SEC,BANDAVAIL1,2,130,0.01,2.0
131,LD04,RAISEREG,BANDAVAIL1,1,131,0.01,1.0
132,LI_WY_CA,ENERGY,BANDAVAIL1,45,132,-1002.78,45.0
133,LKBONNY3,ENERGY,BANDAVAIL1,39,133,-876.8,30.871
134,LOYYB1,ENERGY,BANDAVAIL1,300,134,-972.3,300.0
135,LOYYB2,ENERGY,BANDAVAIL1,300,135,-972.3,300.0
136,LYA1,ENERGY,BANDAVAIL1,300,136,-972.3,300.0
137,LYA1,RAISEREG,BANDAVAIL1,5,137,7.2,5.0
138,LYA2,ENERGY,BANDAVAIL1,300,138,-972.3,300.0
139,LYA2,RAISEREG,BANDAVAIL1,5,139,7.2,5.0
140,LYA3,ENERGY,BANDAVAIL1,470,140,-972.3,470.0
141,LYA3,RAISEREG,BANDAVAIL1,5,141,7.2,5.0
142,LYA4,ENERGY,BANDAVAIL1,300,142,-972.3,300.0
143,LYA4,RAISEREG,BANDAVAIL1,5,143,7.2,5.0
144,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,144,0.0,13.0
145,MEADOWBK,ENERGY,BANDAVAIL1,8,145,-975.6,8.0
146,MERCER01,ENERGY,BANDAVAIL1,131,146,-1000.0,69.189
147,MP1,ENERGY,BANDAVAIL1,280,147,-975.3,280.0
148,MP1,LOWER5MIN,BANDAVAIL1,10,148,0.07,0.0
149,MP1,LOWER60SEC,BANDAVAIL1,20,149,0.07,0.0
150,MP1,LOWER6SEC,BANDAVAIL1,20,150,0.03,0.0
151,MP2,ENERGY,BANDAVAIL1,280,151,-975.3,280.0
152,MP2,LOWER5MIN,BANDAVAIL1,10,152,0.07,0.0
153,MP2,LOWER60SEC,BANDAVAIL1,20,153,0.07,0.0
154,MP2,LOWER6SEC,BANDAVAIL1,20,154,0.03,0.0
155,MPP_1,ENERGY,BANDAVAIL1,360,155,-964.2,360.0
156,MPP_2,ENERGY,BANDAVAIL1,320,156,-964.2,320.0
157,MUSSELR1,ENERGY,BANDAVAIL1,168,157,-903.9,25.621
158,NBHWF1,ENERGY,BANDAVAIL1,132,158,-986.3,31.192
159,OAKLAND1,ENERGY,BANDAVAIL1,63,159,-935.37,63.0
160,OSB-AG,ENERGY,BANDAVAIL1,145,160,-999.4,145.0
161,PPCCGT,ENERGY,BANDAVAIL1,160,161,-1000.9,160.0
162,ROMA_7,ENERGY,BANDAVAIL1,42,162,-946.54,30.0
163,ROMA_8,ENERGY,BANDAVAIL1,42,163,-946.54,30.0
164,SITHE01,ENERGY,BANDAVAIL1,175,164,-1000.0,80.0
165,SNOWNTH1,ENERGY,BANDAVAIL1,144,165,-988.8,98.596
166,SNOWSTH1,ENERGY,BANDAVAIL1,126,166,-988.8,119.49
167,SNOWTWN1,ENERGY,BANDAVAIL1,99,167,-928.9,80.61
168,STAN-1,ENERGY,BANDAVAIL1,220,168,-956.1,220.0
169,STAN-1,RAISE60SEC,BANDAVAIL1,10,169,0.0,10.0
170,STAN-1,RAISE6SEC,BANDAVAIL1,10,170,0.0,10.0
171,STAN-2,ENERGY,BANDAVAIL1,180,171,-956.1,180.0
172,STAN-3,ENERGY,BANDAVAIL1,220,172,-956.1,220.0
173,STAN-4,ENERGY,BANDAVAIL1,220,173,-956.1,220.0
174,STAN-4,RAISE60SEC,BANDAVAIL1,10,174,0.0,10.0
175,STAN-4,RAISE6SEC,BANDAVAIL1,10,175,0.0,10.0
176,TARALGA1,ENERGY,BANDAVAIL1,106,176,-988.04,67.191
177,TARONG#1,ENERGY,BANDAVAIL1,140,177,-968.6,140.0
178,TARONG#2,ENERGY,BANDAVAIL1,185,178,-968.6,185.0
179,TARONG#2,RAISE5MIN,BANDAVAIL1,15,179,0.0,15.0
180,TARONG#2,RAISE60SEC,BANDAVAIL1,10,180,0.0,10.0
181,TARONG#2,RAISE6SEC,BANDAVAIL1,10,181,0.0,10.0
182,TARONG#3,ENERGY,BANDAVAIL1,185,182,-968.6,185.0
183,TARONG#3,RAISE5MIN,BANDAVAIL1,15,183,0.0,15.0
184,TARONG#3,RAISE60SEC,BANDAVAIL1,10,184,0.0,10.0
185,TARONG#3,RAISE6SEC,BANDAVAIL1,10,185,0.0,10.0
186,TARONG#4,ENERGY,BANDAVAIL1,140,186,-968.6,140.0
187,TARRALEA,ENERGY,BANDAVAIL1,68,187,-945.26,67.9
188,TNPS1,ENERGY,BANDAVAIL1,250,188,-967.8,250.0
189,TORRA1,ENERGY,BANDAVAIL1,90,189,-1001.4,90.0
190,TORRA2,ENERGY,BANDAVAIL1,90,190,-1001.4,90.0
191,TORRA4,ENERGY,BANDAVAIL1,90,191,-1001.4,90.0
192,TORRB2,ENERGY,BANDAVAIL1,120,192,-1001.4,120.0
193,TORRB2,LOWER6SEC,BANDAVAIL1,10,193,0.04,0.0
194,TORRB4,ENERGY,BANDAVAIL1,120,194,-1001.4,120.0
195,TORRB4,LOWER6SEC,BANDAVAIL1,10,195,0.04,0.0
196,TUMUT3,RAISE5MIN,BANDAVAIL1,120,196,0.0,120.0
197,UPPTUMUT,LOWER5MIN,BANDAVAIL1,20,197,0.0,0.0
198,UPPTUMUT,LOWERREG,BANDAVAIL1,20,198,0.0,20.0
199,UPPTUMUT,RAISE5MIN,BANDAVAIL1,6,199,0.0,6.0
200,UPPTUMUT,RAISEREG,BANDAVAIL1,6,200,0.0,6.0
201,VP5,ENERGY,BANDAVAIL1,250,201,-985.3,250.0
202,VP5,LOWER5MIN,BANDAVAIL1,2,202,1.0,0.0
203,VP5,RAISE5MIN,BANDAVAIL1,5,203,1.0,5.0
204,VP5,RAISE60SEC,BANDAVAIL1,5,204,1.0,5.0
205,VP5,RAISE6SEC,BANDAVAIL1,5,205,1.0,5.0
206,VP6,ENERGY,BANDAVAIL1,250,206,-985.3,250.0
207,VP6,LOWER5MIN,BANDAVAIL1,2,207,1.0,0.0
208,VP6,RAISE5MIN,BANDAVAIL1,5,208,1.0,5.0
209,VP6,RAISE60SEC,BANDAVAIL1,5,209,1.0,1.02294
210,VP6,RAISE6SEC,BANDAVAIL1,5,210,1.0,5.0
211,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,211,0.77,110.0
212,WOODLWN1,ENERGY,BANDAVAIL1,48,212,-993.1,23.979
213,YARWUN_1,ENERGY,BANDAVAIL1,165,213,-959.3,144.59999
214,YWPS1,ENERGY,BANDAVAIL1,320,214,-954.1,320.0
215,YWPS3,ENERGY,BANDAVAIL1,250,215,-950.9,250.0
216,YWPS3,LOWER60SEC,BANDAVAIL1,10,216,0.08,0.0
217,YWPS4,ENERGY,BANDAVAIL1,250,217,-950.9,250.0
218,YWPS4,LOWER5MIN,BANDAVAIL1,10,218,0.08,0.0
219,YWPS4,LOWER60SEC,BANDAVAIL1,10,219,0.08,0.0
220,YWPS4,LOWER6SEC,BANDAVAIL1,15,220,0.03,0.0
221,CALL_B_2,ENERGY,BANDAVAIL1,140,221,-945.6,140.0
222,KPP_1,ENERGY,BANDAVAIL1,300,222,-958.8,300.0
223,ARWF1,ENERGY,BANDAVAIL2,241,223,-80.0,35.194
224,BARRON-2,ENERGY,BANDAVAIL2,31,224,-1.05,31.0
225,BW01,ENERGY,BANDAVAIL2,50,225,0.0,50.0
226,BW01,LOWER5MIN,BANDAVAIL2,6,226,0.8,0.0
227,BW01,LOWER60SEC,BANDAVAIL2,6,227,0.8,0.0
228,BW01,LOWER6SEC,BANDAVAIL2,6,228,0.8,0.0
229,BW01,LOWERREG,BANDAVAIL2,2,229,0.8,2.0
230,BW01,RAISE5MIN,BANDAVAIL2,4,230,0.8,4.0
231,BW01,RAISE60SEC,BANDAVAIL2,8,231,0.8,8.0
232,BW01,RAISE6SEC,BANDAVAIL2,8,232,0.8,8.0
233,BW01,RAISEREG,BANDAVAIL2,8,233,28.98,0.0
234,BW02,ENERGY,BANDAVAIL2,50,234,0.0,50.0
235,BW02,LOWER5MIN,BANDAVAIL2,6,235,0.8,0.0
236,BW02,LOWER60SEC,BANDAVAIL2,6,236,0.8,0.0
237,BW02,LOWER6SEC,BANDAVAIL2,6,237,0.8,0.0
238,BW02,LOWERREG,BANDAVAIL2,2,238,0.8,2.0
239,BW02,RAISE5MIN,BANDAVAIL2,4,239,0.8,4.0
240,BW02,RAISE60SEC,BANDAVAIL2,8,240,0.8,8.0
241,BW02,RAISE6SEC,BANDAVAIL2,8,241,0.8,8.0
242,BW02,RAISEREG,BANDAVAIL2,8,242,28.98,0.0
243,BW03,ENERGY,BANDAVAIL2,90,243,0.0,90.0
244,BW03,LOWER5MIN,BANDAVAIL2,6,244,0.8,0.0
245,BW03,LOWER60SEC,BANDAVAIL2,6,245,0.8,0.0
246,BW03,LOWER6SEC,BANDAVAIL2,6,246,0.8,0.0
247,BW03,LOWERREG,BANDAVAIL2,2,247,0.8,2.0
248,BW03,RAISE5MIN,BANDAVAIL2,4,248,0.8,4.0
249,BW03,RAISE60SEC,BANDAVAIL2,8,249,0.8,8.0
250,BW03,RAISE6SEC,BANDAVAIL2,8,250,0.8,8.0
251,BW03,RAISEREG,BANDAVAIL2,8,251,28.98,0.0
252,BW04,ENERGY,BANDAVAIL2,70,252,0.0,70.0
253,BW04,LOWER5MIN,BANDAVAIL2,6,253,0.8,0.0
254,BW04,LOWER60SEC,BANDAVAIL2,6,254,0.8,0.0
255,BW04,LOWER6SEC,BANDAVAIL2,6,255,0.8,0.0
256,BW04,LOWERREG,BANDAVAIL2,2,256,0.8,2.0
257,BW04,RAISE5MIN,BANDAVAIL2,4,257,0.8,4.0
258,BW04,RAISE60SEC,BANDAVAIL2,8,258,0.8,8.0
259,BW04,RAISE6SEC,BANDAVAIL2,8,259,0.8,8.0
260,BW04,RAISEREG,BANDAVAIL2,8,260,28.98,0.0
261,CALL_B_1,ENERGY,BANDAVAIL2,110,261,-0.05,40.0
262,DARTM1,LOWER60SEC,BANDAVAIL2,5,262,0.2,0.0
263,DARTM1,LOWER6SEC,BANDAVAIL2,10,263,0.2,0.0
264,DDPS1,ENERGY,BANDAVAIL2,660,264,-0.98,270.0
265,ER01,ENERGY,BANDAVAIL2,150,265,30.25,150.0
266,ER02,ENERGY,BANDAVAIL2,150,266,30.25,150.0
267,ER03,ENERGY,BANDAVAIL2,150,267,30.31,150.0
268,ER04,ENERGY,BANDAVAIL2,150,268,30.31,150.0
269,GORDON,ENERGY,BANDAVAIL2,10,269,-72.38,10.0
270,GORDON,LOWER5MIN,BANDAVAIL2,300,270,0.17,0.0
271,GORDON,LOWER6SEC,BANDAVAIL2,95,271,0.12,0.0
272,GULLRWF1,ENERGY,BANDAVAIL2,172,272,0.0,118.738
273,HWPS2,ENERGY,BANDAVAIL2,80,273,0.0,0.0
274,HWPS6,ENERGY,BANDAVAIL2,80,274,0.0,0.0
275,KAREEYA1,ENERGY,BANDAVAIL2,22,275,-1.07,22.0
276,KAREEYA2,ENERGY,BANDAVAIL2,22,276,-1.07,22.0
277,KAREEYA3,ENERGY,BANDAVAIL2,17,277,-1.07,17.0
278,KAREEYA4,ENERGY,BANDAVAIL2,22,278,-1.07,22.0
279,LD01,ENERGY,BANDAVAIL2,60,279,0.0,60.0
280,LD01,LOWER60SEC,BANDAVAIL2,4,280,0.4,0.0
281,LD01,LOWER6SEC,BANDAVAIL2,4,281,0.4,0.0
282,LD01,RAISE60SEC,BANDAVAIL2,3,282,0.35,3.0
283,LD01,RAISE6SEC,BANDAVAIL2,3,283,0.35,3.0
284,LD02,ENERGY,BANDAVAIL2,60,284,0.0,60.0
285,LD02,LOWER60SEC,BANDAVAIL2,4,285,0.4,0.0
286,LD02,LOWER6SEC,BANDAVAIL2,4,286,0.4,0.0
287,LD02,RAISE60SEC,BANDAVAIL2,3,287,0.35,3.0
288,LD02,RAISE6SEC,BANDAVAIL2,3,288,0.35,3.0
289,LD03,ENERGY,BANDAVAIL2,60,289,0.0,60.0
290,LD03,LOWER60SEC,BANDAVAIL2,4,290,0.4,0.0
291,LD03,LOWER6SEC,BANDAVAIL2,4,291,0.4,0.0
292,LD03,RAISE60SEC,BANDAVAIL2,3,292,0.35,3.0
293,LD03,RAISE6SEC,BANDAVAIL2,3,293,0.35,3.0
294,LD04,ENERGY,BANDAVAIL2,60,294,0.0,60.0
295,LD04,LOWER60SEC,BANDAVAIL2,4,295,0.4,0.0
296,LD04,LOWER6SEC,BANDAVAIL2,4,296,0.4,0.0
297,LD04,RAISE60SEC,BANDAVAIL2,3,297,0.35,3.0
298,LD04,RAISE6SEC,BANDAVAIL2,3,298,0.35,3.0
299,LOYYB1,LOWER5MIN,BANDAVAIL2,35,299,0.02,35.0
300,LOYYB1,LOWER60SEC,BANDAVAIL2,50,300,0.02,50.0
301,LOYYB1,LOWER6SEC,BANDAVAIL2,60,301,0.02,51.78025
302,LOYYB1,RAISE5MIN,BANDAVAIL2,7,302,0.03,5.0
303,LOYYB1,RAISE60SEC,BANDAVAIL2,7,303,0.03,5.0
304,LOYYB1,RAISE6SEC,BANDAVAIL2,7,304,0.03,5.0
305,LOYYB2,LOWER5MIN,BANDAVAIL2,35,305,0.02,26.66408
306,LOYYB2,LOWER60SEC,BANDAVAIL2,50,306,0.02,50.0
307,LOYYB2,LOWER6SEC,BANDAVAIL2,60,307,0.02,0.0
308,LOYYB2,RAISE5MIN,BANDAVAIL2,5,308,0.03,5.0
309,LOYYB2,RAISE60SEC,BANDAVAIL2,5,309,0.03,5.0
310,LOYYB2,RAISE6SEC,BANDAVAIL2,5,310,0.03,5.0
311,LYA1,ENERGY,BANDAVAIL2,50,311,0.0,50.0
312,LYA1,LOWER5MIN,BANDAVAIL2,10,312,0.2,0.0
313,LYA1,LOWER6SEC,BANDAVAIL2,10,313,0.2,0.0
314,LYA1,RAISE60SEC,BANDAVAIL2,10,314,0.2,10.0
315,LYA1,RAISE6SEC,BANDAVAIL2,10,315,0.2,10.0
316,LYA1,RAISEREG,BANDAVAIL2,5,316,28.97,0.0
317,LYA2,ENERGY,BANDAVAIL2,50,317,0.0,50.0
318,LYA2,LOWER5MIN,BANDAVAIL2,10,318,0.2,0.0
319,LYA2,LOWER60SEC,BANDAVAIL2,10,319,0.2,0.0
320,LYA2,LOWER6SEC,BANDAVAIL2,10,320,0.2,0.0
321,LYA2,RAISE60SEC,BANDAVAIL2,10,321,0.2,10.0
322,LYA2,RAISE6SEC,BANDAVAIL2,10,322,0.2,10.0
323,LYA2,RAISEREG,BANDAVAIL2,5,323,28.97,0.0
324,LYA3,LOWER5MIN,BANDAVAIL2,10,324,0.2,0.0
325,LYA3,LOWER60SEC,BANDAVAIL2,10,325,0.2,0.0
326,LYA3,LOWER6SEC,BANDAVAIL2,10,326,0.2,0.0
327,LYA3,RAISE60SEC,BANDAVAIL2,10,327,0.2,10.0
328,LYA3,RAISE6SEC,BANDAVAIL2,10,328,0.2,10.0
329,LYA3,RAISEREG,BANDAVAIL2,5,329,28.97,0.0
330,LYA4,ENERGY,BANDAVAIL2,50,330,0.0,50.0
331,LYA4,LOWER5MIN,BANDAVAIL2,10,331,0.2,0.0
332,LYA4,LOWER60SEC,BANDAVAIL2,10,332,0.2,0.0
333,LYA4,LOWER6SEC,BANDAVAIL2,10,333,0.2,0.0
334,LYA4,RAISE60SEC,BANDAVAIL2,10,334,0.2,10.0
335,LYA4,RAISE6SEC,BANDAVAIL2,10,335,0.2,10.0
336,LYA4,RAISEREG,BANDAVAIL2,5,336,28.97,0.0
337,MCKAY1,LOWER60SEC,BANDAVAIL2,10,337,0.2,0.0
338,MCKAY1,LOWER6SEC,BANDAVAIL2,5,338,0.2,0.0
339,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,339,0.12,0.0
340,MP1,ENERGY,BANDAVAIL2,70,340,0.0,70.0
341,MP1,LOWER5MIN,BANDAVAIL2,20,341,0.15,0.0
342,MP1,LOWER60SEC,BANDAVAIL2,20,342,0.15,0.0
343,MP1,LOWER6SEC,BANDAVAIL2,20,343,0.14,0.0
344,MP2,ENERGY,BANDAVAIL2,70,344,0.0,70.0
345,MP2,LOWER5MIN,BANDAVAIL2,20,345,0.15,0.0
346,MP2,LOWER60SEC,BANDAVAIL2,20,346,0.15,0.0
347,MP2,LOWER6SEC,BANDAVAIL2,20,347,0.14,0.0
348,POAT110,ENERGY,BANDAVAIL2,12,348,-73.46,12.0
349,POAT110,LOWER5MIN,BANDAVAIL2,80,349,0.17,0.0
350,POAT110,LOWER6SEC,BANDAVAIL2,59,350,0.12,0.0
351,POAT220,LOWER5MIN,BANDAVAIL2,80,351,0.17,0.0
352,POAT220,LOWER6SEC,BANDAVAIL2,118,352,0.12,0.0
353,POAT220,RAISEREG,BANDAVAIL2,26,353,5.0,26.0
354,PPCCGT,LOWERREG,BANDAVAIL2,3,354,11.0,2.0
355,PPCCGT,RAISEREG,BANDAVAIL2,3,355,11.0,0.0
356,STAN-1,ENERGY,BANDAVAIL2,10,356,19.06,10.0
357,STAN-1,RAISEREG,BANDAVAIL2,1,357,2.4,1.0
358,STAN-2,ENERGY,BANDAVAIL2,10,358,19.06,10.0
359,STAN-3,ENERGY,BANDAVAIL2,10,359,19.06,10.0
360,STAN-4,ENERGY,BANDAVAIL2,10,360,19.06,10.0
361,STAN-4,RAISEREG,BANDAVAIL2,1,361,2.4,1.0
362,TARONG#1,ENERGY,BANDAVAIL2,10,362,24.16,10.0
363,TARONG#2,ENERGY,BANDAVAIL2,30,363,24.16,30.0
364,TARONG#2,RAISEREG,BANDAVAIL2,1,364,2.4,1.0
365,TARONG#3,ENERGY,BANDAVAIL2,30,365,24.16,30.0
366,TARONG#3,RAISEREG,BANDAVAIL2,1,366,2.4,1.0
367,TARONG#4,ENERGY,BANDAVAIL2,10,367,24.16,10.0
368,TNPS1,ENERGY,BANDAVAIL2,110,368,6.73,110.0
369,TORRA1,LOWER60SEC,BANDAVAIL2,5,369,0.03,0.0
370,TORRA1,LOWER6SEC,BANDAVAIL2,5,370,0.03,0.0
371,TORRA2,LOWER60SEC,BANDAVAIL2,5,371,0.03,5.0
372,TORRA2,LOWER6SEC,BANDAVAIL2,5,372,0.03,0.0
373,TORRA4,LOWER60SEC,BANDAVAIL2,5,373,0.03,0.78025
