,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
73,ER03,RAISEREG,BANDAVAIL1,4,73,0.01,4.0
74,ER04,ENERGY,BANDAVAIL1,210,74,-984.6,210.0
75,ER04,LOWER5MIN,BANDAVAIL1,10,75,0.01,10.0
76,ER04,LOWER60SEC,BANDAVAIL1,3,76,0.01,3.0
77,ER04,LOWERREG,BANDAVAIL1,4,77,0.01,4.0
78,ER04,RAISE5MIN,BANDAVAIL1,20,78,0.01,6.0
79,ER04,RAISE60SEC,BANDAVAIL1,14,79,0.01,6.0
80,ER04,RAISE6SEC,BANDAVAIL1,14,80,0.01,6.0
81,ER04,RAISEREG,BANDAVAIL1,4,81,0.01,4.0
82,GSTONE1,ENERGY,BANDAVAIL1,110,82,-966.2,110.0
83,GSTONE2,ENERGY,BANDAVAIL1,110,83,-966.2,110.0
84,GSTONE3,ENERGY,BANDAVAIL1,110,84,-960.3,110.0
85,GSTONE4,ENERGY,BANDAVAIL1,110,85,-960.3,110.0
86,GSTONE5,ENERGY,BANDAVAIL1,110,86,-966.2,110.0
87,GSTONE6,ENERGY,BANDAVAIL1,110,87,-966.2,74.625
88,HUMENSW,ENERGY,BANDAVAIL1,70,88,-1000.0,35.0
89,HWPS1,ENERGY,BANDAVAIL1,220,89,-970.1,165.0
90,HWPS2,ENERGY,BANDAVAIL1,220,90,-970.1,180.0
91,HWPS3,ENERGY,BANDAVAIL1,220,91,-970.1,174.0
92,HWPS4,ENERGY,BANDAVAIL1,220,92,-970.1,160.0
93,HWPS5,ENERGY,BANDAVAIL1,220,93,-970.1,175.0
94,HWPS7,ENERGY,BANDAVAIL1,220,94,-970.1,195.0
95,HWPS8,ENERGY,BANDAVAIL1,220,95,-970.1,170.0
96,KAREEYA3,ENERGY,BANDAVAIL1,5,96,-1049.5,5.0
97,KPP_1,ENERGY,BANDAVAIL1,300,97,-958.8,300.0
98,LADBROK1,ENERGY,BANDAVAIL1,50,98,-887.2,36.0
99,LD01,ENERGY,BANDAVAIL1,220,99,-959.3,220.0
100,LD01,LOWER60SEC,BANDAVAIL1,1,100,0.04,0.0
101,LD01,LOWER6SEC,BANDAVAIL1,1,101,0.04,0.0
102,LD01,LOWERREG,BANDAVAIL1,1,102,0.01,1.0
103,LD01,RAISE60SEC,BANDAVAIL1,2,103,0.01,2.0
104,LD01,RAISE6SEC,BANDAVAIL1,2,104,0.01,2.0
105,LD01,RAISEREG,BANDAVAIL1,1,105,0.01,1.0
106,LD02,ENERGY,BANDAVAIL1,220,106,-959.3,220.0
107,LD02,LOWER60SEC,BANDAVAIL1,1,107,0.04,0.0
108,LD02,LOWER6SEC,BANDAVAIL1,1,108,0.04,0.0
109,LD02,LOWERREG,BANDAVAIL1,1,109,0.01,1.0
110,LD02,RAISE60SEC,BANDAVAIL1,2,110,0.01,2.0
111,LD02,RAISE6SEC,BANDAVAIL1,2,111,0.01,2.0
112,LD02,RAISEREG,BANDAVAIL1,1,112,0.01,1.0
113,LD03,ENERGY,BANDAVAIL1,220,113,-959.3,220.0
114,LD03,LOWER60SEC,BANDAVAIL1,1,114,0.04,0.0
115,LD03,LOWER6SEC,BANDAVAIL1,1,115,0.04,0.0
116,LD03,LOWERREG,BANDAVAIL1,1,116,0.01,1.0
117,LD03,RAISE60SEC,BANDAVAIL1,2,117,0.01,2.0
118,LD03,RAISE6SEC,BANDAVAIL1,2,118,0.01,2.0
119,LD03,RAISEREG,BANDAVAIL1,1,119,0.01,1.0
120,LD04,ENERGY,BANDAVAIL1,220,120,-959.3,220.0
121,LD04,LOWER60SEC,BANDAVAIL1,1,121,0.04,0.0
122,LD04,LOWER6SEC,BANDAVAIL1,1,122,0.04,0.0
123,LD04,LOWERREG,BANDAVAIL1,1,123,0.01,1.0
124,LD04,RAISE60SEC,BANDAVAIL1,2,124,0.01,2.0
125,LD04,RAISE6SEC,BANDAVAIL1,2,125,0.01,2.0
126,LD04,RAISEREG,BANDAVAIL1,1,126,0.01,1.0
127,LI_WY_CA,ENERGY,BANDAVAIL1,27,127,-1002.78,27.0
128,LKBONNY2,ENERGY,BANDAVAIL1,159,128,-876.8,7.176
129,LKBONNY3,ENERGY,BANDAVAIL1,39,129,-876.8,1.03
130,LOYYB1,ENERGY,BANDAVAIL1,300,130,-972.3,300.0
131,LOYYB2,ENERGY,BANDAVAIL1,300,131,-972.3,300.0
132,LYA1,ENERGY,BANDAVAIL1,300,132,-972.3,300.0
133,LYA1,RAISEREG,BANDAVAIL1,5,133,7.2,5.0
134,LYA2,ENERGY,BANDAVAIL1,300,134,-972.3,300.0
135,LYA3,ENERGY,BANDAVAIL1,300,135,-972.3,300.0
136,LYA3,RAISEREG,BANDAVAIL1,5,136,7.2,5.0
137,LYA4,ENERGY,BANDAVAIL1,300,137,-972.3,300.0
138,LYA4,RAISEREG,BANDAVAIL1,5,138,7.2,5.0
139,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,139,0.0,13.0
140,MEADOWBK,ENERGY,BANDAVAIL1,10,140,-975.6,10.0
141,MERCER01,ENERGY,BANDAVAIL1,131,141,-1000.0,65.777
142,MOREESF1,ENERGY,BANDAVAIL1,56,142,-937.65,55.188
143,MP1,ENERGY,BANDAVAIL1,280,143,-975.3,280.0
144,MP1,LOWER5MIN,BANDAVAIL1,10,144,0.07,10.0
145,MP1,LOWER60SEC,BANDAVAIL1,20,145,0.07,0.0
146,MP1,LOWER6SEC,BANDAVAIL1,20,146,0.03,0.0
147,MP2,ENERGY,BANDAVAIL1,280,147,-975.3,280.0
148,MP2,LOWER5MIN,BANDAVAIL1,10,148,0.07,10.0
149,MP2,LOWER60SEC,BANDAVAIL1,20,149,0.07,0.0
150,MP2,LOWER6SEC,BANDAVAIL1,20,150,0.03,0.0
151,MPP_1,ENERGY,BANDAVAIL1,450,151,-964.2,435.0
152,MPP_2,ENERGY,BANDAVAIL1,320,152,-964.2,320.0
153,MURRAY,LOWER5MIN,BANDAVAIL1,10,153,0.0,10.0
154,MURRAY,RAISEREG,BANDAVAIL1,10,154,0.0,10.0
155,MUSSELR1,ENERGY,BANDAVAIL1,168,155,-903.9,34.672
156,NYNGAN1,ENERGY,BANDAVAIL1,102,156,-986.94,70.266
157,OAKLAND1,ENERGY,BANDAVAIL1,63,157,-935.37,0.026
158,OSB-AG,ENERGY,BANDAVAIL1,145,158,-999.4,145.0
159,PPCCGT,ENERGY,BANDAVAIL1,155,159,-1000.9,155.0
160,SITHE01,ENERGY,BANDAVAIL1,175,160,-1000.0,80.0
161,SNOWNTH1,ENERGY,BANDAVAIL1,144,161,-988.8,12.345
162,SNOWSTH1,ENERGY,BANDAVAIL1,126,162,-988.8,13.981
163,SNOWTWN1,ENERGY,BANDAVAIL1,99,163,-928.9,12.192
164,STAN-1,ENERGY,BANDAVAIL1,220,164,-956.1,220.0
165,STAN-1,RAISE60SEC,BANDAVAIL1,10,165,0.0,10.0
166,STAN-1,RAISE6SEC,BANDAVAIL1,10,166,0.0,10.0
167,STAN-2,ENERGY,BANDAVAIL1,180,167,-956.1,180.0
168,STAN-3,ENERGY,BANDAVAIL1,220,168,-956.1,220.0
169,STAN-4,ENERGY,BANDAVAIL1,220,169,-956.1,220.0
170,STAN-4,RAISE60SEC,BANDAVAIL1,10,170,0.0,10.0
171,STAN-4,RAISE6SEC,BANDAVAIL1,10,171,0.0,10.0
172,TARALGA1,ENERGY,BANDAVAIL1,106,172,-988.04,11.199
173,TARONG#1,ENERGY,BANDAVAIL1,140,173,-968.6,140.0
174,TARONG#2,ENERGY,BANDAVAIL1,185,174,-968.6,185.0
175,TARONG#2,RAISE5MIN,BANDAVAIL1,15,175,0.0,15.0
176,TARONG#2,RAISE60SEC,BANDAVAIL1,10,176,0.0,10.0
177,TARONG#2,RAISE6SEC,BANDAVAIL1,10,177,0.0,10.0
178,TARONG#3,ENERGY,BANDAVAIL1,185,178,-968.6,185.0
179,TARONG#3,RAISE5MIN,BANDAVAIL1,15,179,0.0,15.0
180,TARONG#3,RAISE60SEC,BANDAVAIL1,10,180,0.0,10.0
181,TARONG#3,RAISE6SEC,BANDAVAIL1,10,181,0.0,10.0
182,TARONG#4,ENERGY,BANDAVAIL1,140,182,-968.6,140.0
183,TARRALEA,ENERGY,BANDAVAIL1,67,183,-945.26,67.0
184,TNPS1,ENERGY,BANDAVAIL1,250,184,-967.8,250.0
185,TORRA1,ENERGY,BANDAVAIL1,45,185,-1001.4,45.0
186,TORRA2,ENERGY,BANDAVAIL1,45,186,-1001.4,45.0
187,TORRA2,RAISE60SEC,BANDAVAIL1,5,187,0.04,5.0
188,TORRA4,ENERGY,BANDAVAIL1,45,188,-1001.4,45.0
189,TORRA4,RAISE60SEC,BANDAVAIL1,5,189,0.04,5.0
190,TORRB2,ENERGY,BANDAVAIL1,60,190,-1001.4,60.0
191,TORRB2,LOWER6SEC,BANDAVAIL1,10,191,0.04,0.0
192,TORRB2,RAISE60SEC,BANDAVAIL1,10,192,0.04,10.0
193,TORRB4,ENERGY,BANDAVAIL1,60,193,-1001.4,60.0
194,TORRB4,LOWER6SEC,BANDAVAIL1,10,194,0.04,0.0
195,TORRB4,RAISE60SEC,BANDAVAIL1,10,195,0.04,10.0
196,TUMUT3,RAISE5MIN,BANDAVAIL1,120,196,0.0,120.0
197,VP5,ENERGY,BANDAVAIL1,250,197,-985.3,250.0
198,VP5,LOWER5MIN,BANDAVAIL1,2,198,1.0,0.0
199,VP5,RAISE5MIN,BANDAVAIL1,5,199,1.0,0.0
200,VP5,RAISE60SEC,BANDAVAIL1,5,200,1.0,0.0
201,VP5,RAISE6SEC,BANDAVAIL1,5,201,1.0,5.0
202,VP6,ENERGY,BANDAVAIL1,250,202,-985.3,250.0
203,VP6,LOWER5MIN,BANDAVAIL1,2,203,1.0,0.0
204,VP6,RAISE5MIN,BANDAVAIL1,5,204,1.0,0.0
205,VP6,RAISE60SEC,BANDAVAIL1,5,205,1.0,0.0
206,VP6,RAISE6SEC,BANDAVAIL1,5,206,1.0,5.0
207,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,207,0.77,110.0
208,YARWUN_1,ENERGY,BANDAVAIL1,165,208,-959.3,153.89
209,YWPS1,ENERGY,BANDAVAIL1,320,209,-954.1,320.0
210,YWPS3,ENERGY,BANDAVAIL1,250,210,-950.9,250.0
211,YWPS4,ENERGY,BANDAVAIL1,250,211,-950.9,250.0
212,YWPS4,LOWER5MIN,BANDAVAIL1,10,212,0.08,10.0
213,YWPS4,LOWER60SEC,BANDAVAIL1,10,213,0.08,0.0
214,YWPS4,LOWER6SEC,BANDAVAIL1,15,214,0.03,0.0
215,BDL02,ENERGY,BANDAVAIL1,40,215,-1017.47,31.44
216,GORDON,RAISEREG,BANDAVAIL1,10,216,0.1,10.0
217,GORDON,LOWERREG,BANDAVAIL1,10,217,0.1,10.0
218,LONSDALE,ENERGY,BANDAVAIL1,21,218,-1014.15,19.0
219,BARRON-2,ENERGY,BANDAVAIL2,31,219,-1.05,31.0
220,BW01,ENERGY,BANDAVAIL2,50,220,0.0,50.0
221,BW01,LOWER5MIN,BANDAVAIL2,6,221,0.8,0.0
222,BW01,LOWER60SEC,BANDAVAIL2,6,222,0.8,0.0
223,BW01,LOWER6SEC,BANDAVAIL2,6,223,0.8,0.0
224,BW01,LOWERREG,BANDAVAIL2,2,224,0.8,1.875
225,BW01,RAISE5MIN,BANDAVAIL2,4,225,0.8,4.0
226,BW01,RAISE60SEC,BANDAVAIL2,8,226,0.8,8.0
227,BW01,RAISE6SEC,BANDAVAIL2,8,227,0.8,8.0
228,BW01,RAISEREG,BANDAVAIL2,8,228,28.98,0.0
229,BW02,ENERGY,BANDAVAIL2,50,229,0.0,50.0
230,BW02,LOWER5MIN,BANDAVAIL2,6,230,0.8,0.0
231,BW02,LOWER60SEC,BANDAVAIL2,6,231,0.8,0.0
232,BW02,LOWER6SEC,BANDAVAIL2,6,232,0.8,0.0
233,BW02,LOWERREG,BANDAVAIL2,2,233,0.8,0.0
234,BW02,RAISE5MIN,BANDAVAIL2,4,234,0.8,4.0
235,BW02,RAISE60SEC,BANDAVAIL2,8,235,0.8,7.9925095
236,BW02,RAISE6SEC,BANDAVAIL2,8,236,0.8,8.0
237,BW02,RAISEREG,BANDAVAIL2,8,237,28.98,0.0
238,BW03,ENERGY,BANDAVAIL2,90,238,0.0,90.0
239,BW03,LOWER5MIN,BANDAVAIL2,6,239,0.8,0.0
240,BW03,LOWER60SEC,BANDAVAIL2,6,240,0.8,0.0
241,BW03,LOWER6SEC,BANDAVAIL2,6,241,0.8,0.0
242,BW03,LOWERREG,BANDAVAIL2,2,242,0.8,2.0
243,BW03,RAISE5MIN,BANDAVAIL2,4,243,0.8,4.0
244,BW03,RAISE60SEC,BANDAVAIL2,8,244,0.8,8.0
245,BW03,RAISE6SEC,BANDAVAIL2,8,245,0.8,8.0
246,BW03,RAISEREG,BANDAVAIL2,8,246,28.98,0.0
247,BW04,ENERGY,BANDAVAIL2,70,247,0.0,70.0
248,BW04,LOWER5MIN,BANDAVAIL2,6,248,0.8,0.0
249,BW04,LOWER60SEC,BANDAVAIL2,6,249,0.8,0.0
250,BW04,LOWER6SEC,BANDAVAIL2,6,250,0.8,0.0
251,BW04,LOWERREG,BANDAVAIL2,2,251,0.8,1.02502
252,BW04,RAISE5MIN,BANDAVAIL2,4,252,0.8,4.0
253,BW04,RAISE60SEC,BANDAVAIL2,8,253,0.8,0.0
254,BW04,RAISE6SEC,BANDAVAIL2,8,254,0.8,8.0
255,BW04,RAISEREG,BANDAVAIL2,8,255,28.98,0.0
256,CALL_B_1,ENERGY,BANDAVAIL2,110,256,-0.05,110.0
257,CALL_B_2,ENERGY,BANDAVAIL2,110,257,-0.05,110.0
258,DARTM1,LOWER60SEC,BANDAVAIL2,5,258,0.2,0.0
259,DARTM1,LOWER6SEC,BANDAVAIL2,10,259,0.2,0.0
260,DDPS1,ENERGY,BANDAVAIL2,660,260,-0.98,197.32983
261,EILDON1,ENERGY,BANDAVAIL2,50,261,0.0,50.0
262,ER02,ENERGY,BANDAVAIL2,100,262,30.25,100.0
263,ER03,ENERGY,BANDAVAIL2,100,263,30.31,100.0
264,ER04,ENERGY,BANDAVAIL2,100,264,30.31,100.0
265,GSTONE2,ENERGY,BANDAVAIL2,30,265,-0.05,30.0
266,GULLRWF1,ENERGY,BANDAVAIL2,172,266,0.0,1.244
267,HWPS2,ENERGY,BANDAVAIL2,80,267,0.0,0.0
268,KAREEYA1,ENERGY,BANDAVAIL2,22,268,-1.07,22.0
269,KAREEYA2,ENERGY,BANDAVAIL2,22,269,-1.07,22.0
270,KAREEYA3,ENERGY,BANDAVAIL2,17,270,-1.07,17.0
271,KAREEYA4,ENERGY,BANDAVAIL2,22,271,-1.07,22.0
272,KPP_1,ENERGY,BANDAVAIL2,150,272,-0.05,150.0
273,LD01,ENERGY,BANDAVAIL2,100,273,0.0,100.0
274,LD01,LOWER60SEC,BANDAVAIL2,4,274,0.4,0.0
275,LD01,LOWER6SEC,BANDAVAIL2,4,275,0.4,0.0
276,LD01,RAISE60SEC,BANDAVAIL2,3,276,0.35,3.0
277,LD01,RAISE6SEC,BANDAVAIL2,3,277,0.35,3.0
278,LD02,ENERGY,BANDAVAIL2,100,278,0.0,100.0
279,LD02,LOWER60SEC,BANDAVAIL2,4,279,0.4,0.0
280,LD02,LOWER6SEC,BANDAVAIL2,4,280,0.4,0.0
281,LD02,RAISE60SEC,BANDAVAIL2,3,281,0.35,3.0
282,LD02,RAISE6SEC,BANDAVAIL2,3,282,0.35,3.0
283,LD03,ENERGY,BANDAVAIL2,100,283,0.0,100.0
284,LD03,LOWER60SEC,BANDAVAIL2,4,284,0.4,0.0
285,LD03,LOWER6SEC,BANDAVAIL2,4,285,0.4,0.0
286,LD03,RAISE60SEC,BANDAVAIL2,3,286,0.35,3.0
287,LD03,RAISE6SEC,BANDAVAIL2,3,287,0.35,3.0
288,LD04,ENERGY,BANDAVAIL2,100,288,0.0,100.0
289,LD04,LOWER60SEC,BANDAVAIL2,4,289,0.4,0.0
290,LD04,LOWER6SEC,BANDAVAIL2,4,290,0.4,0.0
291,LD04,RAISE60SEC,BANDAVAIL2,3,291,0.35,3.0
292,LD04,RAISE6SEC,BANDAVAIL2,3,292,0.35,3.0
293,LOYYB1,LOWER5MIN,BANDAVAIL2,35,293,0.02,35.0
294,LOYYB1,LOWER60SEC,BANDAVAIL2,50,294,0.02,0.0
295,LOYYB1,LOWER6SEC,BANDAVAIL2,60,295,0.02,0.0
296,LOYYB1,RAISE5MIN,BANDAVAIL2,7,296,0.03,7.0
297,LOYYB1,RAISE60SEC,BANDAVAIL2,7,297,0.03,7.0
298,LOYYB1,RAISE6SEC,BANDAVAIL2,7,298,0.03,7.0
299,LOYYB2,LOWER5MIN,BANDAVAIL2,35,299,0.02,35.0
300,LOYYB2,LOWER60SEC,BANDAVAIL2,50,300,0.02,0.0
301,LOYYB2,LOWER6SEC,BANDAVAIL2,60,301,0.02,4.79708
302,LOYYB2,RAISE5MIN,BANDAVAIL2,7,302,0.03,4.0
303,LOYYB2,RAISE60SEC,BANDAVAIL2,7,303,0.03,4.0
304,LOYYB2,RAISE6SEC,BANDAVAIL2,7,304,0.03,4.0
305,LYA1,ENERGY,BANDAVAIL2,50,305,0.0,50.0
306,LYA1,LOWER5MIN,BANDAVAIL2,10,306,0.2,0.0
307,LYA1,LOWER6SEC,BANDAVAIL2,10,307,0.2,0.0
308,LYA1,RAISE60SEC,BANDAVAIL2,10,308,0.2,10.0
309,LYA1,RAISE6SEC,BANDAVAIL2,10,309,0.2,10.0
310,LYA1,RAISEREG,BANDAVAIL2,5,310,28.97,0.0
311,LYA2,ENERGY,BANDAVAIL2,50,311,0.0,50.0
312,LYA3,ENERGY,BANDAVAIL2,50,312,0.0,50.0
313,LYA3,LOWER5MIN,BANDAVAIL2,10,313,0.2,0.0
314,LYA3,LOWER60SEC,BANDAVAIL2,10,314,0.2,0.0
315,LYA3,LOWER6SEC,BANDAVAIL2,10,315,0.2,0.0
316,LYA3,RAISE60SEC,BANDAVAIL2,10,316,0.2,10.0
317,LYA3,RAISE6SEC,BANDAVAIL2,10,317,0.2,10.0
318,LYA3,RAISEREG,BANDAVAIL2,5,318,28.97,0.0
319,LYA4,ENERGY,BANDAVAIL2,50,319,0.0,50.0
320,LYA4,LOWER5MIN,BANDAVAIL2,10,320,0.2,0.0
321,LYA4,LOWER60SEC,BANDAVAIL2,10,321,0.2,0.0
322,LYA4,LOWER6SEC,BANDAVAIL2,10,322,0.2,0.0
323,LYA4,RAISE60SEC,BANDAVAIL2,10,323,0.2,10.0
324,LYA4,RAISE6SEC,BANDAVAIL2,10,324,0.2,10.0
325,LYA4,RAISEREG,BANDAVAIL2,5,325,28.97,0.0
326,MCKAY1,LOWER60SEC,BANDAVAIL2,10,326,0.2,0.0
327,MCKAY1,LOWER6SEC,BANDAVAIL2,5,327,0.2,0.0
328,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,328,0.12,0.0
329,MP1,ENERGY,BANDAVAIL2,70,329,0.0,70.0
330,MP1,LOWER5MIN,BANDAVAIL2,20,330,0.15,2.73226
331,MP1,LOWER60SEC,BANDAVAIL2,20,331,0.15,0.0
332,MP1,LOWER6SEC,BANDAVAIL2,20,332,0.14,0.0
333,MP2,ENERGY,BANDAVAIL2,70,333,0.0,70.0
334,MP2,LOWER5MIN,BANDAVAIL2,20,334,0.15,20.0
335,MP2,LOWER60SEC,BANDAVAIL2,20,335,0.15,0.0
336,MP2,LOWER6SEC,BANDAVAIL2,20,336,0.14,0.0
337,MURRAY,LOWER5MIN,BANDAVAIL2,10,337,4.5,0.0
338,MURRAY,RAISEREG,BANDAVAIL2,10,338,4.5,4.305889e-12
339,OSB-AG,ENERGY,BANDAVAIL2,59,339,-0.01,23.0
340,POAT110,ENERGY,BANDAVAIL2,12,340,-73.46,12.0
341,POAT110,LOWER5MIN,BANDAVAIL2,80,341,0.17,0.0
342,POAT110,LOWER6SEC,BANDAVAIL2,59,342,0.12,0.0
343,POAT220,LOWER5MIN,BANDAVAIL2,120,343,0.17,0.0
344,POAT220,LOWER6SEC,BANDAVAIL2,118,344,0.12,0.0
345,POAT220,RAISEREG,BANDAVAIL2,26,345,5.0,26.0
346,PPCCGT,LOWERREG,BANDAVAIL2,3,346,11.0,0.0
347,PPCCGT,RAISEREG,BANDAVAIL2,3,347,11.0,3.0
348,STAN-1,ENERGY,BANDAVAIL2,35,348,19.06,35.0
349,STAN-2,ENERGY,BANDAVAIL2,35,349,19.06,35.0
350,STAN-3,ENERGY,BANDAVAIL2,35,350,19.06,35.0
351,STAN-4,ENERGY,BANDAVAIL2,35,351,19.06,35.0
352,TARONG#2,ENERGY,BANDAVAIL2,25,352,24.16,25.0
353,TARONG#3,ENERGY,BANDAVAIL2,25,353,24.16,25.0
354,TNPS1,ENERGY,BANDAVAIL2,130,354,6.73,130.0
355,TORRA2,LOWER60SEC,BANDAVAIL2,5,355,0.03,0.0
356,TORRA2,LOWER6SEC,BANDAVAIL2,5,356,0.03,0.0
357,TORRA2,RAISE60SEC,BANDAVAIL2,5,357,1.48,0.0
358,TORRA2,RAISE6SEC,BANDAVAIL2,10,358,0.5,8.3333333
359,TORRA4,LOWER60SEC,BANDAVAIL2,5,359,0.03,0.0
360,TORRA4,LOWER6SEC,BANDAVAIL2,5,360,0.03,0.0
361,TORRA4,RAISE60SEC,BANDAVAIL2,5,361,1.48,0.0
362,TORRA4,RAISE6SEC,BANDAVAIL2,10,362,0.5,10.0
363,TORRB2,LOWER5MIN,BANDAVAIL2,10,363,0.8,0.0
364,TORRB2,LOWER60SEC,BANDAVAIL2,10,364,0.03,0.0
365,TORRB2,LOWER6SEC,BANDAVAIL2,5,365,0.5,0.0
366,TORRB2,RAISE5MIN,BANDAVAIL2,10,366,0.9,0.0
367,TORRB2,RAISE60SEC,BANDAVAIL2,10,367,1.48,0.0
368,TORRB2,RAISE6SEC,BANDAVAIL2,5,368,0.5,5.0
369,TORRB2,RAISEREG,BANDAVAIL2,5,369,11.99,0.0
370,TORRB4,LOWER5MIN,BANDAVAIL2,10,370,0.8,0.0
371,TORRB4,LOWER60SEC,BANDAVAIL2,10,371,0.03,0.0
372,TORRB4,RAISE5MIN,BANDAVAIL2,10,372,0.9,8.37433
