,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
132,LD03,LOWER6SEC,BANDAVAIL1,1,132,0.04,0.0
133,LD03,LOWERREG,BANDAVAIL1,1,133,0.01,1.0
134,LD03,RAISE60SEC,BANDAVAIL1,2,134,0.01,2.0
135,LD03,RAISE6SEC,BANDAVAIL1,2,135,0.01,2.0
136,LD03,RAISEREG,BANDAVAIL1,1,136,0.01,1.0
137,LD04,ENERGY,BANDAVAIL1,220,137,-959.3,220.0
138,LD04,LOWER60SEC,BANDAVAIL1,1,138,0.04,0.0
139,LD04,LOWER6SEC,BANDAVAIL1,1,139,0.04,0.0
140,LD04,LOWERREG,BANDAVAIL1,1,140,0.01,1.0
141,LD04,RAISE60SEC,BANDAVAIL1,2,141,0.01,2.0
142,LD04,RAISE6SEC,BANDAVAIL1,2,142,0.01,2.0
143,LD04,RAISEREG,BANDAVAIL1,1,143,0.01,1.0
144,LI_WY_CA,ENERGY,BANDAVAIL1,26,144,-1002.78,26.0
145,LKBONNY2,ENERGY,BANDAVAIL1,159,145,-876.8,33.368
146,LKBONNY3,ENERGY,BANDAVAIL1,39,146,-876.8,8.116
147,LOYYB1,ENERGY,BANDAVAIL1,300,147,-972.3,300.0
148,LOYYB2,ENERGY,BANDAVAIL1,300,148,-972.3,300.0
149,LYA1,ENERGY,BANDAVAIL1,300,149,-972.3,300.0
150,LYA1,RAISEREG,BANDAVAIL1,5,150,7.2,0.0
151,LYA2,ENERGY,BANDAVAIL1,300,151,-972.3,300.0
152,LYA2,RAISEREG,BANDAVAIL1,5,152,7.2,0.0
153,LYA3,ENERGY,BANDAVAIL1,300,153,-972.3,300.0
154,LYA3,RAISEREG,BANDAVAIL1,5,154,7.2,0.0
155,LYA4,RAISEREG,BANDAVAIL1,5,155,7.2,2.3447793
156,LYA4,ENERGY,BANDAVAIL1,300,156,-972.3,300.0
157,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,157,0.0,13.0
158,MCKAY1,LOWER60SEC,BANDAVAIL1,1,158,0.0,0.0
159,MEADOWBK,ENERGY,BANDAVAIL1,8,159,-975.6,8.0
160,MERCER01,ENERGY,BANDAVAIL1,131,160,-1000.0,43.86
161,MP1,ENERGY,BANDAVAIL1,280,161,-975.3,280.0
162,MP1,LOWER5MIN,BANDAVAIL1,10,162,0.07,10.0
163,MP1,LOWER60SEC,BANDAVAIL1,20,163,0.07,0.0
164,MP1,LOWER6SEC,BANDAVAIL1,20,164,0.03,0.0
165,MP2,ENERGY,BANDAVAIL1,280,165,-975.3,280.0
166,MP2,LOWER5MIN,BANDAVAIL1,10,166,0.07,10.0
167,MP2,LOWER60SEC,BANDAVAIL1,20,167,0.07,0.0
168,MP2,LOWER6SEC,BANDAVAIL1,20,168,0.03,0.0
169,MPP_1,ENERGY,BANDAVAIL1,320,169,-964.2,320.0
170,MPP_2,ENERGY,BANDAVAIL1,320,170,-964.2,320.0
171,MUSSELR1,ENERGY,BANDAVAIL1,168,171,-903.9,100.982
172,NBHWF1,ENERGY,BANDAVAIL1,132,172,-986.3,37.026
173,OSB-AG,ENERGY,BANDAVAIL1,145,173,-999.4,145.0
174,PPCCGT,ENERGY,BANDAVAIL1,160,174,-1000.9,160.0
175,ROMA_7,ENERGY,BANDAVAIL1,5,175,-946.54,5.0
176,ROMA_8,ENERGY,BANDAVAIL1,5,176,-946.54,5.0
177,SHPUMP,ENERGY,BANDAVAIL1,240,177,0.01,0.0
178,SITHE01,ENERGY,BANDAVAIL1,175,178,-1000.0,80.0
179,SNOWNTH1,ENERGY,BANDAVAIL1,144,179,-988.8,53.571
180,SNOWSTH1,ENERGY,BANDAVAIL1,126,180,-988.8,94.421
181,SNOWTWN1,ENERGY,BANDAVAIL1,99,181,-928.9,63.691
182,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,182,0.0,35.0
183,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,183,0.0,70.0
184,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,184,0.0,50.0
185,STAN-1,ENERGY,BANDAVAIL1,220,185,-956.1,220.0
186,STAN-1,RAISE60SEC,BANDAVAIL1,10,186,0.0,10.0
187,STAN-1,RAISE6SEC,BANDAVAIL1,10,187,0.0,10.0
188,STAN-2,ENERGY,BANDAVAIL1,180,188,-956.1,180.0
189,STAN-3,ENERGY,BANDAVAIL1,220,189,-956.1,220.0
190,STAN-4,ENERGY,BANDAVAIL1,220,190,-956.1,220.0
191,STAN-4,RAISE60SEC,BANDAVAIL1,10,191,0.0,10.0
192,STAN-4,RAISE6SEC,BANDAVAIL1,10,192,0.0,10.0
193,TARALGA1,ENERGY,BANDAVAIL1,106,193,-988.04,50.419
194,TARONG#1,ENERGY,BANDAVAIL1,185,194,-968.6,185.0
195,TARONG#2,ENERGY,BANDAVAIL1,185,195,-968.6,185.0
196,TARONG#2,RAISE5MIN,BANDAVAIL1,15,196,0.0,15.0
197,TARONG#2,RAISE60SEC,BANDAVAIL1,10,197,0.0,10.0
198,TARONG#2,RAISE6SEC,BANDAVAIL1,10,198,0.0,10.0
199,TARONG#3,ENERGY,BANDAVAIL1,185,199,-968.6,185.0
200,TARONG#3,RAISE5MIN,BANDAVAIL1,15,200,0.0,15.0
201,TARONG#3,RAISE60SEC,BANDAVAIL1,10,201,0.0,10.0
202,TARONG#3,RAISE6SEC,BANDAVAIL1,10,202,0.0,10.0
203,TARONG#4,ENERGY,BANDAVAIL1,140,203,-968.6,140.0
204,TARRALEA,ENERGY,BANDAVAIL1,67,204,-945.26,66.8
205,TNPS1,ENERGY,BANDAVAIL1,250,205,-967.8,250.0
206,TORRA1,ENERGY,BANDAVAIL1,95,206,-1001.4,79.07393
207,TORRA4,ENERGY,BANDAVAIL1,95,207,-1001.4,75.24487
208,TORRB2,ENERGY,BANDAVAIL1,140,208,-1001.4,85.03
209,TORRB2,LOWER6SEC,BANDAVAIL1,10,209,0.04,0.0
210,TORRB3,ENERGY,BANDAVAIL1,140,210,-1001.4,99.13
211,TORRB3,LOWER6SEC,BANDAVAIL1,10,211,0.04,0.0
212,TORRB4,ENERGY,BANDAVAIL1,140,212,-1001.4,93.19
213,TORRB4,LOWER6SEC,BANDAVAIL1,10,213,0.04,0.0
214,TUMUT3,RAISE5MIN,BANDAVAIL1,120,214,0.0,120.0
215,VP5,ENERGY,BANDAVAIL1,250,215,-985.3,250.0
216,VP5,LOWER5MIN,BANDAVAIL1,2,216,1.0,0.0
217,VP5,RAISE5MIN,BANDAVAIL1,5,217,1.0,5.0
218,VP5,RAISE60SEC,BANDAVAIL1,5,218,1.0,0.0
219,VP5,RAISE6SEC,BANDAVAIL1,5,219,1.0,0.0
220,VP6,ENERGY,BANDAVAIL1,250,220,-985.3,250.0
221,VP6,LOWER5MIN,BANDAVAIL1,2,221,1.0,0.0
222,VP6,RAISE5MIN,BANDAVAIL1,5,222,1.0,5.0
223,VP6,RAISE60SEC,BANDAVAIL1,5,223,1.0,0.0
224,VP6,RAISE6SEC,BANDAVAIL1,5,224,1.0,0.0
225,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,225,0.77,110.0
226,YARWUN_1,ENERGY,BANDAVAIL1,165,226,-959.3,154.25
227,YWPS1,ENERGY,BANDAVAIL1,320,227,-954.1,320.0
228,YWPS3,ENERGY,BANDAVAIL1,250,228,-950.9,250.0
229,YWPS3,LOWER60SEC,BANDAVAIL1,10,229,0.08,0.0
230,YWPS4,ENERGY,BANDAVAIL1,250,230,-950.9,250.0
231,ARWF1,ENERGY,BANDAVAIL2,241,231,-80.0,63.101
232,BARRON-1,ENERGY,BANDAVAIL2,28,232,-1.05,28.0
233,BARRON-2,ENERGY,BANDAVAIL2,33,233,-1.05,33.0
234,BW01,ENERGY,BANDAVAIL2,50,234,0.0,50.0
235,BW01,LOWER5MIN,BANDAVAIL2,6,235,0.8,0.0
236,BW01,LOWER60SEC,BANDAVAIL2,6,236,0.8,0.0
237,BW01,LOWER6SEC,BANDAVAIL2,6,237,0.8,0.0
238,BW01,LOWERREG,BANDAVAIL2,2,238,0.8,2.0
239,BW01,RAISE5MIN,BANDAVAIL2,4,239,0.8,4.0
240,BW01,RAISE60SEC,BANDAVAIL2,8,240,0.8,0.0
241,BW01,RAISE6SEC,BANDAVAIL2,8,241,0.8,0.22173
242,BW01,RAISEREG,BANDAVAIL2,8,242,28.98,0.0
243,BW02,ENERGY,BANDAVAIL2,50,243,0.0,50.0
244,BW02,LOWER5MIN,BANDAVAIL2,6,244,0.8,0.0
245,BW02,LOWER60SEC,BANDAVAIL2,6,245,0.8,0.0
246,BW02,LOWER6SEC,BANDAVAIL2,6,246,0.8,0.0
247,BW02,LOWERREG,BANDAVAIL2,2,247,0.8,2.0
248,BW02,RAISE5MIN,BANDAVAIL2,4,248,0.8,4.0
249,BW02,RAISE60SEC,BANDAVAIL2,8,249,0.8,0.0
250,BW02,RAISE6SEC,BANDAVAIL2,8,250,0.8,8.0
251,BW02,RAISEREG,BANDAVAIL2,8,251,28.98,0.0
252,BW03,ENERGY,BANDAVAIL2,90,252,0.0,90.0
253,BW03,LOWER5MIN,BANDAVAIL2,6,253,0.8,0.0
254,BW03,LOWER60SEC,BANDAVAIL2,6,254,0.8,0.0
255,BW03,LOWER6SEC,BANDAVAIL2,6,255,0.8,0.0
256,BW03,LOWERREG,BANDAVAIL2,2,256,0.8,2.0
257,BW03,RAISE5MIN,BANDAVAIL2,4,257,0.8,4.0
258,BW03,RAISE60SEC,BANDAVAIL2,8,258,0.8,0.0
259,BW03,RAISE6SEC,BANDAVAIL2,8,259,0.8,8.0
260,BW03,RAISEREG,BANDAVAIL2,8,260,28.98,0.0
261,BW04,ENERGY,BANDAVAIL2,70,261,0.0,70.0
262,BW04,LOWER5MIN,BANDAVAIL2,6,262,0.8,0.0
263,BW04,LOWER60SEC,BANDAVAIL2,6,263,0.8,0.0
264,BW04,LOWER6SEC,BANDAVAIL2,6,264,0.8,0.0
265,BW04,LOWERREG,BANDAVAIL2,2,265,0.8,2.0
266,BW04,RAISE5MIN,BANDAVAIL2,4,266,0.8,4.0
267,BW04,RAISE60SEC,BANDAVAIL2,8,267,0.8,0.0
268,BW04,RAISE6SEC,BANDAVAIL2,8,268,0.8,8.0
269,BW04,RAISEREG,BANDAVAIL2,8,269,28.98,0.0
270,CALL_B_1,ENERGY,BANDAVAIL2,110,270,-0.05,110.0
271,CALL_B_2,ENERGY,BANDAVAIL2,110,271,-0.05,110.0
272,DDPS1,ENERGY,BANDAVAIL2,660,272,-0.98,250.0
273,GORDON,ENERGY,BANDAVAIL2,10,273,-72.38,10.0
274,GORDON,LOWER5MIN,BANDAVAIL2,150,274,0.17,0.0
275,GORDON,LOWER6SEC,BANDAVAIL2,32,275,0.12,0.0
276,GSTONE2,ENERGY,BANDAVAIL2,30,276,-0.05,30.0
277,GSTONE3,LOWER60SEC,BANDAVAIL2,2,277,1.49,0.0
278,GSTONE3,LOWER6SEC,BANDAVAIL2,5,278,1.49,0.0
279,GSTONE3,RAISE6SEC,BANDAVAIL2,3,279,1.79,0.0
280,GSTONE3,RAISEREG,BANDAVAIL2,10,280,2.75,10.0
281,GULLRWF1,ENERGY,BANDAVAIL2,172,281,0.0,68.095
282,HWPS2,ENERGY,BANDAVAIL2,80,282,0.0,0.0
283,KAREEYA1,ENERGY,BANDAVAIL2,22,283,-1.07,22.0
284,KAREEYA2,ENERGY,BANDAVAIL2,22,284,-1.07,22.0
285,KAREEYA3,ENERGY,BANDAVAIL2,17,285,-1.07,17.0
286,KAREEYA4,ENERGY,BANDAVAIL2,22,286,-1.07,22.0
287,KPP_1,ENERGY,BANDAVAIL2,150,287,-0.05,150.0
288,LD01,ENERGY,BANDAVAIL2,60,288,0.0,60.0
289,LD01,LOWER60SEC,BANDAVAIL2,4,289,0.4,0.0
290,LD01,LOWER6SEC,BANDAVAIL2,4,290,0.4,0.0
291,LD01,RAISE60SEC,BANDAVAIL2,3,291,0.35,3.0
292,LD01,RAISE6SEC,BANDAVAIL2,3,292,0.35,3.0
293,LD02,ENERGY,BANDAVAIL2,60,293,0.0,60.0
294,LD02,LOWER60SEC,BANDAVAIL2,4,294,0.4,0.0
295,LD02,LOWER6SEC,BANDAVAIL2,4,295,0.4,0.0
296,LD02,RAISE60SEC,BANDAVAIL2,3,296,0.35,3.0
297,LD02,RAISE6SEC,BANDAVAIL2,3,297,0.35,3.0
298,LD03,ENERGY,BANDAVAIL2,60,298,0.0,60.0
299,LD03,LOWER60SEC,BANDAVAIL2,4,299,0.4,0.0
300,LD03,LOWER6SEC,BANDAVAIL2,4,300,0.4,0.0
301,LD03,RAISE60SEC,BANDAVAIL2,3,301,0.35,3.0
302,LD03,RAISE6SEC,BANDAVAIL2,3,302,0.35,3.0
303,LD04,ENERGY,BANDAVAIL2,60,303,0.0,60.0
304,LD04,LOWER60SEC,BANDAVAIL2,4,304,0.4,0.0
305,LD04,LOWER6SEC,BANDAVAIL2,4,305,0.4,0.0
306,LD04,RAISE60SEC,BANDAVAIL2,3,306,0.35,3.0
307,LD04,RAISE6SEC,BANDAVAIL2,3,307,0.35,3.0
308,LOYYB1,LOWER5MIN,BANDAVAIL2,35,308,0.02,35.0
309,LOYYB1,LOWER60SEC,BANDAVAIL2,50,309,0.02,50.0
310,LOYYB1,LOWER6SEC,BANDAVAIL2,60,310,0.02,60.0
311,LOYYB1,RAISE5MIN,BANDAVAIL2,7,311,0.03,7.0
312,LOYYB1,RAISE60SEC,BANDAVAIL2,7,312,0.03,7.0
313,LOYYB1,RAISE6SEC,BANDAVAIL2,7,313,0.03,7.0
314,LOYYB2,LOWER5MIN,BANDAVAIL2,35,314,0.02,35.0
315,LOYYB2,LOWER60SEC,BANDAVAIL2,50,315,0.02,50.0
316,LOYYB2,LOWER6SEC,BANDAVAIL2,60,316,0.02,1.71853
317,LOYYB2,RAISE5MIN,BANDAVAIL2,3,317,0.03,2.0
318,LOYYB2,RAISE60SEC,BANDAVAIL2,3,318,0.03,2.0
319,LOYYB2,RAISE6SEC,BANDAVAIL2,3,319,0.03,2.0
320,LYA1,ENERGY,BANDAVAIL2,50,320,0.0,50.0
321,LYA1,LOWER5MIN,BANDAVAIL2,10,321,0.2,0.0
322,LYA1,LOWER6SEC,BANDAVAIL2,10,322,0.2,0.0
323,LYA1,RAISE60SEC,BANDAVAIL2,10,323,0.2,10.0
324,LYA1,RAISE6SEC,BANDAVAIL2,10,324,0.2,10.0
325,LYA1,RAISEREG,BANDAVAIL2,5,325,28.97,0.0
326,LYA2,ENERGY,BANDAVAIL2,50,326,0.0,50.0
327,LYA2,LOWER5MIN,BANDAVAIL2,10,327,0.2,0.0
328,LYA2,LOWER60SEC,BANDAVAIL2,10,328,0.2,0.0
329,LYA2,LOWER6SEC,BANDAVAIL2,10,329,0.2,0.0
330,LYA2,RAISE60SEC,BANDAVAIL2,10,330,0.2,10.0
331,LYA2,RAISE6SEC,BANDAVAIL2,10,331,0.2,10.0
332,LYA2,RAISEREG,BANDAVAIL2,5,332,28.97,0.0
333,LYA3,ENERGY,BANDAVAIL2,50,333,0.0,50.0
334,LYA3,LOWER5MIN,BANDAVAIL2,10,334,0.2,0.0
335,LYA3,LOWER60SEC,BANDAVAIL2,10,335,0.2,0.0
336,LYA3,LOWER6SEC,BANDAVAIL2,10,336,0.2,0.0
337,LYA3,RAISE60SEC,BANDAVAIL2,10,337,0.2,10.0
338,LYA3,RAISE6SEC,BANDAVAIL2,10,338,0.2,10.0
339,LYA3,RAISEREG,BANDAVAIL2,5,339,28.97,0.0
340,LYA4,LOWER5MIN,BANDAVAIL2,10,340,0.2,0.0
341,LYA4,LOWER60SEC,BANDAVAIL2,10,341,0.2,0.0
342,LYA4,LOWER6SEC,BANDAVAIL2,10,342,0.2,0.0
343,LYA4,RAISE60SEC,BANDAVAIL2,10,343,0.2,10.0
344,LYA4,RAISE6SEC,BANDAVAIL2,10,344,0.2,10.0
345,LYA4,RAISEREG,BANDAVAIL2,5,345,28.97,0.0
346,LYA4,ENERGY,BANDAVAIL2,50,346,0.0,50.0
347,MCKAY1,LOWER6SEC,BANDAVAIL2,5,347,0.2,0.0
348,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,348,0.12,0.0
349,MP1,ENERGY,BANDAVAIL2,70,349,0.0,70.0
350,MP1,LOWER5MIN,BANDAVAIL2,20,350,0.15,0.0
351,MP1,LOWER60SEC,BANDAVAIL2,20,351,0.15,0.0
352,MP1,LOWER6SEC,BANDAVAIL2,20,352,0.14,0.0
353,MP2,ENERGY,BANDAVAIL2,70,353,0.0,70.0
354,MP2,LOWER5MIN,BANDAVAIL2,20,354,0.15,18.11556
355,MP2,LOWER60SEC,BANDAVAIL2,20,355,0.15,0.0
356,MP2,LOWER6SEC,BANDAVAIL2,20,356,0.14,0.0
357,POAT110,ENERGY,BANDAVAIL2,12,357,-73.46,12.0
358,POAT110,LOWER5MIN,BANDAVAIL2,80,358,0.17,0.0
359,POAT110,LOWER6SEC,BANDAVAIL2,59,359,0.12,0.0
360,PPCCGT,LOWERREG,BANDAVAIL2,3,360,11.0,2.0
361,PPCCGT,RAISE60SEC,BANDAVAIL2,5,361,0.78,5.0
362,PPCCGT,RAISE6SEC,BANDAVAIL2,5,362,0.78,5.0
363,PPCCGT,RAISEREG,BANDAVAIL2,3,363,11.0,0.0
364,STAN-4,RAISEREG,BANDAVAIL2,1,364,2.4,1.0
365,TARONG#2,RAISEREG,BANDAVAIL2,1,365,2.4,1.0
366,TARONG#3,RAISEREG,BANDAVAIL2,1,366,2.4,1.0
367,TNPS1,ENERGY,BANDAVAIL2,110,367,6.73,110.0
368,TORRA1,LOWER60SEC,BANDAVAIL2,5,368,0.03,5.0
369,TORRA1,LOWER6SEC,BANDAVAIL2,5,369,0.03,0.0
370,TORRA4,LOWER60SEC,BANDAVAIL2,5,370,0.03,0.0
371,TORRA4,LOWER6SEC,BANDAVAIL2,5,371,0.03,0.0
