,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,2074,189.0,8.0,-1.260256412,11340.24,4494,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,2074,189.0,8.0,0.759763312,8101.3,4495,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,2075,197.0,8.0,-1.269025276,11340.24,4494,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,2075,197.0,8.0,0.7516689759999999,8101.3,4495,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,2076,205.0,8.0,-1.2777941400000001,11340.24,4494,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,2076,205.0,8.0,0.74357464,8101.3,4495,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,2077,213.0,8.0,-1.286563004,11340.24,4494,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,2077,213.0,8.0,0.735480304,8101.3,4495,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,2078,221.0,8.0,-1.2953318679999999,11340.24,4494,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,2078,221.0,8.0,0.727385968,8101.3,4495,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,2079,229.0,8.0,-1.304100732,11340.24,4494,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,2079,229.0,8.0,0.719291632,8101.3,4495,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,2080,237.0,8.0,-1.312869596,11340.24,4494,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,2080,237.0,8.0,0.7111972959999999,8101.3,4495,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,2081,245.0,8.0,-1.32163846,11340.24,4494,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,2081,245.0,8.0,0.7031029599999999,8101.3,4495,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,2082,253.0,8.0,-1.330407324,11340.24,4494,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,2082,253.0,8.0,0.695008624,8101.3,4495,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,2083,261.0,8.0,-1.3391761880000002,11340.24,4494,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,2083,261.0,8.0,0.686914288,8101.3,4495,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,2084,-261.0,8.0,-1.2329921879999999,8101.3,4495,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,2084,-261.0,8.0,0.7849302880000001,11340.24,4494,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,2085,-253.0,8.0,-1.224223324,8101.3,4495,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,2085,-253.0,8.0,0.7930246240000001,11340.24,4494,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,2086,-245.0,8.0,-1.21545446,8101.3,4495,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,2086,-245.0,8.0,0.80111896,11340.24,4494,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,2087,-237.0,8.0,-1.206685596,8101.3,4495,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,2087,-237.0,8.0,0.809213296,11340.24,4494,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,2088,-229.0,8.0,-1.197916732,8101.3,4495,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,2088,-229.0,8.0,0.8173076320000001,11340.24,4494,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,2089,-221.0,8.0,-1.1891478679999998,8101.3,4495,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,2089,-221.0,8.0,0.8254019680000001,11340.24,4494,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,2090,-213.0,8.0,-1.180379004,8101.3,4495,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,2090,-213.0,8.0,0.8334963040000001,11340.24,4494,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,2091,-205.0,8.0,-1.1716101399999999,8101.3,4495,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,2091,-205.0,8.0,0.8415906400000001,11340.24,4494,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,2092,-197.0,8.0,-1.162841276,8101.3,4495,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,2092,-197.0,8.0,0.849684976,11340.24,4494,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,2093,-189.0,8.0,-1.1540724119999999,8101.3,4495,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,2093,-189.0,8.0,0.8577793120000001,11340.24,4494,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,2094,-181.0,8.0,-1.145303548,8101.3,4495,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,2094,-181.0,8.0,0.865873648,11340.24,4494,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,2095,-173.0,8.0,-1.136534684,8101.3,4495,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,2095,-173.0,8.0,0.8739679840000001,11340.24,4494,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,2096,-165.0,8.0,-1.12776582,8101.3,4495,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,2096,-165.0,8.0,0.8820623200000001,11340.24,4494,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,2097,-157.0,8.0,-1.118996956,8101.3,4495,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,2097,-157.0,8.0,0.890156656,11340.24,4494,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,2098,-149.0,8.0,-1.110228092,8101.3,4495,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,2098,-149.0,8.0,0.898250992,11340.24,4494,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,2099,-141.0,8.0,-1.101459228,8101.3,4495,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,2099,-141.0,8.0,0.906345328,11340.24,4494,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,2100,-133.0,8.0,-1.0926903639999999,8101.3,4495,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,2100,-133.0,8.0,0.9144396640000001,11340.24,4494,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,2101,-125.0,8.0,-1.0839215,8101.3,4495,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,2101,-125.0,8.0,0.9225340000000001,11340.24,4494,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,2102,-117.0,8.0,-1.0751526359999999,8101.3,4495,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,2102,-117.0,8.0,0.9306283360000001,11340.24,4494,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,2103,-109.0,8.0,-1.066383772,8101.3,4495,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,2103,-109.0,8.0,0.938722672,11340.24,4494,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,2104,-101.0,8.0,-1.057614908,8101.3,4495,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,2104,-101.0,8.0,0.946817008,11340.24,4494,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,2105,-93.0,8.0,-1.048846044,8101.3,4495,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,2105,-93.0,8.0,0.954911344,11340.24,4494,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,2106,-85.0,8.0,-1.04007718,8101.3,4495,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,2106,-85.0,8.0,0.96300568,11340.24,4494,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,2107,-77.0,8.0,-1.0313083159999998,8101.3,4495,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,2107,-77.0,8.0,0.9711000160000001,11340.24,4494,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,2108,-69.0,8.0,-1.022539452,8101.3,4495,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,2108,-69.0,8.0,0.979194352,11340.24,4494,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,2109,-61.0,8.0,-1.0137705879999999,8101.3,4495,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,2109,-61.0,8.0,0.987288688,11340.24,4494,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,2110,-53.0,8.0,-1.005001724,8101.3,4495,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,2110,-53.0,8.0,0.9953830240000001,11340.24,4494,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,2111,-45.0,8.0,-0.99623286,8101.3,4495,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,2111,-45.0,8.0,1.00347736,11340.24,4494,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,2112,-37.0,8.0,-0.987463996,8101.3,4495,0.52,8.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,2112,-37.0,8.0,1.011571696,11340.24,4494,0.52,8.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,2113,-29.0,8.0,-0.978695132,8101.3,4495,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,2113,-29.0,8.0,1.019666032,11340.24,4494,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,2114,-21.0,8.0,-0.969926268,8101.3,4495,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,2114,-21.0,8.0,1.027760368,11340.24,4494,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,2115,-13.0,8.0,-0.9611574039999999,8101.3,4495,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,2115,-13.0,8.0,1.0358547040000001,11340.24,4494,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,2116,-4.5,9.0,-0.9518404859999999,8101.3,4495,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,2116,-4.5,9.0,1.0444549360000002,11340.24,4494,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,2117,3.0,6.0,-1.031252807332,11340.24,4494,0.5,0.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,2117,3.0,6.0,0.968747192668,8101.3,4495,0.5,0.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,2118,23.0,34.0,-1.033266607332,11340.24,4494,0.5,0.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,2118,23.0,34.0,0.966733392668,8101.3,4495,0.5,0.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,2119,57.0,34.0,-1.036690067332,11340.24,4494,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,2119,57.0,34.0,0.963309932668,8101.3,4495,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,2120,91.0,34.0,-1.0401135273320001,11340.24,4494,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,2120,91.0,34.0,0.959886472668,8101.3,4495,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,2121,125.0,34.0,-1.0435369873320002,11340.24,4494,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,2121,125.0,34.0,0.9564630126679999,8101.3,4495,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,2122,159.0,34.0,-1.046960447332,11340.24,4494,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,2122,159.0,34.0,0.953039552668,8101.3,4495,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,2123,193.0,34.0,-1.050383907332,11340.24,4494,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,2123,193.0,34.0,0.949616092668,8101.3,4495,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,2124,227.0,34.0,-1.053807367332,11340.24,4494,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,2124,227.0,34.0,0.9461926326679999,8101.3,4495,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,2125,261.0,34.0,-1.057230827332,11340.24,4494,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,2125,261.0,34.0,0.942769172668,8101.3,4495,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,2126,295.0,34.0,-1.060654287332,11340.24,4494,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,2126,295.0,34.0,0.9393457126679999,8101.3,4495,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,2127,329.0,34.0,-1.064077747332,11340.24,4494,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,2127,329.0,34.0,0.935922252668,8101.3,4495,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,2128,363.0,34.0,-1.067501207332,11340.24,4494,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,2128,363.0,34.0,0.932498792668,8101.3,4495,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,2129,397.0,34.0,-1.070924667332,11340.24,4494,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,2129,397.0,34.0,0.9290753326679999,8101.3,4495,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,2130,431.0,34.0,-1.0743481273320001,11340.24,4494,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,2130,431.0,34.0,0.925651872668,8101.3,4495,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,2131,465.0,34.0,-1.0777715873320002,11340.24,4494,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,2131,465.0,34.0,0.9222284126679999,8101.3,4495,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,2132,499.0,34.0,-1.081195047332,11340.24,4494,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,2132,499.0,34.0,0.918804952668,8101.3,4495,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,2133,533.0,34.0,-1.084618507332,11340.24,4494,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,2133,533.0,34.0,0.915381492668,8101.3,4495,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,2134,567.0,34.0,-1.088041967332,11340.24,4494,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,2134,567.0,34.0,0.9119580326679999,8101.3,4495,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,2135,601.0,34.0,-1.091465427332,11340.24,4494,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,2135,601.0,34.0,0.908534572668,8101.3,4495,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,2136,635.0,34.0,-1.094888887332,11340.24,4494,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,2136,635.0,34.0,0.9051111126679999,8101.3,4495,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,2137,669.0,34.0,-1.098312347332,11340.24,4494,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,2137,669.0,34.0,0.901687652668,8101.3,4495,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,2138,703.0,34.0,-1.101735807332,11340.24,4494,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,2138,703.0,34.0,0.898264192668,8101.3,4495,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,2139,737.0,34.0,-1.105159267332,11340.24,4494,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,2139,737.0,34.0,0.8948407326679999,8101.3,4495,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,2140,771.0,34.0,-1.1085827273320001,11340.24,4494,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,2140,771.0,34.0,0.891417272668,8101.3,4495,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,2141,805.0,34.0,-1.1120061873320002,11340.24,4494,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,2141,805.0,34.0,0.8879938126679999,8101.3,4495,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,2142,839.0,34.0,-1.115429647332,11340.24,4494,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,2142,839.0,34.0,0.884570352668,8101.3,4495,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,2143,873.0,34.0,-1.118853107332,11340.24,4494,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,2143,873.0,34.0,0.881146892668,8101.3,4495,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,2144,907.0,34.0,-1.122276567332,11340.24,4494,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,2144,907.0,34.0,0.8777234326679999,8101.3,4495,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,2145,941.0,34.0,-1.125700027332,11340.24,4494,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,2145,941.0,34.0,0.874299972668,8101.3,4495,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,2146,975.0,34.0,-1.129123487332,11340.24,4494,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,2146,975.0,34.0,0.8708765126679999,8101.3,4495,0.5,0.0
