,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
73,GSTONE2,LOWER6SEC,BANDAVAIL1,5,73,0.45,0.0
74,GSTONE2,RAISE60SEC,BANDAVAIL1,3,74,0.45,3.0
75,GSTONE2,RAISE6SEC,BANDAVAIL1,3,75,0.74,3.0
76,GSTONE2,RAISEREG,BANDAVAIL1,5,76,0.77,4.325
77,GSTONE3,ENERGY,BANDAVAIL1,110,77,-960.3,110.0
78,GSTONE4,ENERGY,BANDAVAIL1,110,78,-960.3,110.0
79,GSTONE5,ENERGY,BANDAVAIL1,110,79,-966.2,110.0
80,HALLWF1,ENERGY,BANDAVAIL1,95,80,-990.0,22.764
81,HALLWF2,ENERGY,BANDAVAIL1,71,81,-987.1,30.682
82,HUMENSW,ENERGY,BANDAVAIL1,70,82,-1000.0,45.0
83,HWPS1,ENERGY,BANDAVAIL1,220,83,-970.1,165.0
84,HWPS2,ENERGY,BANDAVAIL1,220,84,-970.1,180.0
85,HWPS3,ENERGY,BANDAVAIL1,220,85,-970.1,174.0
86,HWPS4,ENERGY,BANDAVAIL1,220,86,-970.1,160.0
87,HWPS5,ENERGY,BANDAVAIL1,220,87,-970.1,180.0
88,HWPS6,ENERGY,BANDAVAIL1,220,88,-970.1,170.0
89,HWPS7,ENERGY,BANDAVAIL1,220,89,-970.1,195.0
90,HWPS8,ENERGY,BANDAVAIL1,220,90,-970.1,170.0
91,KAREEYA3,ENERGY,BANDAVAIL1,5,91,-1049.5,5.0
92,LD01,ENERGY,BANDAVAIL1,220,92,-959.3,220.0
93,LD01,LOWER60SEC,BANDAVAIL1,1,93,0.04,1.0
94,LD01,LOWER6SEC,BANDAVAIL1,1,94,0.04,0.0
95,LD01,RAISE60SEC,BANDAVAIL1,2,95,0.01,2.0
96,LD01,RAISE6SEC,BANDAVAIL1,2,96,0.01,2.0
97,LD02,ENERGY,BANDAVAIL1,220,97,-959.3,220.0
98,LD02,LOWER60SEC,BANDAVAIL1,1,98,0.04,1.0
99,LD02,LOWER6SEC,BANDAVAIL1,1,99,0.04,0.0
100,LD02,RAISE60SEC,BANDAVAIL1,2,100,0.01,2.0
101,LD02,RAISE6SEC,BANDAVAIL1,2,101,0.01,2.0
102,LD03,ENERGY,BANDAVAIL1,220,102,-959.3,220.0
103,LD03,LOWER60SEC,BANDAVAIL1,1,103,0.04,1.0
104,LD03,LOWER6SEC,BANDAVAIL1,1,104,0.04,0.0
105,LD03,RAISE60SEC,BANDAVAIL1,2,105,0.01,2.0
106,LD03,RAISE6SEC,BANDAVAIL1,2,106,0.01,2.0
107,LD04,ENERGY,BANDAVAIL1,220,107,-959.3,220.0
108,LD04,LOWER60SEC,BANDAVAIL1,1,108,0.04,1.0
109,LD04,LOWER6SEC,BANDAVAIL1,1,109,0.04,0.0
110,LD04,RAISE60SEC,BANDAVAIL1,2,110,0.01,2.0
111,LD04,RAISE6SEC,BANDAVAIL1,2,111,0.01,2.0
112,LI_WY_CA,ENERGY,BANDAVAIL1,63,112,-1002.78,63.0
113,LKBONNY3,ENERGY,BANDAVAIL1,39,113,-876.8,0.067
114,LOYYB1,ENERGY,BANDAVAIL1,300,114,-972.3,300.0
115,LOYYB2,ENERGY,BANDAVAIL1,300,115,-972.3,300.0
116,LYA1,ENERGY,BANDAVAIL1,300,116,-972.3,300.0
117,LYA1,RAISEREG,BANDAVAIL1,5,117,7.2,5.0
118,LYA2,ENERGY,BANDAVAIL1,300,118,-972.3,300.0
119,LYA2,RAISEREG,BANDAVAIL1,5,119,7.2,5.0
120,LYA3,ENERGY,BANDAVAIL1,300,120,-972.3,300.0
121,LYA3,RAISEREG,BANDAVAIL1,5,121,7.2,5.0
122,LYA4,ENERGY,BANDAVAIL1,300,122,-972.3,300.0
123,LYA4,RAISEREG,BANDAVAIL1,5,123,7.2,5.0
124,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,124,0.0,13.0
125,MEADOWBK,ENERGY,BANDAVAIL1,8,125,-975.6,8.0
126,MERCER01,ENERGY,BANDAVAIL1,131,126,-1000.0,0.161
127,MP1,ENERGY,BANDAVAIL1,280,127,-975.3,280.0
128,MP1,LOWER5MIN,BANDAVAIL1,10,128,0.07,10.0
129,MP1,LOWER60SEC,BANDAVAIL1,20,129,0.07,0.0
130,MP1,LOWER6SEC,BANDAVAIL1,20,130,0.03,0.0
131,MP2,ENERGY,BANDAVAIL1,280,131,-975.3,280.0
132,MP2,LOWER5MIN,BANDAVAIL1,10,132,0.07,10.0
133,MP2,LOWER60SEC,BANDAVAIL1,20,133,0.07,0.0
134,MP2,LOWER6SEC,BANDAVAIL1,20,134,0.03,0.0
135,MPP_1,ENERGY,BANDAVAIL1,360,135,-964.2,360.0
136,MPP_2,ENERGY,BANDAVAIL1,320,136,-964.2,320.0
137,MUSSELR1,ENERGY,BANDAVAIL1,168,137,-903.9,124.522
138,NBHWF1,ENERGY,BANDAVAIL1,132,138,-986.3,84.161
139,OAKLAND1,ENERGY,BANDAVAIL1,63,139,-935.37,7.715
140,OSB-AG,ENERGY,BANDAVAIL1,145,140,-999.4,145.0
141,PUMP2,ENERGY,BANDAVAIL1,245,141,994.0,0.0
142,SITHE01,ENERGY,BANDAVAIL1,175,142,-1000.0,80.0
143,SNOWNTH1,ENERGY,BANDAVAIL1,144,143,-988.8,123.807
144,SNOWSTH1,ENERGY,BANDAVAIL1,126,144,-988.8,113.34
145,SNOWTWN1,ENERGY,BANDAVAIL1,99,145,-928.9,95.594
146,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,146,0.0,35.0
147,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,147,0.0,70.0
148,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,148,0.0,50.0
149,SNOWYP,ENERGY,BANDAVAIL1,600,149,1014.2,0.0
150,STAN-1,ENERGY,BANDAVAIL1,220,150,-956.1,220.0
151,STAN-1,RAISE60SEC,BANDAVAIL1,10,151,0.0,10.0
152,STAN-1,RAISE6SEC,BANDAVAIL1,10,152,0.0,10.0
153,STAN-2,ENERGY,BANDAVAIL1,180,153,-956.1,180.0
154,STAN-3,ENERGY,BANDAVAIL1,220,154,-956.1,220.0
155,STAN-4,ENERGY,BANDAVAIL1,220,155,-956.1,220.0
156,STAN-4,RAISE60SEC,BANDAVAIL1,10,156,0.0,10.0
157,STAN-4,RAISE6SEC,BANDAVAIL1,10,157,0.0,10.0
158,TARALGA1,ENERGY,BANDAVAIL1,106,158,-988.04,27.515
159,TARONG#1,ENERGY,BANDAVAIL1,140,159,-968.6,140.0
160,TARONG#2,ENERGY,BANDAVAIL1,185,160,-968.6,185.0
161,TARONG#2,RAISE5MIN,BANDAVAIL1,15,161,0.0,15.0
162,TARONG#2,RAISE60SEC,BANDAVAIL1,10,162,0.0,10.0
163,TARONG#2,RAISE6SEC,BANDAVAIL1,10,163,0.0,10.0
164,TARONG#3,ENERGY,BANDAVAIL1,185,164,-968.6,185.0
165,TARONG#3,RAISE5MIN,BANDAVAIL1,15,165,0.0,15.0
166,TARONG#3,RAISE60SEC,BANDAVAIL1,10,166,0.0,10.0
167,TARONG#3,RAISE6SEC,BANDAVAIL1,10,167,0.0,10.0
168,TARONG#4,ENERGY,BANDAVAIL1,140,168,-968.6,140.0
169,TARRALEA,ENERGY,BANDAVAIL1,68,169,-945.26,67.9
170,TNPS1,ENERGY,BANDAVAIL1,250,170,-967.8,250.0
171,TORRA2,ENERGY,BANDAVAIL1,45,171,-1001.4,45.0
172,TORRB2,ENERGY,BANDAVAIL1,60,172,-1001.4,60.0
173,TORRB2,LOWER6SEC,BANDAVAIL1,10,173,0.04,0.0
174,TORRB2,RAISE60SEC,BANDAVAIL1,10,174,0.04,10.0
175,TORRB4,ENERGY,BANDAVAIL1,60,175,-1001.4,60.0
176,TORRB4,LOWER6SEC,BANDAVAIL1,10,176,0.04,0.0
177,TORRB4,RAISE60SEC,BANDAVAIL1,10,177,0.04,10.0
178,TUMUT3,RAISE5MIN,BANDAVAIL1,120,178,0.0,120.0
179,VP5,ENERGY,BANDAVAIL1,250,179,-985.3,250.0
180,VP5,LOWER5MIN,BANDAVAIL1,2,180,1.0,0.0
181,VP5,RAISE5MIN,BANDAVAIL1,5,181,1.0,0.0
182,VP5,RAISE60SEC,BANDAVAIL1,5,182,1.0,0.0
183,VP5,RAISE6SEC,BANDAVAIL1,5,183,1.0,0.0
184,VP6,ENERGY,BANDAVAIL1,250,184,-985.3,250.0
185,VP6,LOWER5MIN,BANDAVAIL1,2,185,1.0,0.0
186,VP6,RAISE5MIN,BANDAVAIL1,5,186,1.0,0.0
187,VP6,RAISE60SEC,BANDAVAIL1,5,187,1.0,0.0
188,VP6,RAISE6SEC,BANDAVAIL1,5,188,1.0,0.0
189,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,189,0.77,110.0
190,WOODLWN1,ENERGY,BANDAVAIL1,48,190,-993.1,32.851
191,YARWUN_1,ENERGY,BANDAVAIL1,165,191,-959.3,119.7
192,YWPS1,ENERGY,BANDAVAIL1,320,192,-954.1,320.0
193,YWPS1,LOWER5MIN,BANDAVAIL1,10,193,0.08,10.0
194,YWPS1,LOWER60SEC,BANDAVAIL1,10,194,0.08,0.0
195,YWPS1,LOWER6SEC,BANDAVAIL1,10,195,0.03,0.0
196,YWPS2,ENERGY,BANDAVAIL1,250,196,-950.9,250.0
197,YWPS2,LOWER5MIN,BANDAVAIL1,10,197,0.08,10.0
198,YWPS2,LOWER60SEC,BANDAVAIL1,10,198,0.08,0.0
199,YWPS2,LOWER6SEC,BANDAVAIL1,10,199,0.03,0.0
200,YWPS3,ENERGY,BANDAVAIL1,250,200,-950.9,250.0
201,YWPS4,ENERGY,BANDAVAIL1,250,201,-950.9,250.0
202,YWPS4,LOWER5MIN,BANDAVAIL1,10,202,0.08,10.0
203,YWPS4,LOWER60SEC,BANDAVAIL1,10,203,0.08,0.0
204,YWPS4,LOWER6SEC,BANDAVAIL1,15,204,0.03,0.0
205,KPP_1,ENERGY,BANDAVAIL1,300,205,-958.8,300.0
206,ARWF1,ENERGY,BANDAVAIL2,241,206,-80.0,47.031
207,BW01,LOWER5MIN,BANDAVAIL2,6,207,0.8,0.0
208,BW01,LOWER60SEC,BANDAVAIL2,6,208,0.8,0.0
209,BW01,LOWER6SEC,BANDAVAIL2,6,209,0.8,0.0
210,BW01,LOWERREG,BANDAVAIL2,2,210,0.8,2.0
211,BW01,RAISE5MIN,BANDAVAIL2,4,211,0.8,4.0
212,BW01,RAISE60SEC,BANDAVAIL2,8,212,0.8,0.0
213,BW01,RAISE6SEC,BANDAVAIL2,8,213,0.8,8.0
214,BW01,RAISEREG,BANDAVAIL2,8,214,28.98,0.0
215,BW02,LOWER5MIN,BANDAVAIL2,6,215,0.8,0.0
216,BW02,LOWER60SEC,BANDAVAIL2,6,216,0.8,0.0
217,BW02,LOWER6SEC,BANDAVAIL2,6,217,0.8,0.0
218,BW02,LOWERREG,BANDAVAIL2,2,218,0.8,2.0
219,BW02,RAISE5MIN,BANDAVAIL2,4,219,0.8,4.0
220,BW02,RAISE60SEC,BANDAVAIL2,8,220,0.8,0.0
221,BW02,RAISE6SEC,BANDAVAIL2,8,221,0.8,8.0
222,BW02,RAISEREG,BANDAVAIL2,8,222,28.98,0.0
223,BW03,LOWER5MIN,BANDAVAIL2,6,223,0.8,0.0
224,BW03,LOWER60SEC,BANDAVAIL2,6,224,0.8,0.0
225,BW03,LOWER6SEC,BANDAVAIL2,6,225,0.8,0.0
226,BW03,LOWERREG,BANDAVAIL2,2,226,0.8,2.0
227,BW03,RAISE5MIN,BANDAVAIL2,4,227,0.8,4.0
228,BW03,RAISE60SEC,BANDAVAIL2,8,228,0.8,0.0
229,BW03,RAISE6SEC,BANDAVAIL2,8,229,0.8,8.0
230,BW03,RAISEREG,BANDAVAIL2,8,230,28.98,0.0
231,BW04,LOWER5MIN,BANDAVAIL2,6,231,0.8,0.0
232,BW04,LOWER60SEC,BANDAVAIL2,6,232,0.8,0.0
233,BW04,LOWER6SEC,BANDAVAIL2,6,233,0.8,0.0
234,BW04,LOWERREG,BANDAVAIL2,2,234,0.8,2.0
235,BW04,RAISE5MIN,BANDAVAIL2,4,235,0.8,4.0
236,BW04,RAISE60SEC,BANDAVAIL2,8,236,0.8,0.0
237,BW04,RAISE6SEC,BANDAVAIL2,8,237,0.8,8.0
238,BW04,RAISEREG,BANDAVAIL2,8,238,28.98,0.0
239,CALL_B_1,ENERGY,BANDAVAIL2,110,239,-0.05,60.0
240,CALL_B_2,ENERGY,BANDAVAIL2,110,240,-0.05,60.0
241,DARTM1,LOWER60SEC,BANDAVAIL2,5,241,0.2,0.0
242,DARTM1,LOWER6SEC,BANDAVAIL2,10,242,0.2,0.0
243,DDPS1,ENERGY,BANDAVAIL2,180,243,-0.98,180.0
244,ER01,ENERGY,BANDAVAIL2,50,244,30.25,50.0
245,ER02,ENERGY,BANDAVAIL2,50,245,30.25,50.0
246,ER03,ENERGY,BANDAVAIL2,50,246,30.31,50.0
247,ER04,ENERGY,BANDAVAIL2,50,247,30.31,50.0
248,GORDON,ENERGY,BANDAVAIL2,10,248,-72.38,10.0
249,GORDON,LOWER5MIN,BANDAVAIL2,300,249,0.17,0.0
250,GORDON,LOWER6SEC,BANDAVAIL2,95,250,0.12,0.0
251,GSTONE2,LOWER60SEC,BANDAVAIL2,2,251,1.49,0.0
252,GSTONE2,LOWER6SEC,BANDAVAIL2,5,252,1.49,0.0
253,GSTONE2,RAISE60SEC,BANDAVAIL2,3,253,1.47,0.0
254,GSTONE2,RAISE6SEC,BANDAVAIL2,3,254,1.79,0.0
255,GSTONE2,RAISEREG,BANDAVAIL2,10,255,2.75,0.0
256,GSTONE4,ENERGY,BANDAVAIL2,20,256,-0.05,20.0
257,GSTONE5,ENERGY,BANDAVAIL2,20,257,-0.05,20.0
258,GULLRWF1,ENERGY,BANDAVAIL2,172,258,0.0,76.484
259,HWPS2,ENERGY,BANDAVAIL2,80,259,0.0,0.0
260,HWPS6,ENERGY,BANDAVAIL2,80,260,0.0,0.0
261,KAREEYA1,ENERGY,BANDAVAIL2,22,261,-1.07,22.0
262,KAREEYA2,ENERGY,BANDAVAIL2,22,262,-1.07,22.0
263,KAREEYA3,ENERGY,BANDAVAIL2,17,263,-1.07,17.0
264,KAREEYA4,ENERGY,BANDAVAIL2,22,264,-1.07,22.0
265,LD01,ENERGY,BANDAVAIL2,60,265,0.0,60.0
266,LD01,LOWER60SEC,BANDAVAIL2,4,266,0.4,0.0
267,LD01,LOWER6SEC,BANDAVAIL2,4,267,0.4,0.0
268,LD01,LOWERREG,BANDAVAIL2,1,268,2.6,1.0
269,LD01,RAISE60SEC,BANDAVAIL2,3,269,0.35,3.0
270,LD01,RAISE6SEC,BANDAVAIL2,3,270,0.35,3.0
271,LD01,RAISEREG,BANDAVAIL2,1,271,0.35,1.0
272,LD02,ENERGY,BANDAVAIL2,60,272,0.0,60.0
273,LD02,LOWER60SEC,BANDAVAIL2,4,273,0.4,0.0
274,LD02,LOWER6SEC,BANDAVAIL2,4,274,0.4,0.0
275,LD02,LOWERREG,BANDAVAIL2,1,275,2.6,1.0
276,LD02,RAISE60SEC,BANDAVAIL2,3,276,0.35,3.0
277,LD02,RAISE6SEC,BANDAVAIL2,3,277,0.35,3.0
278,LD02,RAISEREG,BANDAVAIL2,1,278,0.35,1.0
279,LD03,ENERGY,BANDAVAIL2,60,279,0.0,60.0
280,LD03,LOWER60SEC,BANDAVAIL2,4,280,0.4,0.0
281,LD03,LOWER6SEC,BANDAVAIL2,4,281,0.4,0.0
282,LD03,LOWERREG,BANDAVAIL2,1,282,2.6,1.0
283,LD03,RAISE60SEC,BANDAVAIL2,3,283,0.35,3.0
284,LD03,RAISE6SEC,BANDAVAIL2,3,284,0.35,3.0
285,LD03,RAISEREG,BANDAVAIL2,1,285,0.35,1.0
286,LD04,ENERGY,BANDAVAIL2,60,286,0.0,60.0
287,LD04,LOWER60SEC,BANDAVAIL2,4,287,0.4,0.0
288,LD04,LOWER6SEC,BANDAVAIL2,4,288,0.4,0.0
289,LD04,LOWERREG,BANDAVAIL2,1,289,2.6,1.0
290,LD04,RAISE60SEC,BANDAVAIL2,3,290,0.35,3.0
291,LD04,RAISE6SEC,BANDAVAIL2,3,291,0.35,3.0
292,LD04,RAISEREG,BANDAVAIL2,1,292,0.35,1.0
293,LOYYB1,LOWER5MIN,BANDAVAIL2,35,293,0.02,35.0
294,LOYYB1,LOWER60SEC,BANDAVAIL2,50,294,0.02,50.0
295,LOYYB1,LOWER6SEC,BANDAVAIL2,60,295,0.02,35.74615
296,LOYYB1,RAISE5MIN,BANDAVAIL2,7,296,0.03,7.0
297,LOYYB1,RAISE60SEC,BANDAVAIL2,7,297,0.03,7.0
298,LOYYB1,RAISE6SEC,BANDAVAIL2,7,298,0.03,7.0
299,LOYYB2,LOWER5MIN,BANDAVAIL2,35,299,0.02,35.0
300,LOYYB2,LOWER60SEC,BANDAVAIL2,50,300,0.02,50.0
301,LOYYB2,LOWER6SEC,BANDAVAIL2,60,301,0.02,60.0
302,LOYYB2,RAISE5MIN,BANDAVAIL2,2,302,0.03,2.0
303,LOYYB2,RAISE60SEC,BANDAVAIL2,2,303,0.03,2.0
304,LOYYB2,RAISE6SEC,BANDAVAIL2,2,304,0.03,2.0
305,LYA1,ENERGY,BANDAVAIL2,50,305,0.0,50.0
306,LYA1,LOWER5MIN,BANDAVAIL2,10,306,0.2,0.0
307,LYA1,LOWER6SEC,BANDAVAIL2,10,307,0.2,0.0
308,LYA1,RAISE60SEC,BANDAVAIL2,10,308,0.2,10.0
309,LYA1,RAISE6SEC,BANDAVAIL2,10,309,0.2,10.0
310,LYA1,RAISEREG,BANDAVAIL2,5,310,28.97,0.0
311,LYA2,ENERGY,BANDAVAIL2,50,311,0.0,50.0
312,LYA2,LOWER5MIN,BANDAVAIL2,10,312,0.2,0.0
313,LYA2,LOWER60SEC,BANDAVAIL2,10,313,0.2,0.0
314,LYA2,LOWER6SEC,BANDAVAIL2,10,314,0.2,0.0
315,LYA2,RAISE60SEC,BANDAVAIL2,10,315,0.2,10.0
316,LYA2,RAISE6SEC,BANDAVAIL2,10,316,0.2,10.0
317,LYA2,RAISEREG,BANDAVAIL2,5,317,28.97,0.0
318,LYA3,ENERGY,BANDAVAIL2,50,318,0.0,50.0
319,LYA3,LOWER5MIN,BANDAVAIL2,10,319,0.2,0.0
320,LYA3,LOWER60SEC,BANDAVAIL2,10,320,0.2,0.0
321,LYA3,LOWER6SEC,BANDAVAIL2,10,321,0.2,0.0
322,LYA3,RAISE60SEC,BANDAVAIL2,10,322,0.2,10.0
323,LYA3,RAISE6SEC,BANDAVAIL2,10,323,0.2,10.0
324,LYA3,RAISEREG,BANDAVAIL2,5,324,28.97,0.0
325,LYA4,ENERGY,BANDAVAIL2,50,325,0.0,50.0
326,LYA4,LOWER5MIN,BANDAVAIL2,10,326,0.2,0.0
327,LYA4,LOWER60SEC,BANDAVAIL2,10,327,0.2,0.0
328,LYA4,LOWER6SEC,BANDAVAIL2,10,328,0.2,0.0
329,LYA4,RAISE60SEC,BANDAVAIL2,10,329,0.2,10.0
330,LYA4,RAISE6SEC,BANDAVAIL2,10,330,0.2,10.0
331,LYA4,RAISEREG,BANDAVAIL2,5,331,28.97,0.0
332,MCKAY1,LOWER60SEC,BANDAVAIL2,10,332,0.2,0.0
333,MCKAY1,LOWER6SEC,BANDAVAIL2,5,333,0.2,0.0
334,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,334,0.12,0.0
335,MP1,LOWER5MIN,BANDAVAIL2,20,335,0.15,20.0
336,MP1,LOWER60SEC,BANDAVAIL2,20,336,0.15,0.0
337,MP1,LOWER6SEC,BANDAVAIL2,20,337,0.14,0.0
338,MP1,RAISE6SEC,BANDAVAIL2,20,338,1.4,0.0
339,MP2,LOWER5MIN,BANDAVAIL2,20,339,0.15,20.0
340,MP2,LOWER60SEC,BANDAVAIL2,20,340,0.15,0.0
341,MP2,LOWER6SEC,BANDAVAIL2,20,341,0.14,0.0
342,MP2,RAISE6SEC,BANDAVAIL2,20,342,1.4,0.0
343,POAT110,ENERGY,BANDAVAIL2,12,343,-73.46,12.0
344,POAT110,LOWER5MIN,BANDAVAIL2,80,344,0.17,0.0
345,POAT110,LOWER6SEC,BANDAVAIL2,59,345,0.12,0.0
346,POAT220,LOWER5MIN,BANDAVAIL2,80,346,0.17,0.0
347,POAT220,LOWER6SEC,BANDAVAIL2,118,347,0.12,0.0
348,POAT220,RAISEREG,BANDAVAIL2,26,348,5.0,26.0
349,PUMP2,RAISE60SEC,BANDAVAIL2,240,349,1.49,0.0
350,PUMP2,RAISE6SEC,BANDAVAIL2,240,350,1.49,0.0
351,STAN-1,ENERGY,BANDAVAIL2,10,351,19.06,10.0
352,STAN-1,RAISEREG,BANDAVAIL2,1,352,2.4,1.0
353,STAN-2,ENERGY,BANDAVAIL2,10,353,19.06,10.0
354,STAN-3,ENERGY,BANDAVAIL2,10,354,19.06,10.0
355,STAN-4,ENERGY,BANDAVAIL2,10,355,19.06,10.0
356,STAN-4,RAISEREG,BANDAVAIL2,1,356,2.4,1.0
357,TARONG#1,ENERGY,BANDAVAIL2,10,357,24.16,10.0
358,TARONG#2,RAISEREG,BANDAVAIL2,1,358,2.4,1.0
359,TARONG#3,RAISEREG,BANDAVAIL2,1,359,2.4,1.0
360,TARONG#4,ENERGY,BANDAVAIL2,10,360,24.16,10.0
361,TNPS1,ENERGY,BANDAVAIL2,70,361,6.73,70.0
362,TORRB2,LOWER5MIN,BANDAVAIL2,10,362,0.8,0.0
363,TORRB2,LOWER60SEC,BANDAVAIL2,10,363,0.03,10.0
364,TORRB2,LOWER6SEC,BANDAVAIL2,5,364,0.5,0.0
365,TORRB2,RAISE5MIN,BANDAVAIL2,10,365,0.9,0.0
366,TORRB2,RAISE60SEC,BANDAVAIL2,10,366,1.48,0.0
367,TORRB2,RAISE6SEC,BANDAVAIL2,5,367,0.5,5.0
368,TORRB2,RAISEREG,BANDAVAIL2,5,368,11.99,0.0
369,TORRB4,LOWER5MIN,BANDAVAIL2,10,369,0.8,0.0
370,TORRB4,LOWER60SEC,BANDAVAIL2,10,370,0.03,10.0
371,TORRB4,RAISE5MIN,BANDAVAIL2,10,371,0.9,8.57424
