,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1881,189.0,8.0,0.759763312,8037.16,4448,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1882,197.0,8.0,-1.269025276,8789.82,4447,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1882,197.0,8.0,0.7516689759999999,8037.16,4448,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1883,205.0,8.0,-1.2777941400000001,8789.82,4447,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1883,205.0,8.0,0.74357464,8037.16,4448,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1884,213.0,8.0,-1.286563004,8789.82,4447,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1884,213.0,8.0,0.735480304,8037.16,4448,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1885,221.0,8.0,-1.2953318679999999,8789.82,4447,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1885,221.0,8.0,0.727385968,8037.16,4448,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1886,229.0,8.0,-1.304100732,8789.82,4447,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1886,229.0,8.0,0.719291632,8037.16,4448,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1887,237.0,8.0,-1.312869596,8789.82,4447,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1887,237.0,8.0,0.7111972959999999,8037.16,4448,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1888,245.0,8.0,-1.32163846,8789.82,4447,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1888,245.0,8.0,0.7031029599999999,8037.16,4448,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1889,253.0,8.0,-1.330407324,8789.82,4447,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1889,253.0,8.0,0.695008624,8037.16,4448,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1890,261.0,8.0,-1.3391761880000002,8789.82,4447,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1890,261.0,8.0,0.686914288,8037.16,4448,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1891,-261.0,8.0,-1.2329921879999999,8037.16,4448,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1891,-261.0,8.0,0.7849302880000001,8789.82,4447,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1892,-253.0,8.0,-1.224223324,8037.16,4448,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1892,-253.0,8.0,0.7930246240000001,8789.82,4447,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1893,-245.0,8.0,-1.21545446,8037.16,4448,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1893,-245.0,8.0,0.80111896,8789.82,4447,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1894,-237.0,8.0,-1.206685596,8037.16,4448,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1894,-237.0,8.0,0.809213296,8789.82,4447,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1895,-229.0,8.0,-1.197916732,8037.16,4448,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1895,-229.0,8.0,0.8173076320000001,8789.82,4447,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1896,-221.0,8.0,-1.1891478679999998,8037.16,4448,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1896,-221.0,8.0,0.8254019680000001,8789.82,4447,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1897,-213.0,8.0,-1.180379004,8037.16,4448,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1897,-213.0,8.0,0.8334963040000001,8789.82,4447,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1898,-205.0,8.0,-1.1716101399999999,8037.16,4448,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1898,-205.0,8.0,0.8415906400000001,8789.82,4447,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1899,-197.0,8.0,-1.162841276,8037.16,4448,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1899,-197.0,8.0,0.849684976,8789.82,4447,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1900,-189.0,8.0,-1.1540724119999999,8037.16,4448,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1900,-189.0,8.0,0.8577793120000001,8789.82,4447,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1901,-181.0,8.0,-1.145303548,8037.16,4448,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1901,-181.0,8.0,0.865873648,8789.82,4447,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1902,-173.0,8.0,-1.136534684,8037.16,4448,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1902,-173.0,8.0,0.8739679840000001,8789.82,4447,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1903,-165.0,8.0,-1.12776582,8037.16,4448,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1903,-165.0,8.0,0.8820623200000001,8789.82,4447,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1904,-157.0,8.0,-1.118996956,8037.16,4448,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1904,-157.0,8.0,0.890156656,8789.82,4447,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1905,-149.0,8.0,-1.110228092,8037.16,4448,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1905,-149.0,8.0,0.898250992,8789.82,4447,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1906,-141.0,8.0,-1.101459228,8037.16,4448,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1906,-141.0,8.0,0.906345328,8789.82,4447,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1907,-133.0,8.0,-1.0926903639999999,8037.16,4448,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1907,-133.0,8.0,0.9144396640000001,8789.82,4447,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1908,-125.0,8.0,-1.0839215,8037.16,4448,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1908,-125.0,8.0,0.9225340000000001,8789.82,4447,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1909,-117.0,8.0,-1.0751526359999999,8037.16,4448,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1909,-117.0,8.0,0.9306283360000001,8789.82,4447,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1910,-109.0,8.0,-1.066383772,8037.16,4448,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1910,-109.0,8.0,0.938722672,8789.82,4447,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1911,-101.0,8.0,-1.057614908,8037.16,4448,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1911,-101.0,8.0,0.946817008,8789.82,4447,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1912,-93.0,8.0,-1.048846044,8037.16,4448,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1912,-93.0,8.0,0.954911344,8789.82,4447,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1913,-85.0,8.0,-1.04007718,8037.16,4448,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1913,-85.0,8.0,0.96300568,8789.82,4447,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1914,-77.0,8.0,-1.0313083159999998,8037.16,4448,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1914,-77.0,8.0,0.9711000160000001,8789.82,4447,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1915,-69.0,8.0,-1.022539452,8037.16,4448,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1915,-69.0,8.0,0.979194352,8789.82,4447,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1916,-61.0,8.0,-1.0137705879999999,8037.16,4448,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1916,-61.0,8.0,0.987288688,8789.82,4447,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1917,-53.0,8.0,-1.005001724,8037.16,4448,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1917,-53.0,8.0,0.9953830240000001,8789.82,4447,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1918,-45.0,8.0,-0.99623286,8037.16,4448,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1918,-45.0,8.0,1.00347736,8789.82,4447,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1919,-37.0,8.0,-0.987463996,8037.16,4448,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1919,-37.0,8.0,1.011571696,8789.82,4447,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1920,-29.0,8.0,-0.978695132,8037.16,4448,0.52,0.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1920,-29.0,8.0,1.019666032,8789.82,4447,0.52,0.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1921,-21.0,8.0,-0.969926268,8037.16,4448,0.52,0.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1921,-21.0,8.0,1.027760368,8789.82,4447,0.52,0.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1922,-13.0,8.0,-0.9611574039999999,8037.16,4448,0.52,0.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1922,-13.0,8.0,1.0358547040000001,8789.82,4447,0.52,0.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1923,-4.5,9.0,-0.9518404859999999,8037.16,4448,0.52,0.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1923,-4.5,9.0,1.0444549360000002,8789.82,4447,0.52,0.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1924,3.0,6.0,-1.034860450636,8789.82,4447,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1924,3.0,6.0,0.965139549364,8037.16,4448,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1925,23.0,34.0,-1.036874250636,8789.82,4447,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1925,23.0,34.0,0.963125749364,8037.16,4448,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1926,57.0,34.0,-1.040297710636,8789.82,4447,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1926,57.0,34.0,0.959702289364,8037.16,4448,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1927,91.0,34.0,-1.0437211706360001,8789.82,4447,0.5,34.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1927,91.0,34.0,0.956278829364,8037.16,4448,0.5,34.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1928,125.0,34.0,-1.0471446306360002,8789.82,4447,0.5,34.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1928,125.0,34.0,0.952855369364,8037.16,4448,0.5,34.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1929,159.0,34.0,-1.050568090636,8789.82,4447,0.5,34.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1929,159.0,34.0,0.949431909364,8037.16,4448,0.5,34.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1930,193.0,34.0,-1.053991550636,8789.82,4447,0.5,22.33434
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1930,193.0,34.0,0.946008449364,8037.16,4448,0.5,22.33434
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1931,227.0,34.0,-1.057415010636,8789.82,4447,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1931,227.0,34.0,0.9425849893639999,8037.16,4448,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1932,261.0,34.0,-1.060838470636,8789.82,4447,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1932,261.0,34.0,0.939161529364,8037.16,4448,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1933,295.0,34.0,-1.064261930636,8789.82,4447,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1933,295.0,34.0,0.935738069364,8037.16,4448,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1934,329.0,34.0,-1.067685390636,8789.82,4447,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1934,329.0,34.0,0.932314609364,8037.16,4448,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1935,363.0,34.0,-1.071108850636,8789.82,4447,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1935,363.0,34.0,0.928891149364,8037.16,4448,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1936,397.0,34.0,-1.074532310636,8789.82,4447,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1936,397.0,34.0,0.9254676893639999,8037.16,4448,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1937,431.0,34.0,-1.0779557706360001,8789.82,4447,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1937,431.0,34.0,0.922044229364,8037.16,4448,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1938,465.0,34.0,-1.0813792306360002,8789.82,4447,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1938,465.0,34.0,0.918620769364,8037.16,4448,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1939,499.0,34.0,-1.084802690636,8789.82,4447,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1939,499.0,34.0,0.915197309364,8037.16,4448,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1940,533.0,34.0,-1.088226150636,8789.82,4447,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1940,533.0,34.0,0.911773849364,8037.16,4448,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1941,567.0,34.0,-1.091649610636,8789.82,4447,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1941,567.0,34.0,0.9083503893639999,8037.16,4448,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1942,601.0,34.0,-1.095073070636,8789.82,4447,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1942,601.0,34.0,0.904926929364,8037.16,4448,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1943,635.0,34.0,-1.098496530636,8789.82,4447,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1943,635.0,34.0,0.9015034693639999,8037.16,4448,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1944,669.0,34.0,-1.101919990636,8789.82,4447,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1944,669.0,34.0,0.898080009364,8037.16,4448,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1945,703.0,34.0,-1.105343450636,8789.82,4447,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1945,703.0,34.0,0.894656549364,8037.16,4448,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1946,737.0,34.0,-1.108766910636,8789.82,4447,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1946,737.0,34.0,0.8912330893639999,8037.16,4448,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1947,771.0,34.0,-1.1121903706360001,8789.82,4447,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1947,771.0,34.0,0.887809629364,8037.16,4448,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1948,805.0,34.0,-1.1156138306360002,8789.82,4447,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1948,805.0,34.0,0.8843861693639999,8037.16,4448,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1949,839.0,34.0,-1.119037290636,8789.82,4447,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1949,839.0,34.0,0.880962709364,8037.16,4448,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1950,873.0,34.0,-1.122460750636,8789.82,4447,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1950,873.0,34.0,0.877539249364,8037.16,4448,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1951,907.0,34.0,-1.125884210636,8789.82,4447,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1951,907.0,34.0,0.8741157893639999,8037.16,4448,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1952,941.0,34.0,-1.129307670636,8789.82,4447,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1952,941.0,34.0,0.870692329364,8037.16,4448,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1953,975.0,34.0,-1.132731130636,8789.82,4447,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1953,975.0,34.0,0.8672688693639999,8037.16,4448,0.5,0.0
