,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
73,GORDON,LOWERREG,BANDAVAIL1,10,73,0.1,10.0
74,GORDON,RAISEREG,BANDAVAIL1,10,74,0.1,10.0
75,GSTONE1,ENERGY,BANDAVAIL1,110,75,-966.2,110.0
76,GSTONE2,ENERGY,BANDAVAIL1,110,76,-966.2,110.0
77,GSTONE3,ENERGY,BANDAVAIL1,110,77,-960.3,110.0
78,GSTONE3,LOWER6SEC,BANDAVAIL1,5,78,0.45,0.0
79,GSTONE3,RAISE60SEC,BANDAVAIL1,5,79,0.45,1.52501
80,GSTONE3,RAISE6SEC,BANDAVAIL1,3,80,0.74,1.52501
81,GSTONE3,RAISEREG,BANDAVAIL1,5,81,0.77,5.0
82,GSTONE4,ENERGY,BANDAVAIL1,110,82,-960.3,110.0
83,GSTONE4,LOWER6SEC,BANDAVAIL1,5,83,0.45,0.0
84,GSTONE4,RAISE60SEC,BANDAVAIL1,5,84,0.45,5.0
85,GSTONE4,RAISE6SEC,BANDAVAIL1,3,85,0.74,3.0
86,GSTONE4,RAISEREG,BANDAVAIL1,5,86,0.77,5.0
87,GSTONE5,ENERGY,BANDAVAIL1,110,87,-966.2,110.0
88,GSTONE5,LOWER6SEC,BANDAVAIL1,5,88,0.45,0.0
89,GSTONE5,RAISE60SEC,BANDAVAIL1,3,89,0.45,3.0
90,GSTONE5,RAISE6SEC,BANDAVAIL1,3,90,0.74,3.0
91,GSTONE5,RAISEREG,BANDAVAIL1,5,91,0.77,5.0
92,HUMENSW,ENERGY,BANDAVAIL1,70,92,-1000.0,42.0
93,HWPS1,ENERGY,BANDAVAIL1,220,93,-970.1,150.0
94,HWPS2,ENERGY,BANDAVAIL1,220,94,-970.1,150.0
95,HWPS3,ENERGY,BANDAVAIL1,220,95,-970.1,155.0
96,HWPS4,ENERGY,BANDAVAIL1,220,96,-970.1,160.0
97,HWPS5,ENERGY,BANDAVAIL1,220,97,-970.1,140.0
98,HWPS6,ENERGY,BANDAVAIL1,220,98,-970.1,135.0
99,HWPS7,ENERGY,BANDAVAIL1,220,99,-970.1,140.0
100,HWPS8,ENERGY,BANDAVAIL1,220,100,-970.1,140.0
101,KAREEYA3,ENERGY,BANDAVAIL1,5,101,-1049.5,5.0
102,KPP_1,ENERGY,BANDAVAIL1,300,102,-958.8,300.0
103,LD01,ENERGY,BANDAVAIL1,220,103,-959.3,220.0
104,LD01,LOWER60SEC,BANDAVAIL1,1,104,0.04,0.0
105,LD01,LOWER6SEC,BANDAVAIL1,1,105,0.04,0.0
106,LD01,RAISE60SEC,BANDAVAIL1,2,106,0.01,2.0
107,LD01,RAISE6SEC,BANDAVAIL1,2,107,0.01,2.0
108,LD02,ENERGY,BANDAVAIL1,220,108,-959.3,220.0
109,LD02,LOWER60SEC,BANDAVAIL1,1,109,0.04,0.0
110,LD02,LOWER6SEC,BANDAVAIL1,1,110,0.04,0.0
111,LD02,RAISE60SEC,BANDAVAIL1,2,111,0.01,2.0
112,LD02,RAISE6SEC,BANDAVAIL1,2,112,0.01,2.0
113,LD03,ENERGY,BANDAVAIL1,220,113,-959.3,220.0
114,LD03,LOWER60SEC,BANDAVAIL1,1,114,0.04,0.0
115,LD03,LOWER6SEC,BANDAVAIL1,1,115,0.04,0.0
116,LD03,RAISE60SEC,BANDAVAIL1,2,116,0.01,2.0
117,LD03,RAISE6SEC,BANDAVAIL1,2,117,0.01,2.0
118,LD04,ENERGY,BANDAVAIL1,220,118,-959.3,220.0
119,LD04,LOWER60SEC,BANDAVAIL1,1,119,0.04,0.0
120,LD04,LOWER6SEC,BANDAVAIL1,1,120,0.04,0.0
121,LD04,RAISE60SEC,BANDAVAIL1,2,121,0.01,2.0
122,LD04,RAISE6SEC,BANDAVAIL1,2,122,0.01,2.0
123,LI_WY_CA,ENERGY,BANDAVAIL1,59,123,-1002.78,59.0
124,LKBONNY2,ENERGY,BANDAVAIL1,159,124,-876.8,4.314
125,LKBONNY3,ENERGY,BANDAVAIL1,39,125,-876.8,1.403
126,LOYYB1,ENERGY,BANDAVAIL1,300,126,-972.3,300.0
127,LOYYB2,ENERGY,BANDAVAIL1,300,127,-972.3,300.0
128,LYA1,ENERGY,BANDAVAIL1,300,128,-972.3,300.0
129,LYA1,RAISEREG,BANDAVAIL1,5,129,7.2,4.60841
130,LYA2,ENERGY,BANDAVAIL1,300,130,-972.3,300.0
131,LYA2,RAISEREG,BANDAVAIL1,5,131,7.2,-7.3131601e-14
132,LYA3,ENERGY,BANDAVAIL1,300,132,-972.3,300.0
133,LYA3,RAISEREG,BANDAVAIL1,5,133,7.2,0.0
134,LYA4,ENERGY,BANDAVAIL1,300,134,-972.3,300.0
135,LYA4,RAISEREG,BANDAVAIL1,5,135,7.2,5.0
136,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,136,0.0,13.0
137,MEADOWBK,ENERGY,BANDAVAIL1,8,137,-975.6,8.0
138,MERCER01,ENERGY,BANDAVAIL1,131,138,-1000.0,24.329
139,MP1,ENERGY,BANDAVAIL1,280,139,-975.3,280.0
140,MP1,LOWER5MIN,BANDAVAIL1,10,140,0.07,10.0
141,MP1,LOWER60SEC,BANDAVAIL1,20,141,0.07,0.0
142,MP1,LOWER6SEC,BANDAVAIL1,20,142,0.03,0.0
143,MP2,ENERGY,BANDAVAIL1,280,143,-975.3,280.0
144,MP2,LOWER60SEC,BANDAVAIL1,20,144,0.07,0.0
145,MP2,LOWER6SEC,BANDAVAIL1,20,145,0.03,0.0
146,MPP_1,ENERGY,BANDAVAIL1,360,146,-964.2,360.0
147,MPP_2,ENERGY,BANDAVAIL1,320,147,-964.2,320.0
148,MURRAY,LOWER5MIN,BANDAVAIL1,10,148,0.0,10.0
149,MURRAY,RAISEREG,BANDAVAIL1,10,149,0.0,10.0
150,MUSSELR1,ENERGY,BANDAVAIL1,168,150,-903.9,94.42
151,OSB-AG,ENERGY,BANDAVAIL1,145,151,-999.4,145.0
152,PPCCGT,ENERGY,BANDAVAIL1,155,152,-1000.9,155.0
153,SITHE01,ENERGY,BANDAVAIL1,175,153,-1000.0,80.0
154,SNOWNTH1,ENERGY,BANDAVAIL1,144,154,-988.8,2.0
155,SNOWSTH1,ENERGY,BANDAVAIL1,126,155,-988.8,1.481
156,SNOWTWN1,ENERGY,BANDAVAIL1,99,156,-928.9,0.4
157,STAN-1,ENERGY,BANDAVAIL1,220,157,-956.1,220.0
158,STAN-2,ENERGY,BANDAVAIL1,180,158,-956.1,180.0
159,STAN-2,RAISE60SEC,BANDAVAIL1,10,159,0.0,10.0
160,STAN-2,RAISE6SEC,BANDAVAIL1,10,160,0.0,10.0
161,STAN-3,ENERGY,BANDAVAIL1,220,161,-956.1,220.0
162,STAN-4,ENERGY,BANDAVAIL1,220,162,-956.1,220.0
163,STAN-4,RAISE60SEC,BANDAVAIL1,10,163,0.0,10.0
164,STAN-4,RAISE6SEC,BANDAVAIL1,10,164,0.0,10.0
165,TARALGA1,ENERGY,BANDAVAIL1,106,165,-988.04,16.871
166,TARONG#1,ENERGY,BANDAVAIL1,140,166,-968.6,140.0
167,TARONG#2,ENERGY,BANDAVAIL1,185,167,-968.6,185.0
168,TARONG#2,RAISE5MIN,BANDAVAIL1,15,168,0.0,15.0
169,TARONG#2,RAISE60SEC,BANDAVAIL1,10,169,0.0,10.0
170,TARONG#2,RAISE6SEC,BANDAVAIL1,10,170,0.0,10.0
171,TARONG#3,ENERGY,BANDAVAIL1,185,171,-968.6,185.0
172,TARONG#3,RAISE5MIN,BANDAVAIL1,15,172,0.0,15.0
173,TARONG#3,RAISE60SEC,BANDAVAIL1,10,173,0.0,10.0
174,TARONG#3,RAISE6SEC,BANDAVAIL1,10,174,0.0,10.0
175,TARONG#4,ENERGY,BANDAVAIL1,140,175,-968.6,140.0
176,TARRALEA,ENERGY,BANDAVAIL1,67,176,-945.26,67.0
177,TNPS1,ENERGY,BANDAVAIL1,250,177,-967.8,250.0
178,TORRA2,ENERGY,BANDAVAIL1,110,178,-1001.4,110.0
179,TORRB1,ENERGY,BANDAVAIL1,150,179,-1001.4,150.0
180,TORRB1,LOWER6SEC,BANDAVAIL1,10,180,0.04,0.0
181,TORRB2,ENERGY,BANDAVAIL1,185,181,-1001.4,185.0
182,TORRB2,LOWER6SEC,BANDAVAIL1,10,182,0.04,0.0
183,TORRB4,ENERGY,BANDAVAIL1,200,183,-1001.4,200.0
184,TORRB4,LOWER6SEC,BANDAVAIL1,10,184,0.04,0.0
185,TUMUT3,RAISE5MIN,BANDAVAIL1,120,185,0.0,120.0
186,VP5,ENERGY,BANDAVAIL1,250,186,-985.3,250.0
187,VP5,LOWER5MIN,BANDAVAIL1,2,187,1.0,0.0
188,VP5,RAISE5MIN,BANDAVAIL1,5,188,1.0,0.0
189,VP5,RAISE60SEC,BANDAVAIL1,5,189,1.0,5.0
190,VP5,RAISE6SEC,BANDAVAIL1,5,190,1.0,5.0
191,VP6,ENERGY,BANDAVAIL1,250,191,-985.3,250.0
192,VP6,LOWER5MIN,BANDAVAIL1,2,192,1.0,0.0
193,VP6,RAISE5MIN,BANDAVAIL1,5,193,1.0,0.0
194,VP6,RAISE60SEC,BANDAVAIL1,5,194,1.0,5.0
195,VP6,RAISE6SEC,BANDAVAIL1,5,195,1.0,5.0
196,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,196,0.77,110.0
197,WOODLWN1,ENERGY,BANDAVAIL1,48,197,-993.1,5.559
198,YARWUN_1,ENERGY,BANDAVAIL1,165,198,-959.3,155.05
199,YWPS1,ENERGY,BANDAVAIL1,320,199,-954.1,320.0
200,YWPS3,ENERGY,BANDAVAIL1,250,200,-950.9,250.0
201,YWPS3,LOWER60SEC,BANDAVAIL1,10,201,0.08,0.0
202,YWPS4,ENERGY,BANDAVAIL1,250,202,-950.9,250.0
203,YWPS4,LOWER5MIN,BANDAVAIL1,10,203,0.08,10.0
204,YWPS4,LOWER60SEC,BANDAVAIL1,10,204,0.08,0.0
205,YWPS4,LOWER6SEC,BANDAVAIL1,15,205,0.03,0.0
206,ARWF1,ENERGY,BANDAVAIL2,241,206,-80.0,7.169
207,BW01,ENERGY,BANDAVAIL2,50,207,0.0,50.0
208,BW01,LOWER5MIN,BANDAVAIL2,6,208,0.8,0.0
209,BW01,LOWER60SEC,BANDAVAIL2,6,209,0.8,0.0
210,BW01,LOWER6SEC,BANDAVAIL2,6,210,0.8,0.0
211,BW01,LOWERREG,BANDAVAIL2,2,211,0.8,2.0
212,BW01,RAISE5MIN,BANDAVAIL2,4,212,0.8,4.0
213,BW01,RAISE60SEC,BANDAVAIL2,8,213,0.8,8.0
214,BW01,RAISE6SEC,BANDAVAIL2,8,214,0.8,8.0
215,BW01,RAISEREG,BANDAVAIL2,8,215,28.98,0.0
216,BW02,ENERGY,BANDAVAIL2,50,216,0.0,50.0
217,BW02,LOWER5MIN,BANDAVAIL2,6,217,0.8,0.0
218,BW02,LOWER60SEC,BANDAVAIL2,6,218,0.8,0.0
219,BW02,LOWER6SEC,BANDAVAIL2,6,219,0.8,0.0
220,BW02,LOWERREG,BANDAVAIL2,2,220,0.8,2.0
221,BW02,RAISE5MIN,BANDAVAIL2,4,221,0.8,4.0
222,BW02,RAISE60SEC,BANDAVAIL2,8,222,0.8,8.0
223,BW02,RAISE6SEC,BANDAVAIL2,8,223,0.8,8.0
224,BW02,RAISEREG,BANDAVAIL2,8,224,28.98,0.0
225,BW03,ENERGY,BANDAVAIL2,90,225,0.0,90.0
226,BW03,LOWER5MIN,BANDAVAIL2,6,226,0.8,0.0
227,BW03,LOWER60SEC,BANDAVAIL2,6,227,0.8,0.0
228,BW03,LOWER6SEC,BANDAVAIL2,6,228,0.8,0.0
229,BW03,LOWERREG,BANDAVAIL2,2,229,0.8,2.0
230,BW03,RAISE5MIN,BANDAVAIL2,4,230,0.8,4.0
231,BW03,RAISE60SEC,BANDAVAIL2,8,231,0.8,8.0
232,BW03,RAISE6SEC,BANDAVAIL2,8,232,0.8,8.0
233,BW03,RAISEREG,BANDAVAIL2,8,233,28.98,0.0
234,BW04,ENERGY,BANDAVAIL2,70,234,0.0,70.0
235,BW04,LOWER5MIN,BANDAVAIL2,6,235,0.8,0.0
236,BW04,LOWER60SEC,BANDAVAIL2,6,236,0.8,0.0
237,BW04,LOWER6SEC,BANDAVAIL2,6,237,0.8,0.0
238,BW04,LOWERREG,BANDAVAIL2,2,238,0.8,2.0
239,BW04,RAISE5MIN,BANDAVAIL2,4,239,0.8,4.0
240,BW04,RAISE60SEC,BANDAVAIL2,8,240,0.8,8.0
241,BW04,RAISE6SEC,BANDAVAIL2,8,241,0.8,8.0
242,BW04,RAISEREG,BANDAVAIL2,8,242,28.98,0.0
243,CALL_B_1,ENERGY,BANDAVAIL2,110,243,-0.05,110.0
244,CALL_B_2,ENERGY,BANDAVAIL2,110,244,-0.05,110.0
245,DARTM1,LOWER60SEC,BANDAVAIL2,5,245,0.2,0.0
246,DARTM1,LOWER6SEC,BANDAVAIL2,10,246,0.2,0.0
247,ER03,ENERGY,BANDAVAIL2,150,247,30.31,150.0
248,ER04,ENERGY,BANDAVAIL2,150,248,30.31,150.0
249,GORDON,ENERGY,BANDAVAIL2,10,249,-72.38,10.0
250,GORDON,LOWER5MIN,BANDAVAIL2,450,250,0.17,34.501139
251,GORDON,LOWER6SEC,BANDAVAIL2,120,251,0.12,0.0
252,GSTONE3,LOWER60SEC,BANDAVAIL2,2,252,1.49,0.0
253,GSTONE3,LOWER6SEC,BANDAVAIL2,5,253,1.49,0.0
254,GSTONE3,RAISE6SEC,BANDAVAIL2,3,254,1.79,0.0
255,GSTONE3,RAISEREG,BANDAVAIL2,5,255,2.75,4.9
256,GSTONE4,ENERGY,BANDAVAIL2,20,256,-0.05,20.0
257,GSTONE4,LOWER60SEC,BANDAVAIL2,2,257,1.49,0.0
258,GSTONE4,LOWER6SEC,BANDAVAIL2,5,258,1.49,0.0
259,GSTONE4,RAISE6SEC,BANDAVAIL2,3,259,1.79,3.0
260,GSTONE4,RAISEREG,BANDAVAIL2,5,260,2.75,5.0
261,GSTONE5,ENERGY,BANDAVAIL2,20,261,-0.05,20.0
262,GSTONE5,LOWER60SEC,BANDAVAIL2,2,262,1.49,0.0
263,GSTONE5,LOWER6SEC,BANDAVAIL2,5,263,1.49,0.0
264,GSTONE5,RAISE60SEC,BANDAVAIL2,3,264,1.47,2.0
265,GSTONE5,RAISE6SEC,BANDAVAIL2,3,265,1.79,2.0
266,GSTONE5,RAISEREG,BANDAVAIL2,5,266,2.75,5.0
267,GULLRWF1,ENERGY,BANDAVAIL2,172,267,0.0,46.767
268,HWPS2,ENERGY,BANDAVAIL2,80,268,0.0,0.0
269,HWPS6,ENERGY,BANDAVAIL2,80,269,0.0,0.0
270,KAREEYA1,ENERGY,BANDAVAIL2,22,270,-1.07,22.0
271,KAREEYA2,ENERGY,BANDAVAIL2,22,271,-1.07,22.0
272,KAREEYA3,ENERGY,BANDAVAIL2,17,272,-1.07,17.0
273,KAREEYA4,ENERGY,BANDAVAIL2,22,273,-1.07,22.0
274,KPP_1,ENERGY,BANDAVAIL2,150,274,-0.05,150.0
275,LD01,ENERGY,BANDAVAIL2,30,275,0.0,30.0
276,LD01,LOWER60SEC,BANDAVAIL2,4,276,0.4,0.0
277,LD01,LOWER6SEC,BANDAVAIL2,4,277,0.4,0.0
278,LD01,RAISE60SEC,BANDAVAIL2,3,278,0.35,3.0
279,LD01,RAISE6SEC,BANDAVAIL2,3,279,0.35,3.0
280,LD02,ENERGY,BANDAVAIL2,30,280,0.0,30.0
281,LD02,LOWER60SEC,BANDAVAIL2,4,281,0.4,0.0
282,LD02,LOWER6SEC,BANDAVAIL2,4,282,0.4,0.0
283,LD02,LOWERREG,BANDAVAIL2,1,283,2.6,0.5
284,LD02,RAISE60SEC,BANDAVAIL2,3,284,0.35,3.0
285,LD02,RAISE6SEC,BANDAVAIL2,3,285,0.35,3.0
286,LD02,RAISEREG,BANDAVAIL2,1,286,0.35,1.0
287,LD03,ENERGY,BANDAVAIL2,30,287,0.0,30.0
288,LD03,LOWER60SEC,BANDAVAIL2,4,288,0.4,0.0
289,LD03,LOWER6SEC,BANDAVAIL2,4,289,0.4,0.0
290,LD03,LOWERREG,BANDAVAIL2,1,290,2.6,0.5
291,LD03,RAISE60SEC,BANDAVAIL2,3,291,0.35,3.0
292,LD03,RAISE6SEC,BANDAVAIL2,3,292,0.35,3.0
293,LD03,RAISEREG,BANDAVAIL2,1,293,0.35,1.0
294,LD04,ENERGY,BANDAVAIL2,30,294,0.0,30.0
295,LD04,LOWER60SEC,BANDAVAIL2,4,295,0.4,0.0
296,LD04,LOWER6SEC,BANDAVAIL2,4,296,0.4,0.0
297,LD04,LOWERREG,BANDAVAIL2,1,297,2.6,0.5
298,LD04,RAISE60SEC,BANDAVAIL2,3,298,0.35,3.0
299,LD04,RAISE6SEC,BANDAVAIL2,3,299,0.35,3.0
300,LD04,RAISEREG,BANDAVAIL2,1,300,0.35,1.0
301,LOYYB1,LOWER5MIN,BANDAVAIL2,35,301,0.02,35.0
302,LOYYB1,LOWER60SEC,BANDAVAIL2,50,302,0.02,50.0
303,LOYYB1,LOWER6SEC,BANDAVAIL2,60,303,0.02,40.60288
304,LOYYB1,RAISE5MIN,BANDAVAIL2,7,304,0.03,7.0
305,LOYYB1,RAISE60SEC,BANDAVAIL2,7,305,0.03,7.0
306,LOYYB1,RAISE6SEC,BANDAVAIL2,7,306,0.03,7.0
307,LOYYB2,LOWER5MIN,BANDAVAIL2,35,307,0.02,35.0
308,LOYYB2,LOWER60SEC,BANDAVAIL2,50,308,0.02,49.452532
309,LOYYB2,LOWER6SEC,BANDAVAIL2,60,309,0.02,0.0
310,LOYYB2,RAISE5MIN,BANDAVAIL2,3,310,0.03,2.0
311,LOYYB2,RAISE60SEC,BANDAVAIL2,3,311,0.03,2.0
312,LOYYB2,RAISE6SEC,BANDAVAIL2,3,312,0.03,2.0
313,LYA1,ENERGY,BANDAVAIL2,50,313,0.0,50.0
314,LYA1,LOWER5MIN,BANDAVAIL2,10,314,0.2,0.0
315,LYA1,LOWER6SEC,BANDAVAIL2,10,315,0.2,0.0
316,LYA1,RAISE60SEC,BANDAVAIL2,10,316,0.2,10.0
317,LYA1,RAISE6SEC,BANDAVAIL2,10,317,0.2,10.0
318,LYA1,RAISEREG,BANDAVAIL2,5,318,28.97,0.0
319,LYA2,ENERGY,BANDAVAIL2,50,319,0.0,50.0
320,LYA2,LOWER5MIN,BANDAVAIL2,10,320,0.2,0.0
321,LYA2,LOWER60SEC,BANDAVAIL2,10,321,0.2,0.0
322,LYA2,LOWER6SEC,BANDAVAIL2,10,322,0.2,0.0
323,LYA2,RAISE60SEC,BANDAVAIL2,10,323,0.2,0.0
324,LYA2,RAISE6SEC,BANDAVAIL2,10,324,0.2,2.0894743e-14
325,LYA2,RAISEREG,BANDAVAIL2,5,325,28.97,0.0
326,LYA3,ENERGY,BANDAVAIL2,50,326,0.0,50.0
327,LYA3,LOWER5MIN,BANDAVAIL2,10,327,0.2,0.0
328,LYA3,LOWER60SEC,BANDAVAIL2,10,328,0.2,0.0
329,LYA3,LOWER6SEC,BANDAVAIL2,10,329,0.2,0.0
330,LYA3,RAISE60SEC,BANDAVAIL2,10,330,0.2,10.0
331,LYA3,RAISE6SEC,BANDAVAIL2,10,331,0.2,10.0
332,LYA3,RAISEREG,BANDAVAIL2,5,332,28.97,0.0
333,LYA4,ENERGY,BANDAVAIL2,50,333,0.0,50.0
334,LYA4,LOWER5MIN,BANDAVAIL2,10,334,0.2,0.0
335,LYA4,LOWER60SEC,BANDAVAIL2,10,335,0.2,0.0
336,LYA4,LOWER6SEC,BANDAVAIL2,10,336,0.2,0.0
337,LYA4,RAISE60SEC,BANDAVAIL2,10,337,0.2,10.0
338,LYA4,RAISE6SEC,BANDAVAIL2,10,338,0.2,10.0
339,LYA4,RAISEREG,BANDAVAIL2,5,339,28.97,0.0
340,MCKAY1,LOWER60SEC,BANDAVAIL2,10,340,0.2,0.0
341,MCKAY1,LOWER6SEC,BANDAVAIL2,5,341,0.2,0.0
342,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,342,0.12,0.0
343,MP1,ENERGY,BANDAVAIL2,70,343,0.0,70.0
344,MP1,LOWER5MIN,BANDAVAIL2,20,344,0.15,20.0
345,MP1,LOWER60SEC,BANDAVAIL2,20,345,0.15,0.0
346,MP1,LOWER6SEC,BANDAVAIL2,20,346,0.14,0.0
347,MP2,ENERGY,BANDAVAIL2,70,347,0.0,20.0
348,MP2,LOWER60SEC,BANDAVAIL2,20,348,0.15,0.0
349,MP2,LOWER6SEC,BANDAVAIL2,20,349,0.14,0.0
350,POAT110,ENERGY,BANDAVAIL2,12,350,-73.46,12.0
351,POAT110,LOWER5MIN,BANDAVAIL2,80,351,0.17,11.139241
352,POAT110,LOWER6SEC,BANDAVAIL2,59,352,0.12,0.0
353,PPCCGT,LOWERREG,BANDAVAIL2,3,353,11.0,0.0
354,PPCCGT,RAISEREG,BANDAVAIL2,3,354,11.0,2.49159
355,STAN-2,RAISEREG,BANDAVAIL2,1,355,2.4,1.0
356,STAN-4,RAISEREG,BANDAVAIL2,1,356,2.4,1.0
357,TARONG#1,ENERGY,BANDAVAIL2,10,357,24.16,10.0
358,TARONG#2,ENERGY,BANDAVAIL2,30,358,24.16,30.0
359,TARONG#2,RAISEREG,BANDAVAIL2,1,359,2.4,1.0
360,TARONG#3,ENERGY,BANDAVAIL2,30,360,24.16,30.0
361,TARONG#3,RAISEREG,BANDAVAIL2,1,361,2.4,1.0
362,TARONG#4,ENERGY,BANDAVAIL2,10,362,24.16,10.0
363,TNPS1,ENERGY,BANDAVAIL2,110,363,6.73,110.0
364,TORRA2,LOWER60SEC,BANDAVAIL2,5,364,0.03,0.0
365,TORRA2,LOWER6SEC,BANDAVAIL2,5,365,0.03,0.0
366,TORRB1,LOWER5MIN,BANDAVAIL2,10,366,0.8,0.0
367,TORRB1,LOWER60SEC,BANDAVAIL2,10,367,0.03,0.0
368,TORRB1,LOWER6SEC,BANDAVAIL2,5,368,0.5,0.0
369,TORRB2,LOWER5MIN,BANDAVAIL2,10,369,0.8,0.0
370,TORRB2,LOWER60SEC,BANDAVAIL2,10,370,0.03,0.0
