,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
136,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,136,0.0,35.0
137,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,137,0.0,70.0
138,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,138,0.0,50.0
139,STAN-1,ENERGY,BANDAVAIL1,220,139,-956.1,220.0
140,STAN-1,RAISE60SEC,BANDAVAIL1,10,140,0.0,10.0
141,STAN-1,RAISE6SEC,BANDAVAIL1,10,141,0.0,10.0
142,STAN-2,ENERGY,BANDAVAIL1,180,142,-956.1,180.0
143,STAN-3,ENERGY,BANDAVAIL1,220,143,-956.1,220.0
144,STAN-4,ENERGY,BANDAVAIL1,220,144,-956.1,220.0
145,STAN-4,RAISE60SEC,BANDAVAIL1,10,145,0.0,10.0
146,STAN-4,RAISE6SEC,BANDAVAIL1,10,146,0.0,10.0
147,TARALGA1,ENERGY,BANDAVAIL1,106,147,-988.04,2.956
148,TARONG#1,ENERGY,BANDAVAIL1,185,148,-968.6,185.0
149,TARONG#2,ENERGY,BANDAVAIL1,185,149,-968.6,185.0
150,TARONG#2,RAISE5MIN,BANDAVAIL1,15,150,0.0,15.0
151,TARONG#2,RAISE60SEC,BANDAVAIL1,10,151,0.0,10.0
152,TARONG#2,RAISE6SEC,BANDAVAIL1,10,152,0.0,10.0
153,TARONG#3,ENERGY,BANDAVAIL1,185,153,-968.6,185.0
154,TARONG#3,RAISE5MIN,BANDAVAIL1,15,154,0.0,15.0
155,TARONG#3,RAISE60SEC,BANDAVAIL1,10,155,0.0,10.0
156,TARONG#3,RAISE6SEC,BANDAVAIL1,10,156,0.0,10.0
157,TARONG#4,ENERGY,BANDAVAIL1,185,157,-968.6,185.0
158,TARRALEA,ENERGY,BANDAVAIL1,67,158,-945.22,67.0
159,TNPS1,ENERGY,BANDAVAIL1,250,159,-967.8,250.0
160,TORRA1,ENERGY,BANDAVAIL1,35,160,-1001.4,35.0
161,TORRB3,ENERGY,BANDAVAIL1,40,161,-1001.4,40.0
162,TORRB4,ENERGY,BANDAVAIL1,40,162,-1001.4,40.0
163,TUMUT3,RAISE5MIN,BANDAVAIL1,120,163,0.0,120.0
164,VP5,ENERGY,BANDAVAIL1,280,164,-985.3,280.0
165,VP5,LOWER5MIN,BANDAVAIL1,2,165,1.0,0.0
166,VP5,RAISE5MIN,BANDAVAIL1,5,166,1.0,5.0
167,VP5,RAISE60SEC,BANDAVAIL1,5,167,1.0,5.0
168,VP5,RAISE6SEC,BANDAVAIL1,5,168,1.0,5.0
169,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,169,0.77,110.0
170,YARWUN_1,ENERGY,BANDAVAIL1,165,170,-959.3,110.50999
171,YWPS1,ENERGY,BANDAVAIL1,320,171,-954.1,320.0
172,YWPS2,ENERGY,BANDAVAIL1,250,172,-950.9,250.0
173,YWPS2,LOWER5MIN,BANDAVAIL1,10,173,0.08,10.0
174,YWPS2,LOWER60SEC,BANDAVAIL1,10,174,0.08,10.0
175,YWPS2,LOWER6SEC,BANDAVAIL1,10,175,0.03,0.0
176,YWPS3,ENERGY,BANDAVAIL1,250,176,-950.9,250.0
177,YWPS4,ENERGY,BANDAVAIL1,250,177,-950.9,250.0
178,APD01,RAISE5MIN,BANDAVAIL1,10,178,0.0,6.0
179,APD01,RAISE60SEC,BANDAVAIL1,10,179,0.0,6.0
180,APD01,RAISE6SEC,BANDAVAIL1,10,180,0.0,5.0
181,ARWF1,ENERGY,BANDAVAIL2,241,181,-80.0,13.915
182,BW01,LOWER5MIN,BANDAVAIL2,6,182,0.8,0.0
183,BW01,LOWER60SEC,BANDAVAIL2,6,183,0.8,0.0
184,BW01,LOWER6SEC,BANDAVAIL2,6,184,0.8,0.0
185,BW01,LOWERREG,BANDAVAIL2,2,185,0.8,2.0
186,BW01,RAISE5MIN,BANDAVAIL2,4,186,0.8,4.0
187,BW01,RAISE60SEC,BANDAVAIL2,8,187,0.8,0.0
188,BW01,RAISE6SEC,BANDAVAIL2,8,188,0.8,0.0
189,BW01,RAISEREG,BANDAVAIL2,8,189,28.98,0.0
190,BW02,LOWER5MIN,BANDAVAIL2,6,190,0.8,0.0
191,BW02,LOWER60SEC,BANDAVAIL2,6,191,0.8,0.0
192,BW02,LOWER6SEC,BANDAVAIL2,6,192,0.8,0.0
193,BW02,LOWERREG,BANDAVAIL2,2,193,0.8,2.0
194,BW02,RAISE5MIN,BANDAVAIL2,4,194,0.8,4.0
195,BW02,RAISE60SEC,BANDAVAIL2,8,195,0.8,0.0
196,BW02,RAISE6SEC,BANDAVAIL2,8,196,0.8,0.0
197,BW02,RAISEREG,BANDAVAIL2,8,197,28.98,0.0
198,BW04,LOWER5MIN,BANDAVAIL2,6,198,0.8,0.0
199,BW04,LOWER60SEC,BANDAVAIL2,6,199,0.8,0.0
200,BW04,LOWER6SEC,BANDAVAIL2,6,200,0.8,0.0
201,BW04,LOWERREG,BANDAVAIL2,2,201,0.8,2.0
202,BW04,RAISE5MIN,BANDAVAIL2,4,202,0.8,4.0
203,BW04,RAISE60SEC,BANDAVAIL2,8,203,0.8,0.0
204,BW04,RAISE6SEC,BANDAVAIL2,8,204,0.8,0.0
205,BW04,RAISEREG,BANDAVAIL2,8,205,28.98,0.0
206,CALL_B_1,ENERGY,BANDAVAIL2,110,206,-0.05,110.0
207,CALL_B_2,ENERGY,BANDAVAIL2,110,207,-0.05,110.0
208,DARTM1,LOWER60SEC,BANDAVAIL2,5,208,0.2,0.0
209,DARTM1,LOWER6SEC,BANDAVAIL2,10,209,0.2,0.0
210,GORDON,LOWER6SEC,BANDAVAIL2,79,210,0.12,0.0
211,GSTONE2,ENERGY,BANDAVAIL2,30,211,-0.05,30.0
212,GSTONE3,ENERGY,BANDAVAIL2,15,212,-0.05,15.0
213,GSTONE3,LOWER60SEC,BANDAVAIL2,2,213,1.49,0.0
214,GSTONE3,LOWER6SEC,BANDAVAIL2,5,214,1.49,0.0
215,GSTONE3,RAISE6SEC,BANDAVAIL2,3,215,1.79,0.0
216,GSTONE3,RAISEREG,BANDAVAIL2,10,216,2.75,1.275
217,GSTONE6,ENERGY,BANDAVAIL2,15,217,-0.05,15.0
218,GSTONE6,LOWER60SEC,BANDAVAIL2,2,218,1.49,0.0
219,GSTONE6,LOWER6SEC,BANDAVAIL2,5,219,1.49,0.0
220,GSTONE6,RAISE60SEC,BANDAVAIL2,3,220,1.47,3.0
221,GSTONE6,RAISE6SEC,BANDAVAIL2,3,221,1.79,0.0
222,GSTONE6,RAISEREG,BANDAVAIL2,10,222,2.75,10.0
223,GULLRWF1,ENERGY,BANDAVAIL2,172,223,0.0,0.755
224,HWPS2,ENERGY,BANDAVAIL2,80,224,0.0,0.0
225,HWPS6,ENERGY,BANDAVAIL2,80,225,0.0,0.0
226,KPP_1,ENERGY,BANDAVAIL2,150,226,-0.05,150.0
227,LD01,ENERGY,BANDAVAIL2,30,227,0.0,30.0
228,LD01,LOWER60SEC,BANDAVAIL2,4,228,0.4,0.0
229,LD01,LOWER6SEC,BANDAVAIL2,4,229,0.4,0.0
230,LD01,RAISE60SEC,BANDAVAIL2,3,230,0.35,3.0
231,LD01,RAISE6SEC,BANDAVAIL2,3,231,0.35,3.0
232,LD02,ENERGY,BANDAVAIL2,30,232,0.0,30.0
233,LD02,LOWER60SEC,BANDAVAIL2,4,233,0.4,0.0
234,LD02,LOWER6SEC,BANDAVAIL2,4,234,0.4,0.0
235,LD02,RAISE60SEC,BANDAVAIL2,3,235,0.35,3.0
236,LD02,RAISE6SEC,BANDAVAIL2,3,236,0.35,3.0
237,LD03,ENERGY,BANDAVAIL2,30,237,0.0,30.0
238,LD03,LOWER60SEC,BANDAVAIL2,4,238,0.4,0.0
239,LD03,LOWER6SEC,BANDAVAIL2,4,239,0.4,0.0
240,LD03,RAISE60SEC,BANDAVAIL2,3,240,0.35,3.0
241,LD03,RAISE6SEC,BANDAVAIL2,3,241,0.35,3.0
242,LD04,ENERGY,BANDAVAIL2,30,242,0.0,30.0
243,LD04,LOWER60SEC,BANDAVAIL2,4,243,0.4,0.0
244,LD04,LOWER6SEC,BANDAVAIL2,4,244,0.4,0.0
245,LD04,RAISE60SEC,BANDAVAIL2,3,245,0.35,3.0
246,LD04,RAISE6SEC,BANDAVAIL2,3,246,0.35,3.0
247,LOYYB1,LOWER5MIN,BANDAVAIL2,35,247,0.02,35.0
248,LOYYB1,LOWER60SEC,BANDAVAIL2,50,248,0.02,50.0
249,LOYYB1,LOWER6SEC,BANDAVAIL2,60,249,0.02,60.0
250,LOYYB1,RAISE5MIN,BANDAVAIL2,7,250,0.03,7.0
251,LOYYB1,RAISE60SEC,BANDAVAIL2,7,251,0.03,7.0
252,LOYYB1,RAISE6SEC,BANDAVAIL2,7,252,0.03,7.0
253,LOYYB2,LOWER5MIN,BANDAVAIL2,35,253,0.02,35.0
254,LOYYB2,LOWER60SEC,BANDAVAIL2,50,254,0.02,50.0
255,LOYYB2,LOWER6SEC,BANDAVAIL2,60,255,0.02,60.0
256,LOYYB2,RAISE5MIN,BANDAVAIL2,7,256,0.03,2.0
257,LOYYB2,RAISE60SEC,BANDAVAIL2,7,257,0.03,2.0
258,LOYYB2,RAISE6SEC,BANDAVAIL2,7,258,0.03,2.0
259,LYA1,ENERGY,BANDAVAIL2,50,259,0.0,50.0
260,LYA1,LOWER5MIN,BANDAVAIL2,10,260,0.2,10.0
261,LYA1,LOWER6SEC,BANDAVAIL2,10,261,0.2,0.0
262,LYA1,RAISE60SEC,BANDAVAIL2,10,262,0.2,10.0
263,LYA1,RAISE6SEC,BANDAVAIL2,10,263,0.2,10.0
264,LYA1,RAISEREG,BANDAVAIL2,5,264,28.97,0.0
265,LYA2,ENERGY,BANDAVAIL2,50,265,0.0,50.0
266,LYA2,LOWER5MIN,BANDAVAIL2,10,266,0.2,10.0
267,LYA2,LOWER60SEC,BANDAVAIL2,10,267,0.2,0.0
268,LYA2,LOWER6SEC,BANDAVAIL2,10,268,0.2,0.0
269,LYA2,RAISE60SEC,BANDAVAIL2,10,269,0.2,10.0
270,LYA2,RAISE6SEC,BANDAVAIL2,10,270,0.2,10.0
271,LYA2,RAISEREG,BANDAVAIL2,5,271,28.97,0.0
272,LYA3,ENERGY,BANDAVAIL2,50,272,0.0,50.0
273,LYA3,LOWER5MIN,BANDAVAIL2,10,273,0.2,10.0
274,LYA3,LOWER60SEC,BANDAVAIL2,10,274,0.2,0.0
275,LYA3,LOWER6SEC,BANDAVAIL2,10,275,0.2,0.0
276,LYA3,RAISE60SEC,BANDAVAIL2,10,276,0.2,10.0
277,LYA3,RAISE6SEC,BANDAVAIL2,10,277,0.2,10.0
278,LYA3,RAISEREG,BANDAVAIL2,5,278,28.97,0.0
279,LYA4,ENERGY,BANDAVAIL2,50,279,0.0,50.0
280,LYA4,LOWER5MIN,BANDAVAIL2,10,280,0.2,10.0
281,LYA4,LOWER60SEC,BANDAVAIL2,10,281,0.2,0.0
282,LYA4,LOWER6SEC,BANDAVAIL2,10,282,0.2,0.0
283,LYA4,RAISE60SEC,BANDAVAIL2,10,283,0.2,10.0
284,LYA4,RAISE6SEC,BANDAVAIL2,10,284,0.2,10.0
285,LYA4,RAISEREG,BANDAVAIL2,5,285,28.97,0.0
286,MCKAY1,LOWER60SEC,BANDAVAIL2,10,286,0.2,0.0
287,MCKAY1,LOWER6SEC,BANDAVAIL2,5,287,0.2,0.0
288,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,288,0.12,0.0
289,MP1,LOWER60SEC,BANDAVAIL2,20,289,0.15,0.0
290,MP1,LOWER6SEC,BANDAVAIL2,20,290,0.14,0.0
291,MP1,RAISE6SEC,BANDAVAIL2,20,291,1.4,20.0
292,MP2,LOWER60SEC,BANDAVAIL2,20,292,0.15,0.0
293,MP2,LOWER6SEC,BANDAVAIL2,20,293,0.14,0.0
294,MP2,RAISE6SEC,BANDAVAIL2,20,294,1.4,20.0
295,POAT110,LOWER6SEC,BANDAVAIL2,59,295,0.12,0.0
296,POAT220,ENERGY,BANDAVAIL2,1,296,-74.13,1.0
297,POAT220,LOWER6SEC,BANDAVAIL2,57,297,0.12,0.0
298,PPCCGT,LOWERREG,BANDAVAIL2,3,298,11.0,3.0
299,PPCCGT,RAISEREG,BANDAVAIL2,3,299,11.0,0.0
300,PUMP2,RAISE60SEC,BANDAVAIL2,240,300,1.49,75.5922
301,PUMP2,RAISE6SEC,BANDAVAIL2,240,301,1.49,68.57442
302,TNPS1,ENERGY,BANDAVAIL2,110,302,6.73,110.0
303,TORRB3,RAISEREG,BANDAVAIL2,5,303,11.99,0.0
304,TORRB4,RAISEREG,BANDAVAIL2,5,304,11.99,0.0
305,TREVALLN,ENERGY,BANDAVAIL2,26,305,-74.43,26.0
306,TREVALLN,LOWER6SEC,BANDAVAIL2,4,306,0.12,0.0
307,VP5,LOWER5MIN,BANDAVAIL2,3,307,2.0,0.0
308,VP5,LOWER60SEC,BANDAVAIL2,5,308,2.0,0.0
309,VP5,LOWER6SEC,BANDAVAIL2,5,309,2.0,0.0
310,VP5,LOWERREG,BANDAVAIL2,5,310,5.0,5.0
311,VP5,RAISE5MIN,BANDAVAIL2,5,311,2.0,5.0
312,VP5,RAISE60SEC,BANDAVAIL2,5,312,2.0,0.0
313,VP5,RAISE6SEC,BANDAVAIL2,5,313,2.0,0.0
314,W/HOE#1,RAISE5MIN,BANDAVAIL2,135,314,2.09,7.76613
315,YABULU,ENERGY,BANDAVAIL2,83,315,0.0,83.0
316,YABULU2,ENERGY,BANDAVAIL2,58,316,0.0,58.0
317,YWPS2,ENERGY,BANDAVAIL2,50,317,0.0,50.0
318,YWPS2,LOWER60SEC,BANDAVAIL2,10,318,0.17,0.0
319,YWPS2,LOWER6SEC,BANDAVAIL2,10,319,0.05,0.0
320,YWPS2,RAISE6SEC,BANDAVAIL2,5,320,1.75,0.0
321,YWPS3,ENERGY,BANDAVAIL2,50,321,0.0,50.0
322,YWPS3,RAISE6SEC,BANDAVAIL2,5,322,1.75,0.0
323,YWPS4,ENERGY,BANDAVAIL2,50,323,0.0,50.0
324,YWPS4,RAISE6SEC,BANDAVAIL2,5,324,1.75,0.0
325,BW01,LOWER5MIN,BANDAVAIL3,12,325,2.8,0.0
326,BW01,LOWER60SEC,BANDAVAIL3,12,326,2.8,0.0
327,BW01,LOWER6SEC,BANDAVAIL3,12,327,2.8,0.0
328,BW01,LOWERREG,BANDAVAIL3,3,328,2.8,3.0
329,BW01,RAISE5MIN,BANDAVAIL3,4,329,2.8,0.0
330,BW01,RAISE60SEC,BANDAVAIL3,4,330,3.04,0.0
331,BW01,RAISE6SEC,BANDAVAIL3,4,331,2.8,0.0
332,BW01,RAISEREG,BANDAVAIL3,4,332,48.8,0.0
333,BW02,LOWER5MIN,BANDAVAIL3,12,333,2.8,0.0
334,BW02,LOWER60SEC,BANDAVAIL3,12,334,2.8,0.0
335,BW02,LOWER6SEC,BANDAVAIL3,12,335,2.8,0.0
336,BW02,LOWERREG,BANDAVAIL3,3,336,2.8,3.0
337,BW02,RAISE5MIN,BANDAVAIL3,4,337,2.8,0.0
338,BW02,RAISE60SEC,BANDAVAIL3,4,338,3.04,0.0
339,BW02,RAISE6SEC,BANDAVAIL3,4,339,2.8,0.0
340,BW02,RAISEREG,BANDAVAIL3,4,340,48.8,0.0
341,BW04,LOWER5MIN,BANDAVAIL3,12,341,2.8,0.0
342,BW04,LOWER60SEC,BANDAVAIL3,12,342,2.8,0.0
343,BW04,LOWER6SEC,BANDAVAIL3,12,343,2.8,0.0
344,BW04,LOWERREG,BANDAVAIL3,3,344,2.8,3.0
345,BW04,RAISE5MIN,BANDAVAIL3,4,345,2.8,0.0
346,BW04,RAISE60SEC,BANDAVAIL3,4,346,3.04,0.0
347,BW04,RAISE6SEC,BANDAVAIL3,4,347,2.8,0.0
348,BW04,RAISEREG,BANDAVAIL3,4,348,48.8,0.0
349,CALL_B_1,ENERGY,BANDAVAIL3,100,349,15.89,60.0
350,CALL_B_1,LOWER5MIN,BANDAVAIL3,5,350,1.49,0.0
351,CALL_B_1,LOWER60SEC,BANDAVAIL3,5,351,1.49,0.0
352,CALL_B_1,LOWER6SEC,BANDAVAIL3,5,352,1.49,0.0
353,CALL_B_2,ENERGY,BANDAVAIL3,100,353,15.89,60.0
354,GORDON,LOWER5MIN,BANDAVAIL3,300,354,0.39,0.0
355,GORDON,LOWER60SEC,BANDAVAIL3,374,355,0.18,0.0
356,GORDON,RAISE5MIN,BANDAVAIL3,239,356,2.1,0.0
357,GSTONE3,LOWER60SEC,BANDAVAIL3,3,357,2.69,0.0
358,GSTONE3,RAISE6SEC,BANDAVAIL3,3,358,2.39,0.0
359,GSTONE6,LOWER60SEC,BANDAVAIL3,3,359,2.69,0.0
360,GSTONE6,RAISE60SEC,BANDAVAIL3,3,360,1.97,0.0
361,GSTONE6,RAISE6SEC,BANDAVAIL3,3,361,2.39,0.0
362,HDWF1,ENERGY,BANDAVAIL3,102,362,-77.0,19.339
363,HWPS1,ENERGY,BANDAVAIL3,80,363,8.92,0.0
364,KPP_1,ENERGY,BANDAVAIL3,350,364,13.23,260.0
365,LD01,LOWER60SEC,BANDAVAIL3,2,365,14.8,0.0
366,LD01,LOWER6SEC,BANDAVAIL3,2,366,14.8,0.0
367,LD01,RAISE60SEC,BANDAVAIL3,5,367,6.8,0.0
368,LD01,RAISE6SEC,BANDAVAIL3,5,368,6.8,0.0
369,LD02,LOWER60SEC,BANDAVAIL3,2,369,14.8,0.0
370,LD02,LOWER6SEC,BANDAVAIL3,2,370,14.8,0.0
